num	level	id	Art	IW	EOL%	EOL	OL	
منير_دياني	923940	0
طائفة_طليطلة	1999393	0
السهلة_(حزم_العدين)	2231675	0
القبة_(الوزيرة)	2236609	0
بفروة	1091558	0
متحف_بيت_القران	525946	0
عين_عفا	1287975	0
المعاجم_العربية_والفارسية	1307187	0
النغالة_(ردمان)	2261163	0
رامات_هاشارون	1536668	0
الطيبة_(السفيرة)	1684187	0
حركة_التجدد_الديموقراطي	258924	0
خالد_بن_محمد_العطية	1705869	0
إريدو	38372	0
إبراهيم_الحاريصي	1651775	0
حيلهم_بينهم_الصلح_خير_(برنامج)	1412147	0
ذنبة_(جبلة)	2222997	0
نورة_البلوشي	534087	0
إسماعيل_باشا_أباظة	474398	0
المجلس_الملي_العام	162233	0
بيت_المهدي_(أرحب)	2192552	0
فزواطة	2122101	0
عجائب_المخلوقات_وغرائب_الموجودات	1646448	0
حرب_ثورة_17_فبراير	1035399	0
المعهد_البترولي	1123211	0
حي_الوحدة_(قشن)	2344570	0
بني_بو_فراح	1175126	0
جلال_الدين_المحلي	37769	0
جواز_سفر_سعودي	982590	0
بالأمر_المباشر_(مسلسل)	1740980	0
مازن_أحمد_الحذيفي	1530696	0
الاصوال_(جبلة)	2231005	0
ناحية_مركز_مصياف	1643452	0
العرم_(حجر)	2209664	0
أرامكو_السعودية	17728	0
لمحة_عامة_عن_فلسطين	2761329	0
أبو_المجد_هارون	2349447	0
العلاقات_العراقية_مع_الإتحاد_الأوروبي	1988202	0
أسول	51742	0
سيدي_يحيى_بني_زروال	1487444	0
مبعوث_الرئيس_الأمريكي_إلى_السودان	1130613	0
ذو_الهمة_شاليش	1693716	0
صلاح_الدين_الأيوبي_(مسلسل)	441109	0
خطوط_السكك_الحديد_في_العراق	931079	0
كرم_جابر	65863	0
قلعة_شفا_عمرو	353354	0
مكتبة_الحرم_المكي_الشريف	931423	0
كلية_الحقوق_و_العلوم_الإنسانية_بسكرة	2107092	0
عملية_ضربة_على_الرأس	1785018	0
عبد_الله_المريد	584215	0
سعيد_الدعجاني	1217917	0
معفر	1870259	0
الارجام_(مذيخرة)	2225934	0
بيت_مجلى_(ساة)	2207698	0
ساه_(حضرموت)	1482086	0
الميدان_(الرضمة)	2220469	0
السلمان	347838	0
جامعة_ولاية_فييرا_دي_سانتانا	1800524	0
كلية_الطب_(جامعة_المنيا)	894803	0
إدارة_الشؤون_المعنوية_للقوات_المسلحة_(مصر)	1982669	0
المقوع	379228	0
أبو_عثمان_القيطوني	1118055	0
آسيا_(مسلسل)	1706399	0
الرماضين_الجنوبي	296027	0
نصب_الحرية_(العراق)	45038	0
المندورة	1436354	0
حي_الطالبية	1425497	0
شعب_شوال_(جيشان)	2203499	0
حارة_النور_(صنعاء)	2217181	0
بحيرة_بلوران	484887	0
آدم_حاشى_عيرو	1261766	0
غزوة_بدر	24134	0
الساكن_(رصد)	2202612	0
جبل_زرهون	527588	0
المكعب_(برنامج_تلفزيوني)	1063358	0
بيت_الداخلة_(مذيخرة)	2233654	0
الوقائع_العراقية	839492	0
ماجد_سرحان	1012789	0
خالد_عبد_الرحمن	94703	0
مطبخ_أندلسي	452187	0
المشروع_السوداني_الكندي_(مركز_سمسم_لتطوير_الزراعة_الالية_والمطرية)	1662969	0
نوط_العيد_الذهبي_لثورتي_26_سبتمبر_و_14_أكتوبر	1697435	0
راك_مول	2442741	0
كشكول_(دمشق)	597549	0
برام	262242	0
هربرت_كتشنر	13976	0
أم_عج	1675894	0
غيبر_المراغة_(فرع_العدين)	2234155	0
بحصاص	530833	0
أشرف_نعمان	1519837	0
القفلة_(الزاهر)	2260587	0
مجموعة_وجدة	1831431	0
عبد_المنعم_صالح_العلي_العزي	59336	0
علي_فاضل	269925	0
عبد_الرحمن_بن_يزة	1176030	0
الـ_99	628067	0
حجمة_(مناخة)	2194107	0
رغبة_متوحشة_(فيلم)	1969879	0
طرابزون	170518	0
سيدي_خليفة_(ولاية_ميلة)	1581695	0
شوقي_بزيغ	93733	0
ميمون_الوجدي	651423	0
مشاهدات_معلم_في_الاهوار	2121222	0
أبو_العاص_بن_أمية	1768971	0
ذات_الخال_جارية_إبراهيم_الموصلي	1091801	0
حورية_عايشي	1313192	0
جبل_باي_يزيد	896525	0
الغنانمة	1712860	0
مخيم_عقبة_جبر	499392	0
الغبيرة_(عمد)	2209702	0
المجارين_(بني_مليك)	2236633	0
شلال_كلي_علي_بك	1109097	0
أحمد_يوسف_(الأردن)	1020760	0
ليالي_الحب_(فيلم)	486376	0
حارة_محوى_45_(صنعاء)	2217860	0
التعليم_في_الأردن	192566	0
الطفح_(عمد)	2209739	0
محمية_الجزر_الشمالية_للبحر_الأحمر	750658	0
ابن_أبي_زمنين	943217	0
الوطن_(جريدة_تونسية)	319144	0
محمود_محمد_عيسى_محمد	1675362	0
رئيس_الملائكة_ميخائيل	215462	0
معهد_الدراسات_الدبلوماسية_(مصر)	2182521	0
برسوم_يبحث_عن_وظيفة_(فيلم)	1781474	0
سد_الخانق	2009457	0
آخر_حروب_صدام_(وثائقي)	1604106	0
قائمة_مديريات_الجمهورية_اليمنية	440552	0
فهد_سرور	722562	0
بيت_الشهاب_(جبلة)	2233793	0
ائتلاف_شباب_الثورة	1013462	0
فضيحة_في_الزمالك_(فيلم)	1798670	0
طورة_الشرقية	545928	0
شركة_التعاونية_للتأمين	954582	0
سيناون	754541	0
برشلونة	14015	0
الوفاء_العظيم_(فيلم)	1745686	0
مروان_الشوربجي	260843	0
دار_العدن_(مذيخرة)	2233631	0
ميناء_سوسة_(ليبيا)	662743	0
تونس_(نظام_تشغيل)	886974	0
يوسف_الخال	242330	0
غسان_إبراهيم	2103327	0
رايس_حميدو_بن_علي	277643	0
السويدا_(الضليعة)	2208766	0
الحبيل	1428962	0
نمر_الخطيب	304650	0
الدروم_(يريم)	2226412	0
أمين_الحسيني	1563	0
عزلة_ثلث_الواسط_(عمران)	1638776	0
بني_ماضي	1435338	0
شريف_عرفة	126206	0
جامع_المحكمه	2652161	0
قائمة_البنوك_في_الجزائر	1051911	0
تاريخ_السودان	11315	0
شرج_باطيب_(عمد)	2209725	0
الجشاء_(نهم)	2192788	0
نازك_العابد	2311506	0
رجاء_بن_سلامة	561889	0
الريس_(حزم_العدين)	2230576	0
لمياء_الجداوي	1462565	0
جلال_طالباني	16415	0
مكناس_تافيلالت	48073	0
سعيد_المزين	493864	0
كفر_عبد_المؤمن	1434940	0
هارون_محمد	606985	0
صقر2	1835033	0
الشيلة_(ردفان)	2267517	0
تجمع_بحاث_(المهرة)	2209908	0
المعاقلة	1253095	0
رشاد_الهونى	657099	0
فردوس_حسن	1443060	0
نيبل_فيرفير	323319	0
عارف_الشيخ	1270071	0
متحف_جمال_عبد_الناصر	595103	0
البردة_الشريفة	1044953	0
قائمة_دور_السينما_فى_مصر	672083	0
نجدالقرض_(حزم_العدين)	2234201	0
حسين_كمال	138576	0
العذراء_والشعر_الأبيض_(فيلم)	1687292	0
دائرة_غريس	1551397	0
مسجد_سيدي_بلحسن	653793	0
أبواب_حمص	1149769	0
ماذرفهم_(الريدة)	2206344	0
المكرإب_(العدين)	2228516	0
الواحدية_(بني_سعد)	2211864	0
علي_جواد_الشيخ	1143515	0
الغار_(الشرقية)	1435432	0
شوقي_الماجري	446410	0
كروشن	579099	0
القاهرة_الخديوية	1091681	0
فيصل_القاسم	84097	0
قضاء_صفد	1664499	0
غرور_(ممثلة)	819433	0
أحمد_محمد_محمود_بخيت	1004169	0
ثعوبة_(العدين)	2226904	0
يوسف_المنقوش	1202981	0
سومر	11406	0
القطار_(يهر)	2267727	0
حفير_الفوقا	269074	0
ناحية_الطواحين	1645836	0
استاد_الشارقة	1562645	0
بني_عمران_(الجزائر)	494752	0
زيدون_المحيسن	896719	0
دائرة_بطيوة	619706	0
الحزب_الاشتراكي_الدستوري	303181	0
ميجاتون	1528978	0
الحكومة_السورية_(يونيو_1933)	1557194	0
محمد_بن_أحمد_العياشي	1917199	0
غزلان_(ممثلة_كويتية)	1285356	0
حديد_(حزم_العدين)	2223154	0
القشاش_(فيلم)	1797807	0
فندق_وكازينو_سان_ستيفانو_الرمل	386184	0
أبو_خراش_الهذلي	914864	0
عزة_زعرور	888539	0
إيونو	2463751	0
مؤسسة_البحوث_و_الدراسات_العلمية	1924820	0
كرم_جبر	185665	0
حزة_الجبل_(مذيخرة)	2232999	0
متحف_الباحة	2088167	0
تل_حطابات_(سمعان)	1675888	0
دستور_مصر_1882	41296	0
حارة_قفاشة_(صنعاء)	2217665	0
باقي_الوصية_(مسرحية)	1266649	0
نخن	1255418	0
ال_جعدي_(البيضاء)	2260006	0
الأحواد_(الحيمة_الداخلية)	2193464	0
دينار_أغلبي	481281	0
تونس_في_الألعاب_الأولمبية_الصيفية_2008	897056	0
جمال_ولد_الحسن	693853	0
الفرع_(نعمان)	2260910	0
حارة_البركة_(صنعاء)	2217296	0
شكر_الله_الجر	1555271	0
أحمد_سلامة	529915	0
الشدو_(الحيمة_الداخلية)	2193446	0
عزلة_عاهم_بني_شهر_(حجة)	1640245	0
محمد_بن_مسلم_آل_عثيمين	1469338	0
سورة_مريم	20175	0
فخ_الجواسيس_(فيلم)	1900154	0
المجموعة_التونسية_لخدمات_السفر	417983	0
فن_المطروز	1869590	0
قائمة_ولاة_البصرة	2712631	0
راديو_نوستالجي	592914	0
ألتون_المرقب	1319693	0
حارة_سند_(كريتر)	2214916	0
هتون_الفاسي	236551	0
أولاد_فاضل	308121	0
اتحاد_الإمارات_العربية_المتحدة_لكرة_القدم	186863	0
صهيب_الملكاوي	177626	0
احتلوا_البحرين	1272453	0
الواثق_بالله_الثاني	286122	0
معركة_الجرير	1864030	0
يوسف_في_الإسلام	40189	0
عبد_الفتاح_مصطفى_(شاعر)	549844	0
كتاب_الحيوان	204177	0
رائدات_الحركة_النسائية_في_مصر	102860	0
سويد_(العدين)	2228501	0
الاجرد_(السوادية)	2260648	0
عزلة_ذري_(عمران)	1638689	0
محمد_عبد_العزيز_الراجحي	1460600	0
اللواء_312_مدرع_(اليمن)	1649620	0
لغة_شبكية	663450	0
أفيرام_باروتشيان	907354	0
سليمان_نجيب	341441	0
حي_مايو_(صيرة)	1637165	0
سوب_راب	900993	0
المدرسة_المستنصرية	172136	0
المجلس_المركزي_الفلسطيني	476892	0
السبخة_(دبي)	1078002	0
كفرلاها	12604	0
ليلى_فريقي	388217	0
جمعية_حماية_البيئة_السورية	559137	0
على_العدن_(يهر)	2267929	0
سوبراتور	1563450	0
أبو_عبد_الله_محمد_المهدي	51373	0
نادي_الحسين_الرياضي	81479	0
زينب_(فيلم_1930)	1708528	0
البلوطية_(بانياس)	1348737	0
تين_سبيل	386977	0
غرام_وانتقام_(فيلم)	656966	0
دائرة_مكمن_بن_عمار	1552190	0
عوني_عبد_الرؤوف	1501898	0
الطويلة_(الحديدة)	1481255	0
حويجة_السلة_(حماة)	2162511	0
بيت_فرج_(الرجم)	2211539	0
قلعة_الشهابية	561939	0
مجموعة_طلعت_مصطفى	260944	0
علي_صوفان	2219479	0
عزلة_شبام_(المحويت)	1639270	0
كأس_السوبر_السوري	585659	0
مصطفى_الصيفي	180304	0
سلسلة_مكتبة_الأشعة_والتصوير_الطبي	256022	0
أحمد_الخازندار	466625	0
عبد_الوهاب_مورو	1975199	0
إجزم_(حيفا)	556243	0
حكومة_سلال_الثالثة	2092278	0
وادي_الخيل	2011380	0
أحمد_عبد_الغفور_السامرائي	429710	0
ملعب_30_يونيو	1598060	0
مأمون_الشناوي	340191	0
كفر_الباجة	1103093	0
فرج_بن_فرج	2386609	0
البرحة_(بني_سعد)	2212259	0
محمد_أفندي_النوري	1063440	0
قائمة_بلديات_تونس	888083	0
مانيتون	365846	0
حسين_كامل_حسن	674074	0
خليل_عكاش	1202381	0
البراتة_(الحديدة)	1481243	0
يهوه	44977	0
عبد_الله_بن_خالد_بن_حمد_آل_ثاني	490384	0
شاكر_العليان	1695517	0
جامع_دهوك_الكبير	2727063	0
إدارة_التعليم_والتدريب_المهني_للقوات_المسلحة_(مصر)	2361331	0
الوترة_(يريم)	2226622	0
الشيخ_حسن_برسني	1459311	0
القابل_(يريم)	2230838	0
قصر_محمد_علي_بالمنيل	842770	0
القريا	759655	0
عبد_العزيز_صنقور	2539685	0
فوزي_بن_السعيدي	554293	0
كامل_الأوصاف_(فيلم)	629964	0
الذراع_(فرع_العدين)	2231221	0
مقبرة_شهداء_أحد	645476	0
رائد_إسماعيل	1222309	0
الانتخابات_في_ليبيا	1463585	0
يبيرو_ليبيراتي	2688545	0
معركة_الفلوجة_الثانية	970901	0
أبو_بكر_محمد_بن_داوود_الظاهري	473819	0
هميمة_(دوعن)	2208397	0
جمبو_للإلكترونيات	478044	0
اللواء_89_مشاة_ميكا_(اليمن)	2732901	0
الخرطوم_الوطني	343283	0
المنطقة_الشمالية_العسكرية_(مصر)	1943970	0
مبارك_المانع	1126101	0
الناصر	892544	0
حصن_ال_ريس_(حجر_الصيعر)	2207171	0
منفذ_النويصب	812050	0
عدن_رواح_(يهر)	2267781	0
كفر_ديما	1103100	0
ال_معوض_(مكيراس)	2260886	0
الناصرة_(حمص)	1042325	0
سهيلة	530076	0
بيت_حروش_(المحويت)	2212351	0
محمد_بن_عبد_الله_الصفار	2346899	0
حارة_بدر_(الكود)	2216109	0
قلعة_فلج_المعلا	2689582	0
ثناء_أنس_الوجود	1676191	0
صقر_خضير	66675	0
مشيرفة_الساموك	64282	0
المدرسة_التتشية	416865	0
ديفيد_ساسون	771097	0
يحيى_حوى	229100	0
المعتز_بالله_إينو	730793	0
المياسره_العليا_(الصومعة)	2260049	0
الكداديف_(الحديدة)	1481189	0
شركة_جبل_الصلب_اليمنية_المحدودة	1704617	0
عبد_السلام_المجالي	78438	0
القرن_(مناخة)	2193771	0
وزارة_المواصلات_(البحرين)	2420129	0
عزلة_وكية_(حجة)	1640394	0
كوموش_خانة	168196	0
مديرية_الوضيع	1031943	0
جيسيكا_لينش	2287664	0
الكونيسة	934187	0
بايسنقر	1687251	0
صديقين	1091606	0
شربة_ليبية	99263	0
سعيد_السراج	308716	0
حرشون	594153	0
باب_المغاربة	22591	0
عبد_الحافظ_ثابت_نعمان	1968286	0
نصير_(الجوبة)	2262011	0
الكرب_(بني_سعد)	2211532	0
صدغيان	269469	0
عيضة_المنهالي	816265	0
أيظن_(فيلم)	129879	0
عرب_ظهرة_الضميري	1678077	0
جيولوجيا_لبنان	2395130	0
مسجد_الحبشلى	1579973	0
قشبة	2131026	0
إبراهيم_الراجي	1473010	0
أم_القصب	579614	0
أرادن	976687	0
كرة_السلة_في_الدورة_المدرسية_السادسة_عشر	614110	0
إنكي	1036830	0
جلجامش	38436	0
مديرية_التحرير_(صنعاء)	1037749	0
الحديدة_(رصد)	2201894	0
امرؤ_القيس_بن_عمرو_(الأول)	128386	0
خالد_الجندي	353107	0
رحبة_الراشدي_(نعمان)	2261027	0
صالح_الأزرق	1719824	0
الزهية_(حزم_العدين)	2230909	0
الروضه_(المندسة)	2747008	0
وزارة_الداخلية_(تونس)	1078378	0
سعود_قبيلات	1902577	0
لكمة_الفايق_(بني_مطر)	2193235	0
أسطورة_البيت	324417	0
دير_البحري_(الحديدة)	1481438	0
ثعلبة_بن_حاطب	49806	0
باطنايا	1781315	0
محمد_عزيز_العرفج	1976672	0
خليل_القوقا	47058	0
الوليد_بن_عبد_الملك	13270	0
شهركان	390459	0
الشهر_(مجلة)	2753537	0
الحديدة_(الطفة)	2260184	0
معاصر_الشوف	536947	0
الحيائن_(مذيخرة)	2230435	0
بيوت_راجح_(فرع_العدين)	2233313	0
فائض_(تونس)	579574	0
ولاية_بيروت	1061141	0
وزارة_العمل_الفلسطينية	1646106	0
متطلبات_الحصول_على_تأشيرة_للمواطنين_الجزائريين	1733067	0
عبد_الله_غيث	118047	0
مدرسة_جمال_جميل_(إب)	1704056	0
أبو_حسيبة_(قرية)	1420004	0
الهادي_القلال	932770	0
نعمان_الاعلى_(بني_ضبيان)	2194648	0
قائمة_أعمال_جمال_إسماعيل	2456611	0
كفرشوش	1680836	0
الإسلام_في_جيبوتي	1011161	0
صالح_الجاسر	2221180	0
العريضة_(القليوبية)	514952	0
الهاشمية_(ولاية_البويرة)	758219	0
بودريعة_بن_ياجيس	921999	0
محمد_علي_العجلوني	105229	0
القوات_الجوية_السودانية	991695	0
بيت_مدار_(مناخة)	2194340	0
فاروق_جويدة	51695	0
مؤتمر_لوزان	2724457	0
المرأة_المصرية	2307926	0
جلال_برجس	1567080	0
طريق_البخور	1157328	0
محمد_سعيد_المسلم	226406	0
دائرة_تيزي	1551388	0
قائمة_أمناء_عموم_جامعة_الدول_العربية	2285547	0
هينن_الحزم_(القطن)	2206408	0
عزالدين_الخطابي	1206584	0
سمعان_هلسة	276405	0
الفارعة_(رصد)	2203112	0
صحيفة_أشطاري	427903	0
الهيئة_الملكية_الأردنية_للأفلام	1263360	0
مقبرة_14	984744	0
مقبرة_17	985929	0
الرابطة_الجزائرية_المحترفة_الثانية_لكرة_القدم_2013-2014	1682545	0
جهاد_سعد	487908	0
البرح_(فرع_العدين)	2223871	0
كسرى_الثاني	48765	0
الورك_(عمران)	1481710	0
مقبرة_19	986367	0
ماوس_للمعاقين	1055494	0
بني_مر	1422820	0
الحوة	1436346	0
موسى_البديري	323084	0
غدي_فرنسيس	1662617	0
أحمد_ياسين_الخياري	1726984	0
الخلو_(الريدة)	2207990	0
حيفان_(تعز)	1482995	0
هيئة_دوري_المحترفين_السعودي	642254	0
عادل_فليفل_(مصري)	855268	0
الغاوون	850366	0
تاريخ_جيبوتي	1163120	0
حي_شحوح_(حضرموت)	1637708	0
ساحة_العاصي	1086937	0
بضة_(حضرموت)	1482058	0
إلياس_بقطر	1108803	0
بيت_زاهر_(أرحب)	2192689	0
حقوق_المرأة_في_تونس	1552134	0
وحدة_شايطيت_13	1045942	0
ذي_فريع_(العدين)	2228405	0
ضريح_بلال_بن_رباح_(سوريا)	565850	0
عبد_الفتاح_المحمودي	500418	0
مستشفى_الموصل_العام	902385	0
الجربة_(القطن)	2206330	0
دائرة_المالح	1552237	0
أحمد_علي_ناصر	1730630	0
إبراهيم_عمر_حجري	1970292	0
الصداع_(غيل_باوزير)	2207563	0
عين_الباردة	1296220	0
محمد_مفتاح	1269856	0
جريدة_الإتفاق	1143766	0
حزب_البعث_العربي_الاشتراكي_(الكويت)	703445	0
دار_الشرف_(جبلة)	2233584	0
خمار_(الضليعة)	2209170	0
صحيفة_حريات	1122816	0
المؤسسة_العربية_لضمان_الاستثمار_وائتمان_الصادرات	1786872	0
حلف_مناهضة_الكومنترن	802216	0
دانا_حلبي	1293168	0
الصقور_الملكية_الأردنية	418856	0
اللجنة_الدائمة_للبحوث_العلمية_والإفتاء	1277178	0
الكدشة_(حزم_العدين)	2231736	0
الكسرة_السودانية	1665849	0
مايا_فرح	1595666	0
مرسوم_الأيتام	1781102	0
البنك_الفرنسي_التونسي	363484	0
الحوائق_(حماة)	528904	0
فنادق_روتانا	2520119	0
حصن_الشارب_(جحانه)	2088021	0
فالح_حسين_العبد_الله	962048	0
العلية_(حماة)	2162626	0
تجمع_خنط_بركة_(غيل_بن_يمين)	2207322	0
سينما_مغربية	762630	0
حوادث_طريق_شرم_الشيخ	2247290	0
العقلة_(سباح)	2203660	0
الروض_الأنيق_في_فضل_الصديق	917071	0
قائمة_قرى_بارق	1641423	0
علي_عبد_الله_خليفة	2362448	0
أيوب_بن_شرحبيل_الأصبحي	1538399	0
سفر_ناحوم	142822	0
الناصرية_(سمنود)	573796	0
تجمع_بدو_اللحف_(غيل_بن_يمين)	2207290	0
المسيجيد_(جبلة)	2224050	0
فريد_زهران	1569431	0
الحجاج_(ولاية_الشلف)	941109	0
بني_راشد_(خولان)	2193845	0
عذيقة_(الحصن)	2194226	0
برد_نوها	1420010	0
كفر_فتة	1756133	0
بلدة_جدارة	352214	0
نحب_(غيل_بن_يمين)	2207042	0
الجزبة_(مناخة)	2194239	0
السفال_(بروم_ميفع)	2208525	0
أبجدية_جاوية	617726	0
فارسكور	78146	0
محمد_صبحي_(لاعب)	292153	0
اريمة_(رصد)	2202870	0
محمود_عبد_العزيز	62108	0
الجامعة_اللبنانية_الدولية_(اليمن)	648394	0
عدنان_قبرطاي	337409	0
حديقة_حيوان_غزة	1775402	0
قضاء_صور	64485	0
الشماخ_بن_ضرار	2123874	0
حكومة_الإبراهيمي_الثانية	1997877	0
رياح_بن_عثمان_بن_حيان_المري	2382625	0
سير_الغربية	537896	0
النقل_في_مصر	2456506	0
عياناء_(أحور)	2203413	0
محمد_هاشم_رشيد	156405	0
موت_أميرة_(فيلم)	1288922	0
محمود_أبو_وافية_الكبيرة	1425077	0
لطيفة_محمد_سالم	1812905	0
عادل_خليفة	2004941	0
توجنين	2475186	0
برواس_حسين	2348542	0
الصدر_(نعمان)	2260861	0
عيال_ناصر	1078009	0
الهادي_التيمومي	934755	0
المجموعة_البافارية_للسيارات	1286225	0
حصن_جعفر_(وادي_العين)	2208714	0
الصلو_(العدين)	2229834	0
إدارة_التعيينات_بالقوات_المسلحة_(مصر)	2395821	0
الحمراء_(الطفة)	2260201	0
معتمدية_سيدي_البشير	286970	0
أبو_الحسن_الزندوردي	419198	0
حقوق_الإنسان_في_ليبيا	1577136	0
مديرية_عبس	1035140	0
بردية_ريند_الرياضية	1336285	0
قائمة_شعراء_سوريا	291945	0
شيعاب_(ردفان)	2267654	0
المحفد_(الحيمة_الداخلية)	2193337	0
أحمد_سعد_مصباح	238019	0
الفيوم_(محافظة)	12418	0
راديو_بنزرت	192533	0
محمد_محمود_قبلاوي	871887	0
نوط_التحرير_(مصر)	1916750	0
معركة_كوفادونجا	34904	0
دائرة_مستغانم	592569	0
طبل_الصفيح_(فيلم)	1912775	0
البنوان	1102089	0
دائرة_زرالدة	593430	0
خليل_شمام	894738	0
الشواني_(صعدة)	1482836	0
محافظة_القنيطرة	35680	0
قرة_العين_(رصد)	2202971	0
امشكوة_(جيشان)	2203440	0
سالم_الأبيض	1604846	0
صبلة_(الضليعة)	2208490	0
عين_البيضاء_(ولاية_ورقلة)	1239318	0
قرية_قربة_(أحور)	2203357	0
عزلة_دمقوت_(المهرة)	1639403	0
بركة_(الحيمة_الخارجية)	2193230	0
سلطنة_الفضلي	590728	0
جراجر	2745798	0
دير_سانت_كاترين	30299	0
كلية_الحرس_السلطاني_العماني_التقنية	363302	0
تاريخ_رأس_الخيمة_الحديث_والمعاصر	1894958	0
ناجي_العبد_الهادي	596156	0
رسم_(الحيمة_الداخلية)	2193291	0
قصوان_لبناني	2120569	0
الكلية_التقنية_كركوك	1143847	0
الحكومة_السورية_(أغسطس_1930)	1114911	0
بسام_الصالحي	473771	0
عمار_برناوي	2708518	0
حرب_1967	7625	0
سيد_عبد_الكريم	315076	0
ظهرة_الازرب_(حزم_العدين)	2233273	0
صلاح_اللبكي	1505744	0
خزنة_خالد_راشد_بورسلي	2479090	0
لعطاطرة	1482939	0
أسطول_الحرية_3	2738659	0
سهام_أسيف	2512883	0
سفر_الملوك_الأول	116049	0
محاولة_عيش	1191761	0
التقسيم_الإداري_لفلسطين_(1920-1948)	1543734	0
جامعة_إربد_الأهلية	186875	0
دان_هاريئل	2446566	0
شوكان_الأعلى_(الحيمة_الخارجية)	2194570	0
محمود_سليم_(عزبة)	889068	0
نزهة_بدوان	614741	0
سليم_محمد_أمين_الأصيل	1733578	0
الطرق_في_الكويت	1922506	0
قصر_موسى	593126	0
بطليموس_الثامن	414525	0
سيدي_عامر	1049383	0
العباعبية	1213802	0
النخيفة_(يريم)	2226500	0
روهنو	1254044	0
عثمان_الحيائي_الجليلي	1076014	0
بارا_(مدينة)	1513299	0
ثكنة_البركة	541857	0
دنيا_بطمة	1244496	0
خان_مرجان	347920	0
حسوة	708872	0
خديجة_صفا	1158408	0
ايت_وودي	1644662	0
جورج_عدوان	119789	0
الناقورة_الجنوبية	149292	0
لحلى_(رصد)	2202917	0
محمد_الشيخ_نجيب	1516137	0
وادي_النجد_(حزم_العدين)	2234640	0
سوسن_سوري_نابلسي	1293076	0
نورة_برة	663996	0
تيبازة	6891	0
الناصر_محمد_بن_قلاوون	612374	0
مدينة_ام_درمان_فلاتة	1605061	0
إيميدر	2081860	0
القوميسون_غرب	1756127	0
فولفغانغ_سيدكا	981503	0
حجر_أبلق	409257	0
معركة_غزة_الثانية	939147	0
العادي_(شبام)	2207033	0
جبل_عمار	465517	0
المشاريت_(العدين)	2227452	0
المجلس_الأمريكي_البحرين	2454900	0
حيدسلام_(ردمان)	2259969	0
حيدر_الهبيلي	2477168	0
عبد_العزيز_حمادة	428855	0
فرنسبنك	2403694	0
وزارة_النقل_(تونس)	1675773	0
القرية_(جبلة)	2231469	0
رأس_تربلة	338251	0
محمد_إبراهيم_كاظم	964342	0
نادي_الوداد_الرياضي	38683	0
موقف_الحكومة_المصرية_من_حكومة_عبد_الكريم_قاسم	196673	0
مكان_ال_بخيتة_(شبام)	2207041	0
مسلم_محمد_البراك	419133	0
الابجل_(مناخة)	2194402	0
سميرة_عزام	1218463	0
حاتم_زغلول	1135614	0
الدقيق_(يهر)	2267172	0
المجاوز_(الحيمة_الخارجية)	2193622	0
جدة_التاريخية	1176211	0
قضاء_البترون	102759	0
حصن_بالسيود_(وادي_العين)	2208911	0
السلط	19831	0
ويرڭان	1463632	0
السوائل_(يهر)	2267334	0
عبد_الله_بن_محمد_الربيش	1205639	0
إعلان_الدوحة_2015	2629116	0
مكناسة_الغربية	2091502	0
مسورة_(حزم_العدين)	2234399	0
مجزرة_تيمين	1331730	0
اللصفة_(السوادية)	2260341	0
كاتيا_حرب	1192997	0
بوعلام	586547	0
وجاف	386761	0
الزيدية_(الجيزة)	1437686	0
مطار_رأس_تنورة	1891855	0
سرساموس	618858	0
طليلين	254166	0
وادي_زمزم	98611	0
تمساوت	2123198	0
فيفا_البحرين	2177146	0
عبد_الهادي_المحارمة	276412	0
أمير_عبد_الحميد	361832	0
مصلاوية_(لهجة)	81362	0
مسجد_الصديق_(كركوك)	2738334	0
لا_ترحلي_(ألبوم)	633222	0
الذراع_(الخبت)	2212493	0
الجهشياري	1447575	0
خالد_يوسف	272217	0
ذوق_مكايل	530070	0
علي_خالد_العظم	807594	0
بن_ناصر	1309572	0
فرقة_إنانا	574420	0
الاتلات	1420008	0
مساحات_مديريات_محافظة_صنعاء	1590571	0
جبل_الدعالي	1283321	0
الظهير_التونسي	990608	0
الجدبة_(المحفد)	2203050	0
عباس_الكاظم	593789	0
الفريض_(مودية)	2202238	0
لبراكسة	1466785	0
السباحة_في_الدورة_الرياضية_العربية_الثانية_بيروت_1957	424756	0
الشركة_السعودية_للعدد_والأدوات_(ساكو)	2600692	0
ياسر_بن_عبد_العزيز_الغسلان	1271922	0
الانتقال_الديمقراطي_في_تونس	2042651	0
وزارة_الداخلية_(السعودية)	492888	0
عتود_(السوادية)	2260493	0
أحمد_عصيد	560553	0
محمد_أشتية	1032739	0
ناحية_مركز_الزبداني	1643618	0
الحملة_العالمية_لنصرة_الشعب_السوري	1857523	0
كنيسة_الخارطة_(مادبا)	1796818	0
حي_الصمود_(عدن)	1637163	0
الوزيرية_(كفر_الشيخ)	1436495	0
مروان_أبو_شاهين	1770064	0
عباسية_أحمد_فرغلي	2330186	0
مدرسة_الفاخورة	489493	0
نادي_الهلال_(نيالا)	343278	0
حصن_كابوتزو	1569311	0
خميس_سالم_كندي	1738597	0
عرمة_(رصد)	2203005	0
القاهر_(حجة)	1482268	0
رابية_(المتن)	536999	0
محمود_شعيب	1905370	0
كأس_الأمم_الأفريقية_لكرة_القدم_1986	149645	0
ذي_جزب_(ذمار)	1481882	0
العربي_صديقي	1287497	0
المكداشة_(حزم_العدين)	2223092	0
