num	level	id	Art	IW	EOL%	EOL	OL	
N.43_Nangka	14051	0
Palaran,_Samarinda	201314	5
Luwuk_Kuwan,_Antang_Kalang,_Kotawaringin_Timur	223095	2
Mukok,_Sanggau	220960	2
Mukim_Bukit_Abal_Barat	344846	0
Sekolah_Kebangsaan_Lampada	277516	0
Leubok_Mane,_Langkahan,_Aceh_Utara	655796	2
Sekolah_Kebangsaan_Haji_Mahmud	268680	0
Tinombo,_Parigi_Moutong	181959	3
Sekolah_Kebangsaan_Meranti	261282	0
Tanah_Jambo_Aye,_Aceh_Utara	184295	3
Sekolah_Kebangsaan_Meranto	261476	0
Karim_Raslan	311156	0
Pematang_Panjang,_Air_Putih,_Batubara	271954	2
Penternakan_Ayam_Penelur_(Edisi_kedua)	192108	0
Awayan,_Awayan,_Balangan	229459	3
Kampung_Tersusun_A._A._Tin	167149	0
Suku_Lampung	135958	0
Keude_Blang,_Nurussalam,_Aceh_Timur	654441	1
Monas	679151	1
Orang_Indonesia_di_Kanada	145978	1
Sejarah_Pulau_Pinang	133907	2
Kampung_Seberang_Kastam	458951	0
Sekolah_Kebangsaan_Serasot	283645	0
Album_V6	795565	0
Sekolah_Jenis_Kebangsaan_(C)_Yuk_Kwan	271326	0
Bandar_Negeri_Semuong,_Tanggamus	215572	3
Sekolah_Kebangsaan_Seri_Cempaka,_Selangor	218450	0
Kota_Banjar	57718	14
Sekolah_Jenis_Kebangsaan_(T)_Ladang_New_Coconut	276211	0
SJK_(C)_Kuang_Hwa	38023	0
Pekan_Sungai_Lesong	165265	0
Divisyen_Ke-5_(Tentera_Imperial_Jepun)	344051	7
Sekolah_Kebangsaan_All_Saints,_Serian	284941	0
Maktab_Rendah_Sains_MARA_Batu_Pahat	24649	0
Mekanik:_Penyelesaian_Masalah_Berangka	741378	0
Masjid_Kariah_Melang	749866	0
Sekolah_Kebangsaan_Morni_Pok	256366	0
Pasukan_hoki_kebangsaan_Malaysia	173356	7
Mukim_Bukit_Durian	344882	0
Pucok_Alue_Pirak,_Pirak_Timur,_Aceh_Utara	657089	1
Dhani_Ahmad_Prasetyo	73997	6
Kantor_Pemadaman_Kebakaran_Bukit_Tinggi	179464	0
Tukang_Langit,_Antang_Kalang,_Kotawaringin_Timur	223105	2
Haziq_Kamaruddin	437869	3
Sekolah_Menengah_Kebangsaan_Taman_Dato'_Harun	221112	0
Sebelum_Sejadah_Dibentang	178642	0
Pulau_Belachan	277289	0
Sekolah_Menengah_Kebangsaan_Pakan	279635	0
Alul,_Bulagi,_Banggai_Kepulauan	180451	0
Aikmel,_Lombok_Timur	218042	4
Cheritera	262803	0
Sekolah_Menengah_Kebangsaan_Limbang	96059	0
Mondewe,_Petasia,_Morowali	181723	1
Bagan_Nakhoda_Omar	59221	1
Sekolah_Jenis_Kebangsaan_(T)_Methodist,_Malim_Nawar	276145	0
Persatuan_Bahasa_Moden_Malaysia	164132	2
Ayub_bin_Jamil	88994	1
Amaluddin	12952	0
Pekin_Ibrahim	329775	0
Sekolah_Kebangsaan_Titom	221583	0
Sekolah_Menengah_Kebangsaan_Telupid	276833	0
Sekolah_Menengah_Kebangsaan_Kiaramas	211272	0
KAMI_-_The_Series	73168	0
Masjid_Ar_Rahimah_Kuala_Kubu_Bharu	194807	0
Lawe_Loning_Aman,_Lawe_Sigala-Gala,_Aceh_Tenggara	653577	2
Human_Capital_Management_Practices_In_Malaysia:_Local_&_Foreign_Perspectives	194232	0
Pembeliangan,_Sebuku,_Nunukan	228032	1
Seikhlas_Budi_Aidilfitri_(album)	330420	0
Ali_Ahmad	204765	0
Jinbara	580	0
Abang_Marzuki_Nor	319535	0
Kumpulan_Hillary	131415	0
Taman_Kanak-kanak_Al_Falah	215161	0
Tengku_Shaheera_Ilani	66081	0
Pasar_Baru,_Sambung_Makmur,_Banjar	221728	2
Pajukukang,_Bantaeng	179035	3
Jengka_8	98736	0
Mukim_Permatang_Sungkai	344870	0
Sekolah_Jenis_Kebangsaan_(C)_Khing_Ming	219488	0
Rumah_Murah_PKNS,_Puchong	695692	0
Sungai_Kali,_Barambai,_Barito_Kuala	222020	0
Gopeng	12737	1
Momogun	112978	0
Kumpulan_Odyssey	131584	0
Sekolah_Jenis_Kebangsaan_(Tamil)_Ladang_Bukit_Sidim	576601	0
Sekolah_Kebangsaan_Seri_Anggerik	209537	0
The_Insects_Of_Borneo_(including_South-east_and_East_Asia)	433504	0
Guntung,_Kusan_Hulu,_Tanah_Bumbu	232418	2
Istana_Changkat	147868	0
Sekolah_Kebangsaan_Telok_Gong	217826	0
Curiosity	404598	38
Rahmah_Bujang	304075	0
Sekolah_Kebangsaan_Bukit_Ceraka	218302	0
Menara_Maybank	13076	7
Abdul_Ajib_Ahmad	306748	5
Rangga_Surya,_Belawang,_Barito_Kuala	222053	2
Tenggaroh_13	167178	0
Hospital_Alor_Gajah	77627	0
Sekolah_Menengah_Kebangsaan_Slim	665563	0
Sekolah_Kebangsaan_Pekan,_Lahad_Datu	273237	0
Bukit_Tinggi,_Kakas,_Minahasa	179797	0
Sungai_Karias,_Amuntai_Tengah,_Hulu_Sungai_Utara	230722	2
Nik_Mustapha_Nik_Hassan	190578	0
Sekolah_Kebangsaan_Langkon	277492	0
Parlimen_Malaysia	29587	9
Masjid_Durian_Tunggal	14289	0
Pangkal_Meleret	272045	0
Malaysia's_Sweetheart	264268	0
Sekolah_Kebangsaan_Sawah_Dato'	257012	0
Sekolah_Kebangsaan_Tengku_Muhammad_Fakhry_Petra	261466	0
Stesen_kereta_api_Teluk_Intan	182747	0
Keude_Krueng_Sabee,_Krueng_Sabee,_Aceh_Jaya	640169	2
Sekolah_Kebangsaan_Kepayan	273345	0
Karang_Sari_Indah,_Kusan_Hulu,_Tanah_Bumbu	232423	2
Masjid_Al-Falah,_Jalan_USJ_9/1	749934	0
Sekolah_Kebangsaan_Pengiran_Siti_Hafsah_Karambunai	273342	0
Janji_Puteri_Beradu	200922	0
Banda_Sakti,_Lhokseumawe	184592	4
Seulangai,_Indrapuri,_Aceh_Besar	631978	2
Mekanik_(filem)	265328	0
Sekolah_Menengah_Kebangsaan_Seri_Kota	261634	0
Hype	98821	0
Akmal_Rizal_Ahmad_Rakhli	86095	4
Kuranji,_Padang	205646	2
Sekolah_Jenis_Kebangsaan_(C)_Tiang_Dua	261944	0
Kejurun_Syiah_Utama,_Bintang,_Aceh_Tengah	647467	2
Majlis_Perbandaran_Kuantan	13364	0
Lagenda_Budak_Setan	239437	0
Masjid_Al-Muttaqin,_Selayang_Pandang	748778	0
Kesatuan_Penyiaran_Asia_Pasifik	97058	14
Rambung_Barat,_Binjai_Selatan,_Binjai	187178	2
Muara_Kulam,_Rawas_Ulu,_Musi_Rawas	195807	0
Sekolah_Menengah_Kebangsaan_Padang_Temu	261584	0
Tallo,_Makassar	178905	2
Muzium_Pulau_Pinang	296101	0
Sekolah_Kebangsaan_Kampong_Sawah,_Negeri_Sembilan	263142	0
Sekolah_Kebangsaan_Sri_Wangi	261464	0
Sei_Bingei,_Langkat	185556	5
Taman_Terendak_Permai	169770	0
Berastagi,_Karo	185463	8
Album_A._Romzi_Dan_The_Hooks	760419	0
Menteri_Perdagangan_Antarabangsa_dan_Industri_Malaysia	658245	0
Petua_Mendapat_Pasangan	203755	0
Seuneubok_Panton,_Nurussalam,_Aceh_Timur	654349	1
Chew_Yi_Wei	762339	1
Sekolah_Kebangsaan_Wira_Jaya,_Perak	269728	0
Litar_Pasir_Gudang	93903	10
Kampung_Benting_Lintang	715292	0
Antologi_Puisi_Kemerdekaan_dan_Patriotisme:_Warkah_Anak_Merdeka_Universiti_Teknologi_Malaysia	193852	0
Kampung_Bengek	296389	0
Woyla,_Aceh_Barat	183354	5
2x11_Enam_Lingkung,_Padang_Pariaman	203194	2
Surau_Al-Hijrah	749774	0
Geografi_Selangor	12295	0
Taman_Kanak-kanak_Smart_Kids	225481	0
Filem_Rumah_Kecilku_Ada_Kelambu	267613	0
Tombasian_Atas,_Kawangkoan,_Minahasa	179835	0
Bravo_5_(filem)	794550	0
Coda	227429	0
Sekolah_Jenis_Kebangsaan_(T)_Ldg_Kemayan	223497	0
Kambu,_Kendari	183199	1
Kabupaten_Karawang	276964	11
Sekolah_Kebangsaan_Asyakirin	280524	0
Pinjan,_Tolitoli_Utara,_Tolitoli	183003	0
Mukim_Pulau_Tiga	347429	0
Jalan_Utama_Kuala_Pilah_2	350906	0
Jalan_Utama_Kuala_Pilah_1	350756	0
Perapat_Hulu,_Babussalam,_Aceh_Tenggara	652506	2
Kampong_Batu_Marang	126117	0
Latihan_Amali_Al-Quran_-_Peringkat_Menengah_(Siri_2)	192699	0
Chong_Hon_Nyan	175131	0
Masjid_Batu_10	748886	0
Long_Tanyit	144313	0
Sekolah_Kebangsaan_Bt_Serok	222343	0
Sekolah_Kebangsaan_Pendidikan_Khas_Kg_Baharu	209046	0
Sekolah_Menengah_Kebangsaan_Tawau_II	276854	0
Sekolah_Kebangsaan_Buit_Hill	273378	0
Sekolah_Kebangsaan_Klang	217755	0
Tanoyan_Utara,_Lolayan,_Bolaang_Mongondow	179678	0
Sekolah_Kebangsaan_Bukit_Bota	223266	0
Ahmad_Nazaruddin_bin_Azman	1306	0
Masjid_Pengkalan_Renggam	13852	0
Institut_Pendidikan_Guru_Kampus_Sarawak,_Miri	201523	0
Ririn_Dwi_Ariyanti	215494	3
Gajah_Putih,_Timang_Gajah,_Bener_Meriah	660140	2
Lakea_I,_Biau,_Buol	180650	1
Paya_Teureubang,_Nibong,_Aceh_Utara	656816	2
Pasi_Pandan,_Woyla,_Aceh_Barat	630746	2
Sekolah_Kebangsaan_Paroi	100291	0
Sekolah_Menengah_Kebangsaan_Dato'_Abdul_Rahman_Ya'Kub	261566	0
Masjid_Al-Mohsiniah	19073	0
Abdul_Halim_Ali	317241	0
Seni_Silat_Cekak_Pahang	120311	0
Sekolah_Kebangsaan_Chicha_Tinggi	261263	0
Masjid_Kampung_Rinching_Hulu	26622	0
Mukim_B	347223	0
Kolam_Rahsia	202240	0
Perikanan_laut_dalam_di_Malaysia	759629	0
Sekolah_Menengah_Agama_al-Maidah_Addiniah_Padang_Tengku	174006	0
Rindu_&_Air_Mata_di_Ktzi’ot	203827	0
Sekolah_Kebangsaan_Bukit_Choras	576815	0
Kemiri,_Tanjungsari,_Gunung_Kidul	200258	0
Taman_Kanak-kanak_Islam_Amaryllis	223750	0
Sekolah_Menengah_Kebangsaan_Puteri,_Negeri_Sembilan	262450	0
Atinggota,_Gorontalo_Utara	180186	2
Alue_Meuganda,_Woyla_Timur,_Aceh_Barat	630992	2
Laut_Halmahera	242931	37
Los_dan_Faun	89060	0
Sekolah_Kebangsaan_Gong_Nangka	210666	0
Taman_Lestari_Putra	318564	1
Tingkeum,_Darul_Imarah,_Aceh_Besar	428314	2
Tanjung_Gemok	796021	0
Sekolah_Kebangsaan_Bandar_Putra,_Segamat	257535	0
Mukim_Gadek	346272	0
Mukim_Jugra	347638	0
Masjid_Kampung_Rim	13928	0
Penda_Siron,_Laung_Tuhup,_Murung_Raya	223630	2
Sungai_Gemencheh	50427	1
Air_Papan	108965	1
Ladang_Panton_Luas,_Sama_Dua,_Aceh_Selatan	642726	2
Sekolah_Kebangsaan_Nanga_Kesit	281509	0
Tahuna,_Kepulauan_Sangihe	179622	3
Lam_Asan,_Baitussalam,_Aceh_Besar	183395	2
Ibrahim_bin_Haji_Muhammad_Yusuf	30922	0
Ngentakrejo,_Lendah,_Kulon_Progo	200388	3
Sekolah_Kebangsaan_Ulu_Bakai	636181	0
Sekolah_Kebangsaan_Lamdin	577602	0
Sekolah_Menengah_Sains_Labuan	287183	1
Sekolah_Kebangsaan_St._Teresa_Brickfields_2_(M)	209671	0
Sekolah_Jenis_Kebangsaan_(C)_Phui_Ying,_Sabah	279017	0
Mohd_Syukur_Saidin	765927	1
Sandai,_Ketapang	220746	2
Remy_Sylado	312577	3
Pangelak,_Upau,_Tabalong	231838	2
Kuih_lapis	38731	0
Tiangan	90608	14
Khairuddin_Abu_Hassan	192838	0
Majalah_Challenges	342346	0
Sekolah_Kebangsaan_Lubok_Bedil	283132	0
Hospital_Melaka	77630	1
Sekolah_Jenis_Kebangsaan_(T)_Hicom	220542	0
Sekolah_Jenis_Kebangsaan_(C)_Sam_Tet	271289	0
Hubungan_Malaysia–Palestin	199167	1
Umar_Al-Khattab_-_Reformis_Dunia_Islam	204044	0
Gunung_Katopasa	12908	0
Sekolah_Kebangsaan_Ladang_Tomanggong	277924	0
Palangga_Selatan,_Konawe_Selatan	183144	1
Sekolah_Menengah_Tinggi_Sejingkat	279750	0
Tengku_Budriah_binti_Almarhum_Tengku_Ismail	58099	2
Baharu,_Blangpidie,_Aceh_Barat_Daya	631170	2
Meuthia_Hatta_Swasono	57550	2
Joget_Malaysia	98991	0
Bukit_Rimau	59250	1
Sekolah_Jenis_Kebangsaan_(C)_Pelawan	276539	0
Sekolah_Kebangsaan_Sukau	272697	0
Sekolah_Menengah_Kebangsaan_Berapit	264181	0
Sekolah_Kebangsaan_Balok	221597	0
Air_Putih,_Samarinda_Ulu,_Samarinda	228924	1
Seruyan_Tengah,_Seruyan	224498	3
Gunung_Taipa	13342	0
Riwa,_Batu_Mandi,_Balangan	229498	3
Alue_Entok,_Matang_Kuli,_Aceh_Utara	655924	2
R._Ganesan	143173	0
Kabupaten_Halmahera_Selatan	219163	3
Toulimembet,_Kakas,_Minahasa	179814	0
Taman_Kanak-kanak_Islam_Al-Falah	226012	0
Kota_Kuala_Muda	187044	1
Pagelaran,_Pandeglang	196613	4
Teunom,_Pulo_Aceh,_Aceh_Besar	183808	0
Kayu_Aro,_Kerinci	211355	3
Purbatua,_Tapanuli_Utara	187116	3
Teluk_Gong	129610	1
Sekolah_Jenis_Kebangsaan_(C)_Pei_Hwa,_Kota_Tinggi	258215	0
Sekolah_Jenis_Kebangsaan_(C)_Tambang	258963	0
Sekolah_Kebangsaan_Pelabuhan	221831	0
Tersat	273068	0
Bukit_Conner	22825	0
Sekolah_Kebangsaan_Bruan_Mapal	282877	0
Pengurusan_dan_Kepimpinan_Pendidikan:_Teori,_Polisi_dan_Pelaksanaan	741589	0
Sekolah_Kebangsaan_Selayang_Utama	218482	0
Kampung_Baru,_Simpang_Empat,_Tanah_Bumbu	232483	2
Sekolah_Kebangsaan_Ng_Selibut	283137	0
Sekolah_Algemene_Middelbare	58806	2
Sibado,_Sirenja,_Donggala	181214	1
Gunung_Ogoamas	13195	0
Bandar_Seri_Putra	130101	1
Kumpulan_Skymove	128361	0
Pelita_Jaya,_Muara_Lakitan,_Musi_Rawas	195151	2
Pusungi,_Ampana_Tete,_Tojo_Una-Una	182543	0
Sekolah_Jenis_Kebangsaan_(C)_Tanjong_Karang	219454	0
Gajah_Sakti,_Bandar_Pulau,_Asahan	270509	2
Album_Ratu_Sanubari	760406	0
Akhbar_Min_Sheng_Pau	331762	0
Dimana_Kan_Ku_Cari_Ganti_(album_1998)	209334	0
Keliling_Benteng_Tengah,_Martapura_Barat,_Banjar	221363	2
Bagaimana_Islam_Memerintah_Negara	200358	0
Mergong	273172	0
Sekolah_Jenis_Kebangsaan_(T)_Ladang_Sungai_Choh	220404	0
Tempat_Pertama?	203987	0
Taman_Puchong_Permata,_Puchong	184353	0
Kem_Kluang	188945	0
Sekolah_Kebangsaan_Seri_Kembar	257455	0
Sekolah_Jenis_Kebangsaan_(C)_Chiao_Chee	261851	0
Masamba,_Luwu_Utara	179285	6
Daerah_Suyeong	405669	12
Bonggo_Timur,_Sarmi	220298	1
Majlis_Anugerah_Belia_Negara_Malaysia_2007	93263	0
Sekolah_Kebangsaan_Udin	282614	0
Tom_Phillips	49780	14
Way_Krui,_Lampung_Barat	214865	2
Kampung_Kebun_Baru	168487	0
Kota_Fakfak	155762	12
Sekolah_Kebangsaan_St._Mary,_Sarawak	283862	0
Hospital_Pontian	77657	0
Lam_Glumpang,_Ulee_Kareng,_Banda_Aceh	184573	1
Anjing_gunung_Czech	697779	5
Sekolah_Menengah_Pertama_Muhammadiyah_4	216427	0
Sekolah_Menengah_Pertama_Muhammadiyah_5	216446	0
Krueng_Beukah,_Pantai_Ceureumen,_Aceh_Barat	626860	1
Daha_Barat,_Hulu_Sungai_Selatan	222260	4
Anifah_Aman	107466	6
Sungai_Odak	318334	0
Sekolah_Kebangsaan_Sungai_Bogak	269743	0
Laila_dan_Majnun	106462	25
Sungai_Pumpung,_Awayan,_Balangan	229477	3
Sekolah_Kebangsaan_Taman_Rinting_(3)	256429	0
Mukim_Kampong_Laut	344906	0
Sungai_Karang	273098	0
Jalan_Parit_Yaani-Seri_Bengkal	577579	0
Leung_Ie,_Krueng_Barona_Jaya,_Aceh_Besar	438995	1
Manggis,_Manggis,_Karangasem	217939	0
Sungai_Linggi	255939	1
Kamu_Selatan,_Dogiyai	219933	2
Morotai_Jaya,_Pulau_Morotai	219285	0
Sekolah_Kebangsaan_Seri_Gemilang	265472	0
Sekolah_Menengah_Agama_Persekutuan_Kajang	86175	1
Sekolah_Dasar_Negeri_Utan_Kayu_Utara_08	214683	0
Rumah_Itu_Dunia_Aku	104563	0
Lai_Meng_Chong	57446	1
Sekolah_Kebangsaan_Seri_Manis	272477	0
Sekolah_Kebangsaan_Kelaweh	261157	0
Sekolah_Dasar_Negeri_Utan_Kayu_Utara_05	214682	0
Trippin	79079	1
Filem_Buas	267655	0
Zulkifli_Amsyah	69683	0
Masjid_Paya_Redan	13856	0
Sungai_Manik	14955	0
Helikopter_Nuri_Terhempas_di_Genting_Sempah_2007	68019	0
Sekolah_Kebangsaan_All_Saints,_Perak	270658	0
Tinampak_I,_Sebuku,_Nunukan	228046	1
Paryem,_Supiori_Timur,_Supiori	220374	1
Maktab_Rendah_Sains_MARA_Tun_Abdul_Razak	280054	0
Ile_Ape,_Lembata	218584	3
Perkebunan_Tanah_Itam_Hulu,_Limapuluh,_Batubara	271987	1
Mukim_Sik	345473	0
Sekolah_Kebangsaan_Titi_Gantung	632309	0
Keselamatan_Timur_Sabah	187174	0
Perhimpunan_mahasiswa_Malaysia_2010	187264	0
Marsram,_Supiori_Timur,_Supiori	220373	1
Suak_Pangkat,_Bubon,_Aceh_Barat	183257	2
Sekolah_Menengah_Kebangsaan_Maran_2	255749	0
Koh_Tsu_Koon	7414	5
Tamparuli	49643	4
KRI_Sigurot	9490	1
Gunung_Sari_Ilir,_Balikpapan_Tengah,_Balikpapan	228786	1
Sekolah_Kebangsaan_Jitra_3	577046	0
Sekolah_Kebangsaan_Jitra_2	577043	0
Sekolah_Jenis_Kebangsaan_(C)_Panching	223409	0
Umakaduak	616075	1
Istikharah_Cinta	770054	0
Nobuhiro_Watsuki	224486	21
Mestica	2416	0
Majalah_Harmoni	98798	0
Sekolah_Kebangsaan_Wangsa_Jaya	208922	0
Sekolah_Jenis_Kebangsaan_(C)_Chong_Hwa,_Wakaf_Tapai	210445	0
Sekolah_Kebangsaan_Ragkam	272357	0
Hua_Zong	188221	0
Titeua,_Pidie	184450	1
Low_Wee_Wern	286139	4
Kota_Padang	16781	48
Senarai_pahlawan_kebangsaan_Indonesia	57724	10
Orang_Cina_di_Cuba	86325	11
Beringin,_Alalak,_Barito_Kuala	229789	2
Syed_Hussein_Alatas	47894	2
Salumpaga,_Tolitoli_Utara,_Tolitoli	183004	1
Novia_Kolopaking	74007	2
Hamidin_Mohd_Amin	130834	0
Putatan	226409	7
Frank_Athelstane_Swettenham	33238	2
Sekolah_Menengah_Kebangsaan_Dong	255689	0
Kumpulan_Kakara	19330	0
Taman_Kanak-kanak_Cahaya_Mughni	223634	0
Tuhemberua,_Nias_Utara	185615	0
Kumpulan_Hereafter	303302	0
Norsiah_A._Hamid	123507	0
Sekolah_Menengah_Kebangsaan_Landas	217043	0
Sekolah_Jenis_Kebangsaan_(T)_Ladang_Bikam	276056	0
Guntung	273074	0
Hospital_Kapit	77056	0
Plaza_Ampang	59035	0
Kumpulan_Senoritas	302459	0
Istana_Raja_Di_Hilir	147879	0
Kumpulan_Sonic_Mush	128363	0
Sekolah_Kebangsaan_Batu_48	210510	0
Kutelah_Lane,_Syiah_Utama,_Bener_Meriah	660114	1
Sekolah_Kebangsaan_Danglau	576876	0
Fakfak_Barat,_Fakfak	219363	3
Sekolah_Menengah_Kebangsaan_Peramu	255732	0
Anduhum,_Batang_Alai_Selatan,_Hulu_Sungai_Tengah	230240	2
Sigumpar,_Toba_Samosir	187140	4
Sekolah_Kebangsaan_Ulu_Sungai_Merah	281603	0
Majlis_Gabungan_Belia_Melaka	15663	0
Yayasan_Islam_Kelantan	41028	0
Sekolah_Kebangsaan_Polis	257543	0
Anjir_Muara_Kota_Tengah,_Anjir_Muara,_Barito_Kuala	221789	2
Taman_Kanak-kanak_Bentera_Indonesia	225557	0
Kuta_Lang-lang,_Bambel,_Aceh_Tenggara	652658	2
Taman_Kanak-kanak_Islam_Asy-Syifa	226066	0
Kumpulan_The_Familys	115289	0
Bukit_Tunggul	187571	0
Gunungsugih,_Balik_Bukit,_Lampung_Barat	214596	0
Low_Taek_Jho	208014	0
Rantau_Keminting,_Labuan_Amas_Utara,_Hulu_Sungai_Tengah	230609	2
GPRS	207979	50
Sekolah_Kebangsaan_Felda_Inas	257554	0
Sekolah_Kebangsaan_Seri_Banang	256032	0
Sekolah_Kebangsaan_Convent_(2)_(M)	219120	0
Ucapan_Penghuni_Syurga	204039	0
Meunasah_Mon,_Mesjid_Raya,_Aceh_Besar	183683	0
Tampang,_Sama_Dua,_Aceh_Selatan	642748	2
Sekolah_Menengah_Kebangsaan_Ahmad	255893	0
Sekolah_Jenis_Kebangsaan_(C)_Kulai_(1)	258972	0
Menye_Lhee,_Nibong,_Aceh_Utara	656813	2
Sekolah_Menengah_Agama_Setiu	217094	0
Masjid_Nurul_Iman,_Pekan_Rawang	748793	0
Sekolah_Menengah_Kebangsaan_Bukit_Jana	267725	0
Bisnis_Indonesia	215943	3
Rian,_Sesayap,_Tana_Tidung	228644	0
Batu_Tunau,_Pulau_Laut_Timur,_Kotabaru	231148	2
Remayu,_Muara_Kelingi,_Musi_Rawas	195137	0
Meunasah_Weh,_Jaya,_Aceh_Jaya	640042	2
Bandar_Rinching	13150	0
Sekolah_Kebangsaan_Pulau_Manis,_Manir	210933	0
Taman_Sri_Seruling,_Segamat	692996	0
Bahasa_asli	99611	5
Old_Automatic_Garbage	128381	0
Yong_Khoon_Hian_@_Yong_Khoon_Seng	175880	3
Bunga,_Palolo,_Donggala	181069	1
Beringin,_Banjang,_Hulu_Sungai_Utara	230784	2
Sekolah_Menengah_Kebangsaan_Agama	87504	1
Parti_Tindakan_Demokratik	3801	13
Kalkulus_Perantaraan:_Siri_dan_Kalkulus_Beberapa_Pembolehubah	193230	0
Masjid_Balik_Bukit,_Pulau_Pinang	14694	0
Sampai_Disini	184494	0
NKRA	186962	0
Sekolah_Jenis_Kebangsaan_(C)_Tun_Tan_Cheng_Lock	220313	0
Masjid_Tasek_Gelugor	20146	0
Kampung_Jawa,_Tenggulun,_Aceh_Tamiang	647176	1
Binjai_Pamangkih,_Labuan_Amas_Utara,_Hulu_Sungai_Tengah	230553	2
Tan_Tee_Beng	106712	3
Citangkil,_Cilegon	197327	3
Ulee_Blang,_Julok,_Aceh_Timur	654106	2
Padiberas_Nasional_Berhad	92708	0
Sekolah_Kebangsaan_Long_Semadoh	282603	0
Sekolah_Kebangsaan_Beranang	218335	0
Sekolah_Menengah_Jenis_Kebangsaan_Chio_Min	341544	1
Biru_Maju,_Telawang,_Kotawaringin_Timur	223430	2
Sekolah_Kebangsaan_Kampong_Iran	281732	0
Mukim_Tersat	344550	0
Siantan,_Kepulauan_Anambas	215821	0
Sekolah_Kebangsaan_Dato'_Abdul_Hamid_(1)	261284	0
Rasau_Tumbuh,_Kota_Besi,_Kotawaringin_Timur	223193	2
Pekan_Telok_Datok	347662	0
Pongok,_Lepar_Pongok	666266	0
Sekolah_Kebangsaan_Seberang_Marang	210967	0
Sekolah_Dasar_Negeri_Pinang_Ranti_08_Pagi	214426	0
Repah	331003	0
Nicah_Awe,_Simpang_Ulim,_Aceh_Timur	655091	2
Kaubun,_Kutai_Timur	227106	0
Teluk_Umar,_Nabire	220242	3
Sekolah_Kebangsaan_Gedok	263245	0
Sekolah_Menengah_Kebangsaan_Kuala_Nerang	259617	0
Sekolah_Jenis_Kebangsaan_(T)_Permatang_Tinggi	266035	0
Buli_Balik	26150	0
Laurie_Fredment	105889	0
Sekolah_Kebangsaan_Major_General_Datu_Ibrahim	280005	0
Sekolah_Menengah_Kebangsaan_Kanowit	97645	0
Budaya_di_Sabah	6597	0
Sekolah_Menengah_Kebangsaan_Palong_Dua	262096	0
Jarommah_Me,_Kuta_Blang,_Bireuen	687757	1
Mazlan_Nordin	317044	0
Pelumba_Malam	265335	0
Masjid_Zahir	14261	6
Matang_Kumbang,_Simpang_Ulim,_Aceh_Timur	655095	2
Sekolah_Kebangsaan_Kompleks_Uda	256373	0
Oya,_Sarawak	150216	1
Filem_Room_To_Let	267610	0
Aksara_Kawi	2785	9
Cijakan	668072	2
Sekolah_Kebangsaan_Batu_6_1/2_Segama	273238	0
Sekolah_Kebangsaan_Wawasan,_Negeri_Sembilan	263235	0
Sekolah_Kebangsaan_Permatang_Pasir,_Kedah	631471	0
Filem_Salesman_(2010)	268265	0
Sekolah_Kebangsaan_Palu-Palu	277867	0
Mikail_Andre	798821	0
MTV_Indonesia	15136	3
Membina_Keluarga_Bahagia:_Koleksi_Doa_bagi_Seisi_Keluarga	202804	0
Paku,_Simpang_Empat,_Banjar	229661	2
Hiasi_Diri_Dengan_Doa:_Koleksi_Doa_Amalan_Harian	200860	0
Madurejo,_Prambanan,_Sleman	201079	0
Sekolah_Jenis_Kebangsaan_(T)_Rumbia	261955	0
Sembalun,_Lombok_Timur	218076	4
Ekspedisi_Ekstrem_Tujuh_Benua	75740	0
Usitasae	617074	2
Gunung_Pekawa	13200	0
Sekolah_Kebangsaan_Langgar,_Kedah	577606	0
Seureuke,_Langkahan,_Aceh_Utara	655811	2
Manunggul_Baru,_Sungai_Durian,_Kotabaru	231283	2
Sekolah_Menengah_Kebangsaan_Tung_Hua	279734	0
Meunasah_Geulinggang,_Lhoksukon,_Aceh_Utara	655906	3
Sekolah_Kebangsaan_Sungai_Bulu	283426	0
Sekolah_Kebangsaan_Nanga_Entuloh	284654	0
Mohizam_Shah_Dawood_Shah	707496	1
Taman_Kanak-kanak_Taman_Cendekia_Islamic_Pre_School	233504	0
Leuhan,_Johan_Pahlawan,_Aceh_Barat	183270	1
Cot_Geulumpang_Ab,_Lhoksukon,_Aceh_Utara	655882	2
Suaq_Hulu,_Sama_Dua,_Aceh_Selatan	642699	2
Nahar_Matamin	205940	0
Ahmad_Fuad_Hassan	302490	0
Akhbar_SADA_Sarawak	710659	0
Stesen_MRT_Mountbatten	295825	4
Imam_Muda	190990	3
Sekolah_Kebangsaan_Landas	210845	0
Rimbo_Ulu,_Tebo	213946	3
Sekolah_Kebangsaan_Convent_Jalan_Peel_(M)	209672	0
Kampong_Bedawan	126865	0
Sekolah_Kebangsaan_Jementah	257480	0
Sekolah_Kebangsaan_(Lktp)_Bukit_Sagu_1	221613	0
Sekolah_Kebangsaan_St._Anthony,_Kota_Kinabalu	278295	0
Teluk_Mengkudu,_Serdang_Bedagai	186512	4
Sekolah_Menengah_Sains_Muzaffar_Syah	109535	1
Sekolah_Menengah_Kebangsaan_Luar_Bandar_No_1	279663	0
Mohd_Salleh_Yaacob	751160	0
Mohammed_Azlan_Hashim	78060	0
Latihan_Amali_Al-Quran_(Peringkat_Menengah)	192241	0
Jayanti,_Tangerang	196645	4
Ramlah_Ram_(album)	755661	0
