num	level	id	Art	IW	EOL%	EOL	OL	
Thuận_Thành,_Phổ_Yên	831456	0
Tam_Anh_Bắc	1252412	0
Chiềng_Muôn	1243187	0
Từ_Diễn_Đồng	490706	0
Lương_Xuân_Nhị	1446453	0
Tao_đàn_Nhị_thập_bát_Tú	267333	0
Huỳnh_Văn_Nghệ	65001	0
Nghệ_Tĩnh	45725	0
Bảo_Quốc	291273	0
Trâu_Langbiang	3217674	0
Vịnh_Việt_Thanh	41390	0
Viettessa	685360	0
Bản	320267	0
Mê_Linh,_Lâm_Hà	1250505	0
Lì_xì	55576	0
Ngọc_Sơn,_Tứ_Kỳ	1251144	0
Ea_H'đinh	1243972	0
Học_viện_Quân_chính	152698	0
Nguyễn_Văn_Trân_(Bắc_Ninh)	660306	0
Ea_M'DRóh	1243996	0
Chùa_Phụng_Sơn	89100	0
Thọ_Xuân_Vương	3227695	0
Khu_kinh_tế_Chân_Mây-Lăng_Cô	251273	0
Lê_Lợi,_Nậm_Nhùn	1250108	0
Trần_Quý_Kiên	3173585	0
Viện_Đại_học_Minh_Đức	415280	0
Trần_Bá	2461056	0
Diễn_Đoài	1243495	0
Bí_thư_Tỉnh_ủy_(Việt_Nam)	3177924	0
Linda_Chou	793096	0
Minh_Long,_Chơn_Thành	1250555	0
Hóa_Tiến	1244541	0
Ba_Chẽ_(thị_trấn)	1262664	0
Đông_Á,_Đông_Hưng	543584	0
Trường_Đại_học_Mở_Thành_phố_Hồ_Chí_Minh	83878	0
Mỏ_Cày_Bắc	326446	0
Tương_phùng_tương_ngộ	55498	0
Tân_Huề,_Thanh_Bình	799056	0
Huỳnh_Đông	899945	0
Vĩnh_Long_(thành_phố)	35595	0
Chùa_Bát_Tháp	485783	0
18_thôn_vườn_trầu	318694	0
Long_Giang,_Phước_Long	1250288	0
Quảng_Định	818090	0
Quốc_lộ_Nam_Sông_Hậu	1584931	0
Quách_Ngọc_Ngoan	546922	0
Bảy_(kiến_trúc)	86882	0
Chiềng_En	1243168	0
Đa_Minh_Lương_Kim_Định	52948	0
Lệ_Thiên_Anh_Hoàng_hậu	3199154	0
Ô_Môn,_Cần_Thơ	75033	0
Agribank_Cup_2004	109735	0
Agribank_Cup_2005	109785	0
Agribank_Cup_2006	109799	0
Trịnh_Thanh_Vân	1464897	0
Hồ_Tá_Khanh	893479	0
Lê_Chân_(quận)	89910	0
TCVN_5603:2008	490339	0
Châu_Thành,_Tây_Ninh	83656	0
Việt_Chu	1254095	0
Trà_Xuân_(thị_trấn)	105715	0
Căn_Co	1242988	0
Đảo_Gò_Găng	2388018	0
Vũ_Linh_(xã)	1254339	0
Hương_Quang	1244894	0
Tam_Sơn,_Núi_Thành	819323	0
Các_chùa_ở_Hương_Sơn	24775	0
Biệt_động_Sài_Gòn	1336539	0
Trần_Quý_Hai	53401	0
Danh_sách_một_số_trống_đồng_Đông_Sơn_nổi_tiếng	40456	0
Ô_Quan_Chưởng	150146	0
Trường_Đại_học_Hòa_Bình	264131	0
Công_viên_Thống_Nhất	45977	0
Trường_Trung_học_phổ_thông_chuyên_Hùng_Vương,_Phú_Thọ	262307	0
Đức_Cơ	129571	0
Cù_lao_An_Hóa	2201393	0
Đằng_Giang	1243437	0
Như_Quỳnh_(ca_sĩ)	88257	0
Thanh_Bình_(huyện)	153325	0
Bùi_Quang_Huy	788724	0
Danh_Nhưỡng	1465047	0
Phùng_Hồ_Hải	2338392	0
Sân_bay_Trà_Vinh	587745	0
Gụ_lau	122112	0
Trường_Đại_học_Y_Dược_Thái_Bình	251812	0
Nguyễn_Thái_Học_(1972)	1463273	0
Bùi_Quốc_Huy	368653	0
Lưu_Trọng_Lư	52143	0
Quế_Ngọc_Hải	3207973	0
Đào_tạo_tại_chức	506284	0
Đại_An,_Văn_Quan	1262760	0
Đức_Phú,_Mộ_Đức	1243884	0
Lê_Văn_Thái	525100	0
Tân_Ước_(xã)	1252837	0
Trường_Trung_học_phổ_thông_chuyên_Trần_Đại_Nghĩa,_Thành_phố_Hồ_Chí_Minh	236869	0
A_Ngo,_A_Lưới	1242088	0
Lê_Trọng_Tấn_(phố_Hà_Nội)	787536	0
Cam_Hòa	1242916	0
Phạm_Văn_Cường	1463207	0
Nguyễn_Duy_Trinh	56232	0
Tú_Quyên	129529	0
Phường_4,_Phú_Nhuận	1241801	0
Trường_Trung_học_cơ_sở_Trần_Hưng_Đạo,_Biên_Hòa	1241231	0
Hồng_Hưng	1244667	0
Vân_Sơn_(nghệ_sĩ_hài)	1599579	0
An_Cư,_Tịnh_Biên	803420	0
Cung_đàn_xưa	26133	0
Tạ_Bích_Loan	781438	0
Tên_Nôm	2361283	0
Thủy_Phương	1253465	0
Long_Biên_(huyện)	117918	0
Phường_6,_Gò_Vấp	1241808	0
Vĩnh_Yên,_Vĩnh_Lộc	1254314	0
Nghiêm_Xuyên	322135	0
Huỳnh_Thị_Nhân	132746	0
Đại_Lịch	1262793	0
Thanh_Vân,_Tam_Dương	1253228	0
Nhật_Tinh_Anh	1221870	0
Thích_Tuệ_Sỹ	130473	0
Thượng_Hòa,_Nho_Quan	546856	0
Quang_Trọng,_Thạch_An	850395	0
Giải_vô_địch_bóng_đá_nữ_Việt_Nam_2005	3218064	0
Quảng_Minh,_Ba_Đồn	1251965	0
An_Khánh,_Châu_Thành	2260340	0
Tân_Giang,_thành_phố_Hà_Tĩnh	560509	0
Hóa_Quỳ	1244502	0
Đạ_Đờn	1262708	0
Vạn_Tường	71850	0
Ngô_Thì_Ức	624443	0
Ngọc_Đông	1251106	0
Heterorachis_viettei	2621260	0
Trại_tập_trung	59675	0
Ngô_Đức_Trì	647963	0
Nguyễn_Thị_Hoàng_Nhung	284467	0
Lương_Minh	337901	0
Chiêu_Linh_hoàng_hậu	1330950	0
Quan_hệ_Việt_Nam_-_Mông_Cổ	1429222	0
Cao_Bá_Nhạ	43119	0
Tân_Hội,_Hồng_Ngự	799334	0
Tân_Hưng,_Bà_Rịa	1252608	0
Tù_nhân	41191	0
Lý_Thần_Tông	152713	0
Đường_đời	1614374	0
Lương_Hòa_A	1250401	0
Động_Kính_Chủ	783917	0
Đảng_Thăng_Tiến_Việt_Nam	57870	0
Ngải_Thầu	810320	0
Ninh_Văn_Phan	1742113	0
Nguyễn_Thị_Thanh_Lịch	1464755	0
Sư_đoàn_315,_Quân_đội_Nhân_dân_Việt_Nam	824778	0
Đa_Quyn	1262745	0
Thanh_Nam	1683651	0
Cảnh_sát_hình_sự_(loạt_phim)	347947	0
Nguyễn_Du	1008	0
Thạnh_Ngãi	1253138	0
Mỹ_Tân,_Ngọc_Lặc	1250771	0
Trận_Hồng_Cúm	1613954	0
Lạch_Tray	1250019	0
Vân_Mộng,_Lộc_Bình	1254016	0
Địa_đạo_Củ_Chi	59446	0
Lê_Văn_Mạnh	1464772	0
Khai_Trí_Tiến_Đức	323065	0
Tiến_Lộc_(linh_mục)	1746000	0
Phú_Tân,_Cà_Mau	139189	0
SRó	1252349	0
Na_Dương	1250816	0
Trận_Tốt_Động_–_Chúc_Động	304435	0
Biển_Bạch_Tân,_Thới_Bình	795263	0
Hòa_Trung	1244550	0
Bộ_Tổng_Tham_mưu_Quân_đội_Nhân_dân_Việt_Nam	49815	0
Đảo_Nam_(quần_đảo_Hoàng_Sa)	1329719	0
Trần_Hưng_Đạo,_thành_phố_Hải_Dương	294542	0
Xuân_Thu_nhã_tập	815670	0
Vĩnh_Hảo,_Vĩnh_Thạnh	1254158	0
Phan_Trọng_Mưu	2234966	0
Phiêng_Khoài	1251419	0
Lương_Văn_Hải	1464960	0
Hồng_Kỳ,_Yên_Thế	493041	0
Sông_Đá_Vàng	1447728	0
Hoàng_Sầm	2444262	0
Sông_Nhà_Bè	209830	0
Kiến_Thành,_Đắk_R'lấp	635129	0
Khe_Tre	234494	0
Nguyễn_Hữu_Thống	1463038	0
Bảo_tàng_Xô_Viết_Nghệ_Tĩnh	531985	0
Cảng_Hải_Phòng	41718	0
Bình_Hưng_Hòa_B	1241832	0
Phú_Lương,_Sơn_Dương	1251587	0
Hải_quân_Việt_Nam_(định_hướng)	116395	0
Bài_chòi	62900	0
Hội_An_Đông,_Lấp_Vò	801392	0
Khối_8406	58368	0
Hoàng_triều_đại_điển	3217130	0
Giuse_Maria_Nguyễn_Quang_Tuyến	2234870	0
Lê_Thanh,_Mỹ_Đức	832207	0
Phan_Phu_Tiên	184638	0
Thường_Chiếu_(thiền_sư)	767396	0
Bình_Khánh_Đông	1242734	0
Đền_thờ_họ_Mạc	322869	0
Nguyễn_Văn_Thảnh	1251199	0
Minh_Tâm,_Hớn_Quản	1250576	0
Kim_Tân_(thị_trấn)	546281	0
Phường_28	1241795	0
Phường_22	1241790	0
Phường_21	1241789	0
Phường_27	1241794	0
Phường_26	1241793	0
Phường_25	1241792	0
Phường_24	1241791	0
Tam_khôi	56450	0
Diễn_Đồng	1243497	0
Thép_Mới	294778	0
Trần_Đình_Xu	406342	0
Tân_Hưng,_Vĩnh_Bảo	1252618	0
Giải_bóng_đá_U17_Quốc_gia_Việt_Nam_2015	3239472	0
Vua_Mèo	321886	0
Nậm_Đét	1250858	0
Hoài_Anh	367014	0
Hậu_Lộc_(thị_trấn)	546146	0
Tam_Thanh,_Tân_Sơn	1252479	0
Doãn_Tần	97384	0
Đỗ_Văn_Đức	3172525	0
Lạc_Viên	1250017	0
Hồ_Tôn_Tinh	7040	0
Biểu_tượng_không_chính_thức_của_Việt_Nam	1290159	0
Tường_Tiến	1253946	0
Viện_Kỹ_thuật_Cơ_giới_Quân_sự_(Việt_Nam)	3160294	0
Nguyễn_Thành_Nam_(doanh_nhân)	349047	0
Danh_sách_các_tỉnh_Việt_Nam_có_biên_giới_với_Campuchia	152906	0
Xuân_Trường,_Xuân_Lộc	1254539	0
Nam_Thanh,_Nam_Đàn	1250937	0
Giải_futsal_Quốc_gia_2013	3218946	0
Giải_futsal_Quốc_gia_2012	3218935	0
Giải_futsal_Quốc_gia_2011	3218929	0
Định_Tăng	1243592	0
Giải_futsal_Quốc_gia_2015	3218408	0
Giải_futsal_Quốc_gia_2014	3218968	0
Nguyễn_Hữu_Tính	1464873	0
Hồng_Ngát	1763045	0
Vĩnh_Phúc,_Ba_Đình	244743	0
Lao_Và_Chải	1226878	0
Phạm_Ngọc_Đăng	572980	0
Phước_Lưu	1251806	0
Quỳnh_Khê	1252112	0
Nguyễn_Tuấn_Thiện	77928	0
Văn_Sơn,_Văn_Bàn	1254043	0
Nguyễn_Anh_Tuấn_(võ_sĩ_Karatedo)	503021	0
Vạn_Thạnh,_Nha_Trang	1254049	0
Trần_Thành_Phố	1449830	0
Danh_sách_các_chương_trình_Paris_By_Night_thập_niên_2000	1732240	0
Vương_cung_thánh_đường_Phú_Nhai	281661	0
Làng_Vân	1331385	0
Chùa_Tôn_Thạnh	499964	0
Giuse_Phạm_Văn_Thiên	514984	0
Chiến_dịch_Đường_9_-_Khe_Sanh	101950	0
Sông_Vàm_Sát	305044	0
Đoài_Côn,_Trùng_Khánh	841434	0
Tam_Tòa	825415	0
Vườn_quốc_gia_Pù_Mát	62914	0
Krông_Kmar	1249977	0
Viết_(định_hướng)	516274	0
Tân_Tuyến,_Tri_Tôn	803260	0
Tiểu_quốc_Mạ	412222	0
Lý_Long_Bồ	2456457	0
Vĩnh_Lộc,_Chiêm_Hóa	974120	0
Nguyễn_Mạnh_Hà	1576689	0
Bộ_Tài_nguyên_và_Môi_trường_(Việt_Nam)	71572	0
Ia_RMok	1249765	0
Phú_Tân,_An_Giang	132150	0
Mảnh_đời_của_Huệ_(phim)	1000962	0
Gia_Vân	1244086	0
Phú_Đông,_Ba_Vì	1251524	0
Trần_Hàm	242881	0
Nguyễn_Trung_Hoài	1740969	0
Minh_Sơn,_Đô_Lương	1250572	0
Cam_Thủy,_Cam_Lộ	1242976	0
Pyeongchon-dong,_Anyang	3142776	0
Xuân_Thủy,_Xuân_Trường	1254530	0
Vùng_1_Cảnh_sát_biển_Việt_Nam	3161598	0
Giang_Sơn_Đông	550892	0
Hồ_Quang_Minh	2262427	0
Yên_Nhân,_Yên_Mô	547719	0
Lợi_Thuận	1250261	0
Giáo_dục_đại_học	294523	0
Phường_16,_Quận_8	1241656	0
Thích_Đức_Nhuận	255778	0
Phường_16,_Quận_4	1241655	0
Chợ_nổi_Cái_Răng	81260	0
Danh_sách_đội_tuyển_bóng_đá_quốc_gia_Việt_Nam	105191	0
Thích_Bảo_Nghiêm	1395135	0
Đông_Thọ,_Yên_Phong	1243793	0
Chư_Pưh	408061	0
Núi_Đôi_Quản_Bạ	39877	0
Quỳnh_Mỹ,_Quỳnh_Lưu	1252125	0
Đông_Anh,_Đông_Sơn	412706	0
Đình_thần_Nguyễn_Trung_Trực_(Rạch_Giá)	399906	0
Phú_Hưng,_thành_phố_Bến_Tre	794262	0
Phú_Thượng,_Tây_Hồ	258412	0
Khu_kinh_tế_(Việt_Nam)	72909	0
Ngô_Bảo_Châu	56846	0
Thanh_Thanh_Hoa	414367	0
Quan_hệ_ngoại_giao_Libya_–_Việt_Nam	662274	0
Bắc_Thành,_Yên_Thành	817408	0
Võ_Thị_Thuỷ	1464869	0
Tĩnh_Hải_quân	817077	0
Mường_Trai	1250681	0
Nguyễn_Việt_và_Nguyễn_Đức	441309	0
Nghi_lễ_các_dân_tộc_Việt_Nam	327389	0
Chế_Bồng_Nga	7195	0
Tín_ngưỡng_thờ_cúng_Hùng_Vương	2983749	0
Công_viên_Lịch_sử_Văn_hóa_Dân_tộc	2459707	0
Long_Trường	1241864	0
Sông_Máng	823100	0
InterContinental_Hanoi_Landmark_72	2416604	0
Trần_Trọng_Khiêm	785316	0
Tôn_giáo_tại_Việt_Nam	53901	0
Vũ_Cao_(trung_tướng)	1740975	0
Tú_Nang	1253907	0
Nguyễn_Văn_Thạc	112428	0
Đặng_Tất	64351	0
Hát_soong_hao	277701	0
Hua_Bun	1244746	0
Cộng_hòa_Xã_hội_chủ_nghĩa_Xô_viết_tự_trị_Karelia_(1923-1940)	305250	0
Trần_Đình_Đồng	789096	0
Kim_Phú	1249932	0
Điều_258_Bộ_Luật_Hình_sự	2263653	0
Âu_Thị_Mai	1463345	0
Nguyễn_Thị_Mai_Anh	1643874	0
Sông_Tô_Lịch	69525	0
Tràng_Tiền_(phường)	1253707	0
Tuân_Lộ,_Sơn_Dương	1253925	0
Cuộc_tổng_công_kích_-_tổng_khởi_nghĩa_của_Việt-Cộng_Mậu_Thân_1968	474596	0
Kỳ_Sơn,_Tứ_Kỳ	1249988	0
Hợp_Hưng	1244727	0
Tỉnh_lộ_725	553381	0
Tam_Đường	169766	0
Ngư_Hóa	1251172	0
Thần_tượng_âm_nhạc:_Vietnam_Idol_(mùa_1)	307210	0
Tỉnh_quốc_hồn_ca	779201	0
Hàng_Mành	742975	0
Phường_8,_thành_phố_Cà_Mau	795071	0
Tổng_công_ty_Bia_-_Rượu_-_Nước_giải_khát_Sài_Gòn	132839	0
Hà_Thị_Khiết	325250	0
Chợ_nổi_Phong_Điền	289086	0
Cầu_Bình_Phước	149689	0
Tân_Việt,_Thanh_Hà	1252842	0
Trăm_trứng_nở_trăm_con	3120135	0
Xuân_Thiện,_Kim_Sơn	546804	0
Hòa_Minh,_Châu_Thành	1244472	0
Sơn_Bình,_Châu_Đức	1252195	0
Vũ_Ngọc_Cừ	1464656	0
Nậm_Ngà	1447493	0
Đèo_Mang_Yang	251220	0
Lương_Châu,_Sông_Công	475731	0
Việt_Ngọc	1254116	0
Ngô_Thị_Ngọc_Dao	96904	0
Vũ_Ninh_(phường)	1254342	0
Hội_Kiến_trúc_sư_Việt_Nam	521812	0
Nguyễn_Thị_Minh_Lý	494876	0
Trung_Môn	1253802	0
Lê_Duy_Phường	173011	0
Đông_Phong,_Đông_Hưng	543335	0
Minh_Thành,_Yên_Thành	1250594	0
Bộ_Lâm_nghiệp_Việt_Nam	71582	0
Vòng_nguyệt_quế_1,_Olympia_Online	2263624	0
Duy_Tiên	60100	0
Đội_tuyển_bóng_đá_U-16_quốc_gia_Việt_Nam	3231314	0
Lương_Ngọc_Toản	1463062	0
Phú_Khánh,_Thạnh_Phú	1251553	0
Phương_Viên,_Chợ_Đồn	866596	0
Thính_gạo	52682	0
Sơn_Mỹ,_Hương_Sơn	1252267	0
Tản_Đà	2116	0
Nguyễn_Quý_Cảnh	1446662	0
Đặng_Hữu_Phúc	28904	0
Đình_Tam_Tảo	514101	0
Thụy_Hùng,_Cao_Lộc	1253449	0
Tiên_Mỹ	1253521	0
Niệm_Nghĩa	1251286	0
Công_tử_Bạc_Liêu	1646631	0
Chân_Sơn	1243083	0
Đồng_Xuân,_Phú_Yên	62990	0
Cộng_hòa_Xã_hội_chủ_nghĩa_Xô_viết_Litva_-_Belorussia	312460	0
Bùi_Văn_Bảo	134645	0
Khổng_Dương	445222	0
An_Hà	1242160	0
Long_Tân,_Ngã_Năm	641118	0
Tân_Tiến,_Biên_Hòa	815839	0
Nhà_Bàng_(thị_trấn)	802975	0
Thái_Sơn,_Kinh_Môn	1252971	0
Nhà_tù_Côn_Đảo	80900	0
Nhà_thờ_chính_tòa_Vĩnh_Long	1402038	0
Danh_sách_công_trình_kiến_trúc_Đà_Lạt	795870	0
Triệu_Ái	1253722	0
Yên_Mỹ,_Ý_Yên	822557	0
Diên_Hòa	1243502	0
Phạm_Phạn_Chi	1220874	0
Karbow-Vietlübbe	398317	0
Lê_Văn_Tỵ	23629	0
Long_Hải_(thị_trấn)	143877	0
Lê_Thanh_Thúy	726526	0
Hùng_Đô	1244771	0
Anh_Dũng,_Dương_Kinh	244637	0
Đồng_Hới	19007	0
Thanh_Văn,_Thanh_Chương	1253230	0
Tín_ngưỡng_Đức_Thánh_Trần	71101	0
Hàn_Thuyên	82547	0
Bồng_Trung	321270	0
Gà_chín_cựa	2425636	0
Ea_Kiết	1243982	0
Hoàng_Thị_Thanh_Tâm	1463001	0
Nông_Đức_Mạnh	6293	0
Thanh_Khai	1253084	0
Bình_Lăng,_Tứ_Kỳ	866545	0
An_Trạch_A	1242310	0
Sông_Cầu_(xã)	1252315	0
Ô_mai	142825	0
Nguyễn_Đình_Tuân	368921	0
Cải_cách_ruộng_đất_tại_Việt_Nam	105250	0
Sông_Bến_Đang	824258	0
Vĩnh_Lộc,_An_Phú	802184	0
Bà_Tùng_Long	128965	0
Ngọc_Đông,_Mỹ_Xuyên	641101	0
Báo_Đại_Đoàn_Kết	1587347	0
Đài_Tiếng_nói_Việt_Nam	39746	0
Vĩnh_Hiệp,_Vĩnh_Thạnh	1254166	0
Nậm_Xây	1250953	0
Dương_Mạc_Thăng	1463014	0
Nhựt_Ninh	793002	0
Lịch_sử_hành_chính_An_Giang	802020	0
Suối_Pa_Ma	1447487	0
Nhơn_Đức	1241867	0
Vietocassis_viridis	931418	0
Giáp_Lai	1244116	0
Sông_Thác_Ma	1447705	0
Đàn_tỳ_bà	1549555	0
Lưỡng_Minh	1250410	0
Khu_bảo_tồn_thiên_nhiên_rừng_sến_Tam_Quy	513943	0
An_Bồi	1242134	0
Kim_Chung,_Hưng_Hà	1249907	0
Yên_Tĩnh	1254705	0
Trận_Ngọc_Hồi	122888	0
Việt_âm_thi_tập	808094	0
Di_cư_của_người_Việt_Nam	1297443	0
Vườn_cây_ăn_trái_Cái_Mơn	255984	0
Thượng_Kiệm,_Kim_Sơn	546802	0
Trung_Sơn,_Quan_Hóa	1253815	0
Jetstar_Pacific_Airlines	29413	0
Vĩnh_Viễn_A	658708	0
Kẹo_Cu_Đơ	85528	0
Vũng_Tàu_-_Côn_Đảo_(đặc_khu)	782042	0
Nghĩa_quân_Cách_mạng_Vệ_quốc_Liên_đội_Nguyễn_Trung_Trực	3127443	0
Mạc_Chính_Trung	466874	0
Thạch_sùng_Việt_Nam	1774039	0
Đồng_Tồn_Trạch	558679	0
Ia_Nan	1249747	0
Điện_An	1243486	0
Quỳnh_Vinh	820356	0
Hồng_Sơn_văn_phái	60829	0
Cao_Xuân_Huy	33606	0
Phước_Lộc,_La_Gi	1251799	0
Viện_Vật_lý_Thành_phố_Hồ_Chí_Minh	312437	0
Tạ_Chí_Đại_Trường	411874	0
Trà_Thủy	1253647	0
Huỳnh_Thành_Hiệp	509065	0
Óc_Eo_(thị_trấn)	803572	0
Nhân_tài_Đất_Việt	59842	0
Vĩnh_Lợi,_Thạnh_Trị	641132	0
Lều_chõng_(phim)	648725	0
Cẩm_Lệ	125507	0
SJC_Tower	821856	0
HTVC_Gia_Đình	810247	0
Phùng_Xuân_Nhạ	1735774	0
Hoài_Nam_ca_khúc	639472	0
Chùa_Châu_Long	479227	0
Bình_Phú,_Châu_Phú	1242775	0
Sông_Sài_Gòn	60583	0
Giải_thưởng_Sao_Vàng_Đất_Việt	105572	0
Giải_bóng_đá_hạng_Ba_Quốc_gia_2008	3217370	0
Giải_bóng_đá_hạng_Ba_Quốc_gia_2009	3217382	0
Chi_Việt_quất	98562	0
Tùng_Ảnh	1253931	0
Trần_Trọng_Kim	16606	0
Giải_bóng_đá_hạng_Ba_Quốc_gia_2006	3217317	0
Giải_bóng_đá_hạng_Ba_Quốc_gia_2007	3217367	0
Thuế_thân	66896	0
Bến_xe_Kim_Mã	387180	0
Cao_Bình_(kinh_đô)	3140044	0
Thái_San	923375	0
Trâm_dài_Lai_Châu	785035	0
Đông_Hưng,_Cái_Nước	795616	0
Đền_Thánh_Nguyễn	570251	0
Đồng_Lâm	1243696	0
Muội_Nọi	1250627	0
Yên_Đĩnh	1254587	0
Xuân_Hòa,_Long_Khánh	1254413	0
Đặng_Xá	1243444	0
Đức_Huệ	134814	0
Tao_đàn_Chiêu_Anh_Các	283027	0
Nam_Bình,_Đắk_Song	635578	0
Bản_Máy	1236224	0
Bình_Long	56256	0
Sông_Chanh_(Quảng_Ninh)	305664	0
Nguyễn_Mạnh_Côn	794315	0
Cầu_Hàm_Rồng	36200	0
Sách_trắng_quốc_phòng_(Việt_Nam)	3218406	0
Danh_sách_các_cuộc_chiến_tranh_trong_lịch_sử_Việt_Nam	1297576	0
Hiền_Quan	1244333	0
Cầu_Bình_Lợi	421809	0
Nghĩa_Trung,_Tư_Nghĩa	1251077	0
Hồ_Thị_Thủy	1463480	0
Dân_ca_Việt_Nam	411369	0
Hành_Thịnh	1244298	0
Bạch_Mộc_Lương_Tử	3207493	0
Yên_Ninh,_Yên_Khánh	145085	0
Lộc_Ninh_(thị_trấn)	1250229	0
Yên_Xá	1254714	0
Xà_Hồ	1254362	0
Trần_Quang_Khải	27107	0
Thần_Quý_Minh	491746	0
Đình_Long_Thanh	824683	0
Nong_Luông	1251340	0
Bến_Tắm	1242669	0
Trụ_sở_Ủy_ban_Nhân_dân_Thành_phố_Hồ_Chí_Minh	63148	0
Danh_sách_bảo_tàng_ở_Việt_Nam	2449451	0
Tay_xà	45762	0
Lý_Thường_Kiệt,_Yên_Mỹ	1250444	0
Thơ_song_thất_lục_bát	183691	0
Nguyễn_Phẩm	581543	0
Nhà_báo	78472	0
Đắk_Glong	125866	0
Trà_Thọ	1253646	0
Công_Hải,_Thuận_Bắc	822609	0
Tam_Sơn,_Sông_Lô	248323	0
Kinh_tế_Việt_Nam_thời_Bắc_thuộc_lần_thứ_nhất	1236248	0
Sông_Ba_Chẽ	304986	0
Sa_Bình	1252153	0
Đông_Cửu	1243644	0
Lễ_hội_đền_Nguyễn_Công_Trứ	103098	0
Hàng_Gòn,_Long_Khánh	792351	0
Đoàn_Chí_Tuân	402121	0
Trường_Trung_học_phổ_thông_Lê_Quý_Đôn,_Thành_phố_Hồ_Chí_Minh	54639	0
Nguyễn_Phích_(xã)	1251191	0
An_Hiệp,_Châu_Thành,_Bến_Tre	1242169	0
Trần_Khắc_Chung	28575	0
Vĩnh_Bình,_Hòa_Bình	1254137	0
Chùa_Tây_Tạng	1589167	0
Phạm_Minh_phi_(Lê_Thánh_Tông)	3187210	0
Phù_Nham	1251615	0
Lệ_Thu	40383	0
Phương_Thiện	853820	0
Chính_phủ_Việt_Nam_2007-2011	3130699	0
Cổ_Nhuế_1	2433619	0
Lệ_Thi	192133	0
Tà_Rụt	1252401	0
Gmobile	1613952	0
Liên_Phương,_Hạ_Hòa	1250161	0
Trần_Văn_Trung_(trung_tướng)	3185582	0
Tiếng_hát_học_trò	1180375	0
Hiếu_Liêm,_Tân_Uyên	1244365	0
Thọ_Diên	1253283	0
Bùi_Thanh_Khiết	3172271	0
Hưng_Lợi,_Hưng_Nguyên	1244791	0
Ngô_Xương_Ngập	42501	0
Sơn_Nga	1252268	0
Lê_Long_Kính	2451151	0
Luật_sở_hữu_trí_tuệ_Việt_Nam	48309	0
Điểu_K'Rứ	1463414	0
Hựu_Thành	1243379	0
Sông_Kỳ_Cùng	73943	0
Ánh_Tuyết	44590	0
Xuân_Hóa	821830	0
Ủy_ban_Dân_tộc_(Việt_Nam)	137196	0
Cát_Linh	1243051	0
Thọ_Phú,_Triệu_Sơn	458863	0
Đường_Trường_Sơn	15170	0
Luận_Khê	1250380	0
Cổ_Phúc	969324	0
Đá_Bông_Bay	1325676	0
Minh_Long	151316	0
Thái_Thọ	675203	0
Hòa_Phú,_Châu_Thành	410760	0
Nguyễn_Xuân_Thiết	1463030	0
Văn_học_dân_gian_các_dân_tộc_thiểu_số_Việt_Nam	24350	0
Sông_Cái_Phan_Thiết	1447749	0
Đồng_Nguyên,_Từ_Sơn	469934	0
Nguyễn_Bá_Địch	795167	0
Kampong_Trabaek	329501	0
Lộng_Chương	197037	0
Đền_Đông_Hội	841942	0
Thằn_lằn_chân_lá_Việt_Nam	1773807	0
Bùi_Tuyết_Minh	1465031	0
Sylvietta_denti	1653695	0
Định_Liên	1243585	0
Tượng_A-di-đà_chùa_Phật_Tích	584190	0
Hù_Chà_Cây	1462751	0
Mộng_Huyền	440035	0
Ngọc_Sơn,_Thanh_Chương	812934	0
Vùng_tóc_nhớ	3229153	0
Giải_Vô_địch_Quốc_gia_chuyên_nghiệp_2003	36233	0
Bình_Giang	94944	0
Trường_cao_đẳng_cộng_đồng	98166	0
Kỳ_Phú,_Kỳ_Anh	581219	0
Nam_Hà,_Lâm_Hà	1250869	0
Bình_Tân,_Kiến_Tường	1242806	0
Đình_Ba_Dân	546406	0
Đông_Hà,_Đức_Linh	1243654	0
Thanh_thất_Việt_Nam	815434	0
Tây_Thuận	1252874	0
Thạnh_Đức,_Bến_Lức	504022	0
Phạm_Văn_Đổng	3126547	0
Trấn_Thành	1398882	0
Tiên_Dương	359077	0
Sông_Đắk_KRông	1447643	0
Ngân_hàng_Chính_sách_Xã_hội_Việt_Nam	312333	0
Phêrô_Nguyễn_Huy_Mai	515303	0
Nam_Sách_(thị_trấn)	1263412	0
Hồi_giáo_tại_Việt_Nam	456702	0
Phúc_Thọ,_Nghi_Lộc	1251736	0
Sông_Đuống	39730	0
Liên_hoan_phim_tài_liệu_châu_Âu_-_Việt_Nam	2009282	0
Hồng_Long	1244673	0
Trương_Duy_Nghĩa	1462939	0
Nguyễn_Đỗ_Cung	449110	0
Tổng_công_ty_Hàng_không_Việt_Nam	278599	0
Chế_Nguyễn_Quỳnh_Châu	3178038	0
Nguyên_Thảo	815015	0
Vạn_Bình	1253962	0
Thượng_Giáp	1253404	0
Thanh_Phú,_Bến_Lức	1253152	0
Lê_Huy_Vinh	3215440	0
An_Thủy,_Ba_Tri	1242304	0
Thượng_Giáo	1253403	0
Tây_Ninh,_Tiền_Hải	818745	0
Ký_tự_phiên_âm	531155	0
Bến_phà_Rạch_Miễu	251636	0
Thái_Nguyên_(thành_phố)	54796	0
Quân_Y_(Việt_Nam_Cộng_Hòa)	3201593	0
Thanh_Kỳ	1253088	0
Việt_vương_Chu_Câu	1746369	0
