2004年香港	757937
大浪灣_(香港島)	549543
陳文輝_(臺灣)	501204
香港藝術發展局	272866
香港2009年11月	1161995
香港電影分級制度	212029
中国化学会	1468299
香港兒童文學作家	7168
香港藝術雙年展	238138
香港大學專業進修學院學位課程中心	1044923
中国家庭教会	435306
2006至2007年度香港行政長官施政報告	434623
消防博物館_(澳門)	317192
香港八一至香港八六系列	337201
澳門防疫接種計劃	1264559
中国共产党第十八届中央纪律检查委员会	3156843
2013–14年香港丁組足球聯賽	3542667
香港雲起時	3694299
香港港威酒店	1689256
香港國際七人欖球賽	226921
中国驻捷克大使列表	1446561
新加坡智障人士福利促进会	3928315
香港電影列表_(2010年代)	1554478
李影_(香港演員)	575487
1981年－82年香港甲組足球聯賽	4673599
中国人民解放军陆军	134359
2014年中国驻旧金山总领馆纵火案	3788274
香港殯儀	580183
第三屆香港立法會議員列表	4129132
雲門_(香港)	4760670
香港中文大學圖書館	936155
W酒店_(香港)	956946
香港青年協會賽馬會西貢戶外訓練營	3420363
香港大學附屬學院	651171
仁濟醫院_(香港)	319690
台湾马醉木	3312994
中国宗教史	1013594
香港獨立黨	4695279
台湾钟螺	1106229
香港民主自治黨	4542869
台湾金足草	980683
中国渔网	768743
台湾娃儿藤	982893
1957年香港	792647
香港街頭小吃	1002924
臺灣客運廢線列表	1069940
香港國際貨櫃碼頭	291295
香港銀行同業結算有限公司	1834057
香港第四條過海鐵路	328304
中国人民解放军空军第九飞行学院	1525020
2008年夏季殘奧會中國香港代表團	888998
台湾高山铁线蕨	3268046
澳門華人銀行	680080
台湾琥珀蜗牛	1108286
香港音像聯盟	1251780
香港會所大廈	245403
香港學業能力測驗	338798
臺灣圓沼螺	3304161
中国电影导演协会2011年度表彰	4644665
香港地下天文台	143545
中国领土争端	370465
中国人民解放军石家庄陆军指挥学院	1517883
中国足球甲级联赛预备队联赛	1871341
香港1197年	3614677
1909年－10年香港甲組足球聯賽	1148530
中国语言列表	717881
中国共产党第十五届中央委员会委员列表	972553
中国人民解放军第二炮兵工程大学	1525262
新教传教士与近代中国（1807-1953）	4530524
臺灣三顎四環蛭	3304109
第12届中国电影华表奖	3693689
澳門經濟	99674
中国财政经济出版社	914916
2013年至2014年度香港政府財政預算案	3359732
澳門議事會	308793
中国人民解放军第四野战军	595146
台湾虎刺	3284841
香港滑浪風帆會	3773795
第二届澳门国际电影节	3899631
香港戲院列表	437384
中国北方航空	506386
中国传统历法	52332
中文打字機	68913
梦想中国	173242
中国人民抗日战争纪念雕塑园	337637
特遣隊_(香港海關)	3346226
世界新闻报_(中国)	4041323
中国国家自然科学基金学科分类目录/D	2410
中国共产党中央委员会	10312
臺灣基督長老教會大稻埕教會	1507779
中国国家级非物质文化遗产列表	382078
中国工农红军	10759
中国科学院大学资源与环境学院	3447060
澳門的士	1657332
中国地名别称列表	1067002
台湾狼蛛	1146185
1998年香港國際賽事	940889
中国足球俱乐部亚足联冠军联赛征战史	942495
2004年中国中央电视台春节联欢晚会	2679420
香港郵政局列表	962715
廣深港高速鐵路香港段	2976115
中国银行南京分行旧址_(下关)	1777592
幸福控股（香港）	698344
香港綜合討論區	128372
澳門凱旋門	720051
1966年新加坡	4811865
香港科技大學	34207
中国白丝草	3280578
台湾鳖甲弯锦蛤	1108367
第15届中国电影华表奖	3693930
中国电视剧制作中心	1450344
香港電影資料館	183389
澳門波爾圖足球會	1327731
神鎗手_(香港電影)	711263
2013年新加坡羽毛球超級賽	3439471
小欖_(香港)	795731
中国国家地理标志保护产品	2736338
中国建设银行	134701
香港歷史年表	191043
澳門天主教學校聯會	424015
中国驻基里巴斯大使列表	1454435
中国人民解放军总后勤部司令部	4468560
中国人民解放军61486部队	4040031
2005年香港羽毛球公開賽	4549319
臺灣西班牙統治時期	1102855
澳門暴雨警告信號	363842
香港加拿大國際學校	3457036
臺灣文化資產火災列表	3335010
台湾马先蒿	992261
澳門地理	98124
2011年香港僭建風波	1582123
2011年新加坡大奖赛	1670064
中国贫富差距	558559
1999年中国足球甲A联赛	1005074
中国中央电视台新科动漫频道	2957693
2007年香港國際賽事	669865
香港島專線小巴69X線	819578
香港行政長官施政匯報	3517197
轟炸新加坡	715001
台湾尿肠外颈吸虫	1034387
香港青年關愛協會	3178424
第13届中国电影金鸡奖	2865288
重修臺灣縣志	1125904
台湾地杨梅	3283249
臺灣鸚鯉	3305878
香港超級聯賽	1561574
北京發展_(香港)	1530629
中国共产党第十一届中央委员会第一次全体会议	4330340
臺灣高等法院司法官集體收賄案	3620563
臺灣鐵道線區司令部	3802210
中国男子篮球职业联赛最佳新秀	651820
中国铁路发展史	2854368
臺灣澎湖地方法院檢察署	4291929
臺灣民主國大總統	664832
中国佛教协会西藏分会	3592779
香港有線電視63台	1552416
陳琪_(香港藝員)	522655
杨文昌_(中国外交学会会长)	1864652
中国工农红军烈士纪念碑	3138483
中国国家女子青年篮球队	3521443
台湾南芥	3286412
中国民用航空局公安局	4771810
第28屆香港電影金像獎	975665
2008年夏季奥林匹克运动会中国柔道队	816581
中国传说时代	233202
中国室内五人制足球甲级联赛	1269718
2008年中国矿难列表	1073205
香港中文大學理學院	2774982
澳門藝術節	552010
第十四屆新加坡金曲獎	1422516
中国铁路C62系列敞车	3458809
中国宿柱薹	3314558
中国民族博物馆	3339122
中国一重技工学校	55209
香港親建制派組織列表	1844244
1996年－97年香港甲組足球聯賽	4673586
香港伊斯蘭教	912992
中国人民大学哲学院	1732942
中国中央电视台央视文化精品频道	2942843
澳門超級市場	557291
1917年－18年香港甲組足球聯賽	4674387
2014感動香港	4226685
中国－阿富汗关系	429580
南京街_(香港)	1500890
1994年臺灣	1527310
臺灣鋸褐蝦	3304082
輝聯配運集團_(香港)	1913508
第四届中国曲艺牡丹奖	1514554
台湾丝瓜花	3271540
2008–09年香港聯賽盃	972913
中国天文学史	6233
臺灣TG蝶園	264177
中国科学院动物研究所	3501840
香港導遊總工會	414449
中国国家现代五项队	3179221
臺灣原住民族抗清列表	2804029
臺灣城	396298
香港足球歷史	1570998
澳門特別行政區行政長官	68492
中国人民武装警察部队北京市总队	3557803
香港差餉	1740430
澳門電信業發展	2922745
防暴隊_(澳門)	3522479
香港迪士尼樂園度假區	164691
中国共产党天津市纪律检查委员会	1812814
东山戍守台湾将士墓群	3145689
運動場道_(香港)	1239166
中国中央电视台戏曲·音乐频道	967477
香港校際音樂節	397419
香港島專線小巴5號線	814744
中国搜索	3444009
香港第五條過海鐵路	723918
台湾瑞香	3278807
香港家庭福利會	622890
中国国民党第五次全国代表大会	1078611
中国国民党第三次全国代表大会	1088585
香港迪士尼樂園節慶活動	723981
香港單車館	2946866
中国科学院大学物理学院	3447028
台湾山豆根	3286448
香港哥爾夫球會	3567167
香港垃圾堆填區	210033
台湾翅果菊	993697
中国医药科技出版社	4648995
中国人民解放军海军大连舰艇学院	961495
行政院大陸委員會香港事務局	433910
三等站_(中国大陆)	749143
2012年中国渔船遭朝鲜劫持事件	2812677
臺灣光復致敬團	263270
馬鞍山_(香港市鎮)	46251
台湾轴脉蕨	3286099
臺灣燦蛺蝶	3308552
定慧寺_(香港)	162452
香港靈糧堂	267112
香港海岸公園	209231
中国古生物志	4793488
香港海關	131061
亚运在中国	1460538
臺灣捷運系統	579428
中国农牧业机械总公司	1635297
中文域名	120580
香港體育舞蹈總會	3790921
太陽花學運於臺灣各地的行動	3910377
澳門旅遊塔會展娛樂中心	147065
台湾脊蛇	1026174
中国－贝宁关系	4808284
真珠美人魚_中文動畫原聲帶_精選輯	1241816
澳門醫療衛生	1315543
國立臺灣大學學生會	4228837
香港中華基督教青年會必列者士街會所	626053
消費者委員會_(香港)	269402
香港禁區	2855542
臺灣博物館列表	565871
中国学科分类国家标准/710	2483
臺灣發電廠列表	1551726
赤水村_(臺灣)	1224519
中国羽毛球协会	1767307
香港2011年	1207538
中国移动多媒体广播	1035167
香港城市大學法律學院	1016512
2000年臺灣	367853
華智控股_(香港)	1600173
中国统一	12841
中国基督教灵修学院	1664029
中国人民解放军第三海军学校	1522354
工黨_(臺灣)	143786
張小燕_(臺灣)	102571
香港島各界聯合會	2745286
中国人民解放军装甲兵指挥学院	514274
臺灣警備總司令部	292689
香港1號幹線	50634
香港泛民主派組織列表	2831920
中国航天史	518669
中国红军第二、四师攻城指挥部	3138476
2013年7月臺灣	3532409
中国寓言	124644
香港補助學校議會	723848
台湾立灯藓	3312975
中国地方	185042
中国哈尔滨国际冰雪节	664556
第5届中国电影金鸡奖	2850640
香港藍皮書	3220347
李易_(臺灣演員)	1560629
中国温泉之乡	211245
中国各省区别称列表	3333000
國立臺灣大學校史館	3125001
興泰里_(臺灣)	897728
2010年中国矿难列表	1196680
陳瑞光_(臺灣)	4244299
中国人民革命军事博物馆	575008
香港南區官立小學	663309
澳門巴士26路線	1043710
中国驻纽埃大使列表	3198134
香港芒草	4379637
福建分巡臺灣道	326105
香港崖豆藤	989668
纽约中国电影节	3901283
臺灣軍	94350
2009年度香港四台冠軍歌曲列表	1085197
全球华侨华人促进中国和平统一大会	1444204
1974年－75年香港甲組足球聯賽	4673637
中国电影集团	93708
澳門旅遊娛樂	186490
香港故事	1499192
澳門民主發展聯委會	1291259
中国大陆PlayStation系列延迟发售事件	4464750
中国科学院大气物理研究所	934699
中国农业大学信息与电气工程学院	916924
台湾小头蛇	1026258
臺灣明古屋吻鰕虎	3304098
十萬火急_(香港電影)	2799844
中国网络语言列表	2765785
中国无线电干扰	3362263
中央政府駐香港機構	270081
中国古代青铜器列表	1147465
香港命案列表	1490304
2013年中国大奖赛	3419777
2008年夏季奥林匹克运动会中国代表团项目组队与奖项分布	874098
圣伯多禄圣保禄堂_(新加坡)	1758675
臺灣軌道運輸路線列表	1480962
王宇_(臺灣演員)	3899811
新加坡足球協會	3497327
1984年－85年香港甲組足球聯賽	855359
香港之最	341613
澳門特別行政區第一屆政府推選委員會	1085492
新加坡报业控股	460340
第二个五年计划_(中国)	2972306
中国图书馆分类法_(T)	208390
台湾民族主义	276187
台湾姬蕨	3272858
香港島專線小巴4C線	738368
國立臺灣大學鹿鳴廣場	339040
香港2009年8月	1101271
香港賽馬會社群盃	2754567
以中国运动员命名的体操动作	504494
國立臺灣大學人類學博物館	3207699
2000年夏季奧林匹克運動會中國香港代表團	2958949
澳門發展隊	531776
職業訓練局_(香港)	274507
臺灣新竹地方法院檢察署	4291922
1945年臺灣	3230676
中国自然灾害	3983879
2013年中国足球超级联赛	1787577
香港家書	477883
臺灣地震列表	756654
臺灣世界紀錄列表	512785
中国地质科学十八罗汉	402054
香港電視網絡電視節目列表_(2010年代)	2980439
台湾梣	3312875
2012年夏季奥林匹克运动会中国射箭队	2947707
中国发展简报	583479
2013年澳門羽毛球格蘭披治黃金大獎賽	3736500
中国电力科学研究院	3354698
中国人民解放军第一五二医院	1250690
裕禄_(台湾县知县)	374340
第十一屆十大中文金曲得獎名單	216953
臺灣外記	569964
中国人民解放军海军司令员	216746
林海峰_(香港)	212316
中国人民解放军第二炮兵部队司令员	949259
香港特別行政區第1屆區議會補選	881469
利玛窦中国札记	1472433
中国数学史大系_(九五课题)	2868884
胡志偉_(香港先生)	602854
中国人民解放军	10476
香港植樹日	282774
澳門特別行政區行政會	111092
台湾草紫阳花	3312873
臺灣光澤煙管蝸牛	3304066
中国驻泰国大使列表	1446203
臺灣盲異蝽	3304095
中国经济学团体联合会	2839980
張文昌_(中文大學學生)	3809409
香港五隧一橋	314205
中国驻匈牙利大使列表	1447728
台湾碟文蛤	1109158
中国工农红军第四军司令部和政治部旧址	3145437
1998年香港立法會選舉	381396
1992年中国学生保护法案	802553
中国大陆赴台游客事故列表	3066144
藍田站_(香港)	140088
星展銀行（香港）	204277
中国工艺美术（集团）公司	3043495
1965年香港	701024
2015年中国足协杯	4427715
中国共产党中央委员会关于无产阶级文化大革命的决定	1468129
中国人民解放军军服	595138
香港仔海傍道	189295
香港高爾夫球總會	3792250
香港童軍中心	566950
香港紅十字青年團	1239314
香港公共醫療醫生協會	1053056
1995年中国足球甲B联赛	1023111
香港慈善活動列表	1861236
2009年度香港小姐競選	1094052
香港電台第四台	727089
臺灣軍參謀長	238989
澳門巴士轉乘服務	1054908
天后_(香港)	101452
1966年－67年香港甲組足球聯賽	4673674
文華東方酒店_(新加坡)	675063
中国电视剧飞天奖优秀导演	2809973
香港日本人學校	3581266
香港紅十字制服團	1746954
臺灣地方自治聯盟	301760
台湾乳豆	3265954
中国人民解放军南昌陆军学院	1501933
中文運動	159127
1989年香港邀請盃	941022
中国2010年上海世界博览会尼日利亚馆	4319155
中国淡水蛏	1137712
香港慈雲閣	1888956
中国注册税务师	1384288
1968年臺灣	4437674
香港太子酒店	1689247
香港打吡預賽	1354636
新加坡－墨西哥關係	4808685
臺灣府儒學教授	342602
香港地租	1715082
臺灣動物特有種列表	86992
中华全国台湾同胞联谊会	90731
2013年中国足球甲级联赛	1787579
大陆报-中国无线电公司广播电台	2762135
中国人的性格	1734326
香港私家醫院聯會	1762844
外國駐臺灣準官方代表機構	572914
中国人民解放军第三〇七医院	1062932
台湾雅楠	3313065
香港200	1044378
中国－巴基斯坦关系	900209
香港反高鐵撥款警民衝突	1202035
嶺南中學_(香港)	269875
中国大陆人口	3909
中国驻白俄罗斯大使列表	3756564
香港海上救援協調中心	3056030
中国外运	104006
香港政府新聞公報	1298356
國立臺灣大學大煙囪	338553
香港算盘子	3274393
中国工农红军第三十一军	390796
香港客家語	3778045
工农区_(中国县级行政区)	1062590
中国中央电视台音乐频道	66858
中国学科分类国家标准/360	2449
香港置地	214459
香港紅十字會雅麗珊郡主學校	4131216
中国语言学报	1563426
香港甲組足球聯賽	163308
香港洲際酒店	290622
第9届中国电影华表奖	3695050
2011年10月臺灣	1686478
台湾鹅观草	3281087
2013年新加坡羽毛球國際系列賽	3628368
香港基督教女青年會中樂團	1400178
臺灣電視劇	34436
中国图书馆分类法_(TG)	208407
臺灣省議員列表	1525885
鷓鴣山_(香港)	929534
1940年代中国	1075872
上水站_(香港)	667520
香港玄案	1595051
2014年澳门行政长官选举	4193422
香港二元硬幣	514556
中国石龙子	1026100
澳門小姐_(飛機)	309822
台湾小叶崖豆	3290533
新加坡英语	6614
澳門	16175
永和街_(香港)	1262763
第7屆香港電影金紫荊獎	3715815
台湾扁棉藓	3312865
中国人民解放军特种作战学院	931904
2014年臺灣高雄氣爆事故	4081664
台湾山茉莉芹	993919
香港公開大學	52943
中国中央电视台北美分台	1826244
陳煒_(香港藝人)	477868
臺灣省國語推行委員會	367164
清华大学中国语言文学系	1431595
澳門旅遊業議會	1241884
臺灣甘蔗金龜	3304061
Apm_(香港)	211183
香港證券及期貨交易史	541632
一號風球_(澳門)	804963
歷年中文歌曲龍虎榜冠軍歌曲	1834268
商业创意在中国	4519114
中国人民解放军少将	969695
2005年中国超级联赛杯	1048591
中国人民解放军空军第一职工大学	1453387
臺灣斑翅大蚜	3304034
香港仔水塘	209836
中国驻马拉维大使列表	1454463
香港冗長辯論	4722051
南京中国近代史遗址博物馆	194546
香港爬行動物列表	629827
臺灣國中教育	1603784
中文編程語言	106356
香港外展訓練學校	3539619
澳門葡京酒店	490223
臺灣垃圾掩埋場	1184094
中国国家足球队	139297
澳門科技大學體育館	654209
中国外文出版发行事业局	1123282
香港生態災難列表	2949505
1997年中国足球甲A联赛	1005083
臺灣南投地方法院檢察署	4291926
2005年中国足球超级联赛	431045
中国人民解放军空军第七飞行学院	1524525
中国新疆航空	817003
中国2010年上海世界博览会芬兰馆	1233626
中国电影公司	1699737
中国2010年上海世界博览会朝鲜馆	1265364
澳門農曆新年煙花表演	1805033
2008年10月臺灣	919104
香港足球會國際七人足球賽	1565097
香港綜合消費物價指數	92017
2013年台湾毒面包事件	3686560
中国军事	10474
2001年中国足协杯	1724375
中国工农红军第二十一军_(闽西)	3783239
中国共产党上海市委员会	1509762
安碩香港指數基金	1625365
中央人民政府駐澳門特別行政區聯絡辦公室	1009917
中国－阿根廷关系	4644550
中国驻西班牙大使列表	1444814
2012感動香港	3043307
香港專業教育學院屯門分校	281036
国务院台湾事务办公室	341108
新加坡国际金融交易所	411172
1987年－88年香港甲組足球聯賽	855768
香港電訊	225123
香港半直通巴士路線	359493
香港2009年度授勳及嘉獎名單	1600433
官立學校_(香港)	660656
香港青年協會有機農莊	1655701
新加坡香格里拉大酒店	369366
國立臺灣海洋大學	65571
香港輕鐵610綫	741419
臺灣府埔里社撫民通判	342706
中国足球甲级A组联赛	118926
香港小特首	1359858
2012年夏季奥林匹克运动会中国摔跤队	2947718
台湾赤楠	3312880
中国工农红军第七军、第八军会师军部旧址	3145270
谷歌退出中国大陆事件	1200347
香港过路黄	989926
中国棋院	544057
中国社会组织网	4393740
香港五人制足球代表隊	3218776
香港島專線小巴8號線	846899
百年基石－香港地產史話	754680
民主中国阵线	4256526
中国联合网络通信(香港)股份	957985
台湾贯众蕨	3312929
香港特別行政區傑出學生聯會	3392850
臺灣銀行籃球隊	475053
香港射擊聯合總會	3758051
澳門六記紅豆餅	926286
香港交通	50633
中国东方航空航点	1151002
中国公主_(歌曲)	3511854
香港大學牙醫學院	4315022
臺灣鐮翅綠尺蛾	3561630
奧林匹克運動會中國香港代表團	606169
中国人民解放军军事体育运动大队	4406892
香港首席大法官	3389937
中国人民解放军粤桂边纵队成立旧址	3139476
盛中国	654047
中国轻纺城	3218046
澳门五月诗社	1568331
台湾鳞球花	3312983
联合国教科文组织世界记忆名录中国项目	1143097
台湾两面复叶耳蕨	3312977
香港電影列表_(2001年)	1166338
香港名牌選舉	251817
1942年香港	3958273
中国人民抗日战争纪念馆	336632
鄧飛_(香港)	1527767
香港薹草	987617
中国驻乌拉圭大使列表	1454175
陳君宜_(香港模特兒)	1643515
中国开放教育资源联合体	3239986
2010年中国围棋甲级联赛	1262336
臺灣總督府警察	1781191
中国学科分类国家标准/550	2473
香港五仙硬幣	230540
中国学科分类国家标准/880	2504
中国贵阳国际围棋文化节	975444
中国电子科技集团	1165980
中国人民政治协商会议第三届全国委员会委员名单	1574145
柯士甸_(香港)	4794326
澳門足球代表隊	200140
香港地下鐵路多程車票	584038
香港瓜馥木	981687
中国华电集团	204260
中国青年军	1090706
中国电视金鹰奖最佳表演艺术男演员	1277433
香港玉凤花	3268368
2010年7月澳门	1327703
香港城邦論_I	4104131
2012年10月香港	3053476
中国数字植物标本馆	1149783
中国2010年上海世界博览会委内瑞拉馆	4319191
台灣的中文羅馬拼音	792393
中国驻阿拉伯国家联盟全权代表列表	1618183
中国基督教协会	540243
中国科学院大学国际学院	3447198
香港望族_(電視節目)	1497195
2013年12月香港	3745504
中国网	543114
台湾草牡丹	3315519
臺灣高等法院	26564
中国历代和亲公主列表	1452462
中国学科分类国家标准/770	2491
香港尖沙咀凱悅酒店	321297
中国火箭号蒸汽机车	1856704
1969年香港	699909
中文音乐期刊	42908
臺灣電玩雜誌列表	668633
澳門十六浦索菲特大酒店	696258
中国人民解放军“2012式”军车号牌	3485786
摩星嶺_(香港)	273138
中国工农红军第二十二军	387312
中国大陆偶像剧列表_(90年代-2008年)	3942961
中国李	3314551
臺灣綜合研究院	1611589
香港民主發展網絡	1166287
陳啟明_(香港)	4415868
國立臺灣大學農業陳列館	3126783
2013年度香港小姐競選	3596232
中国龙工	623462
2010年中国大奖赛	1252089
中国驻尼泊尔大使列表	1448050
台湾鰆鲹	1031103
臺灣橫簾蛤	3304069
红色中国	1044352
中国人民解放军军事工程学院	153434
臺灣總督府交通局鐵道部	210388
臺灣通	502104
新加坡式英語	411347
國立臺灣大學社會科學院	873035
1915年臺灣	4709107
中国海滩_(旧金山)	1636989
國立臺灣體育大學	608155
孤独的美食家_(中国电视剧)	4736539
台湾竹叶青蛇	1026347
1912年－13年香港甲組足球聯賽	4674410
香港大沙葉	809475
香港特別行政區基本法起草委員會	192247
中国筛目贝	1110681
香港9號幹線	51055
2011年－12年香港初級組銀牌	1776915
中国西南航空4146号班机空难	1118332
香港居民	313434
香港有線電視體育台	462624
中国共产党第十四届中央委员会	1247186
2011年1月香港	1479249
香港舞蹈團	1072983
蘋果日報_(香港)	46291
臺灣禪宗佛教會	2774652
中国驻贝宁大使列表	1454753
香港旅遊景點	591093
香港大學專業進修學院	639790
台湾石豆兰	3284391
中国人民武装警察部队水电技术学校	1536749
中国人民武装警察部队兰州指挥学校	1538890
香港男子4×100米接力隊	3533080
澳門海關	304534
澳門巴士71路線	4105297
香港親建制派人士列表	1845036
中国人民解放军空军大连通信士官学校	1524685
中国人民解放军训练总监部	1495761
台湾割鸡芒	3273484
臺灣省大專青年服務協會	4251912
臺灣新片盾介殼蟲	3304146
台湾葶苈	3275451
中国人民解放军防空兵学院	1518495
中環廣場_(香港)	142272
2007年度香港四台冠軍歌曲列表	1085540
真命天子_(中国大陆电视剧)	4328963
第十四屆新加坡金曲獎入圍名單	901308
中国共产党第十八届中央委员会第四次全体会议	4310032
中国图书馆分类法_(V)	208392
臺灣國家考試	600717
新加坡鸚嘴魚	805363
1931年－32年香港甲組足球聯賽	4674275
臺灣語典	341317
中国动画	603273
香港日報	3489153
台湾颈槽蛇	1026304
新加坡劍橋普通教育證書（普通水準）會考	12585
台湾耳草	3280735
香港空運貨站	254102
中国历史年表	1169066
中国和平崛起	36703
中国图书馆分类法_(T*)	208402
澳門巴士8路線	1101747
中国共产党第七届中央委员会	892860
臺灣九年國民義務教育	447055
香港護士管理局	3617170
香港佛教聯合會東涌活動中心	2797587
李傑_(臺灣)	253996
2008年夏季奥林匹克运动会中国击剑队	816555
新加坡－南非關係	4691546
三無_(香港)	1233258
香港吉野家強姦案	892884
中国航天科技集团	820242
2012年夏季奥林匹克运动会中国田径队	2946477
香港火警分級制度	549321
謝寧_(香港演員)	1237649
中国科学院浙籍院士	915876
漁光村_(香港)	586971
中国足球协会女子杯赛	1829416
澳門希爾頓酒店	643955
香港國際主題樂園有限公司	457614
中国共产党第七次全国代表大会	397073
1787年臺灣	3446014
中華民國/臺灣與法國關係	3466363
中国银行	21864
臺灣鏟頜魚	3299442
香港山峰	105208
開源香港常用中文字體計劃	171562
中国大返还	326932
中国西沙主权碑	3488870
臺灣NPO資源列表	4513125
香港瀑蛙	763273
2006年新加坡职业足球联赛积分榜	431124
台湾金星蕨	3282929
中国2010年上海世界博览会伊朗馆	1265358
中国似鸟龙	510302
香港電影金像獎	21248
香港貿易	630340
澳門維景酒店	515714
中国人民救国会	4532647
中国铁路25T型客车	625777
中国石油大学_(华东)	3803184
1998年香港	757916
澳門通	173652
香港中小學視覺藝術科	814761
台湾金丝桃	3278926
香港電影導演會	4406631
中国能源结构	3488996
香港中國婦女會馮堯敬紀念中學	242061
中国人民解放军战略规划部	1740424
香港浸信會醫院	493700
臺灣間爬岩鰍	3308543
中国新华新闻电视网中文台	3752451
澳門財富中心	674118
2010年3月澳门	1226453
中国人民政治协商会议全国委员会主席	942773
中国经济评论	4133470
香港電影列表_(2005年)	1166333
香港賀歲煙花匯演	215154
中国诗史	1450465
中国旅游日	2812026
澳門有線電視	1296292
香港2012年6月	3519349
原住民族與臺灣新政府新的夥伴關係條約	324564
鸿_中国三代女人的故事	2968810
中国伊斯兰教	22722
香港警察隊員佐級協會	1651791
2013年中国足球冬季转会列表	3244020
香港立法會議員列表	423054
14首飛碟金曲華語老歌精選_(馬來西亞及新加坡版)	3574097
中国气象局数值预报中心	2739867
中国盆地列表	3827973
澳門-MACAU	1136663
臺灣美術展覽會	449207
2006年澳門勞動節遊行	537601
陸地_(香港企業家)	455861
刑事偵緝處_(香港)	1454515
香港廣播電台列表	184151
香港杂记	1605866
中国2010年上海世界博览会新西兰馆	1269971
第二十六屆十大中文金曲得獎名單	43287
中国义乌国际小商品博览会	3205168
2006年世界房車錦標賽澳門站	1492714
殖民地時期香港政治制度改革	192500
中国教育	1047081
中国学科分类国家标准/450	2457
香港助產士管理局	721179
香港土地利用	383809
香港電台十本好書	233747
橫山鄉_(臺灣)	121459
香港免費電視牌照爭議	2771428
臺灣工業園區列表	709274
中国铁路25DK型客车	1276228
台湾台北圣殿	1576924
香港醫學會	497592
1950年代香港	495065
中国人民解放军建军纪念日	139552
中国中央电视台高尔夫·网球频道	2941086
中国学科分类国家标准/340	2447
香港衛視精品台	3916413
臺灣霜扁蝽	3304120
環境保護局_(澳門)	553081
中国共产党第十三届中央委员会候补委员列表	1848651
土官_(臺灣)	258912
香港大學本部大樓	550878
1999年中国反美示威活动	1116018
無綫電視外購香港電影列表	1618436
香港數碼聲音廣播	772552
澳門特別行政區政府旅遊局	534461
臺灣醫院列表	183166
香港佛教聯合會	289083
中国人民解放军第13集团军	1077454
麦穗_(台湾诗人)	4023060
1965年香港市政局選舉	3171928
澳門文學獎	436142
全球重要农业文化遗产中国项目	3483766
2012年中国中央电视台春节联欢晚会	1812382
澳門街道	319960
認識臺灣	470308
中国乐谷	4757107
中国人民解放军第九兵团	4684057
香港特別地區	301300
美生中国人	3667611
马来亚银行大厦_(新加坡)	3783333
第7届中国电影华表奖	3696944
太和_(香港)	523336
台湾脚逛大陆	361735
中国共产党第十三届中央委员会第四次全体会议	1818359
索尼音乐娱乐中国	4008760
香港紅十字會甘迺迪中心	392560
第八届汉语桥世界大学生中文比赛	1091264
新加坡華人	744077
臺灣業頰長蝽	3304154
香港樫木	3285278
中国驻哥斯达黎加大使列表	1447374
中国惠多网	330594
台湾粉背蕨	3266773
澳洲與香港關係	2767391
香港2006年12月	466637
中国管理科学研究院	2973811
公館鄉_(臺灣)	121954
2011年8月澳门	1628494
香港紅十字會瑪嘉烈戴麟趾學校	4131074
2012年11月香港	3224986
臺灣大專院校退場	3834584
奧斯卡金像獎香港免費電視節目	4527659
美食車_(香港)	4546047
家在香港	1495083
神鵰俠侶_(1998年新加坡電視劇)	3801138
香港大球場	178139
中国图书馆分类法_(TE)	208405
香港十年	417554
台湾核子木	988411
楊森_(香港)	50366
2009年1月臺灣	970127
香港島專線小巴56線	997139
臺灣府澎湖廳八罩巡檢	342711
香港島專線小巴36線	820387
2012年香港立法會選舉	1529820
中国科学院上海天文台	161653
超级中国	4546178
九號風球_(澳門)	804968
2010年亚洲运动会中国代表团	1463935
臺灣虎翅蟬	3304074
洲立影片發行（香港）	756305
2014年夏季青年奧林匹克運動會中國香港代表團	4122250
2009年中国足球甲级联赛	1007553
臺灣葉蟎	3304153
北京师范大学珠海分校中国经济特区立法研究所	1056774
台湾粘冠草	992586
朱茵_(中国大陆)	4306436
香港特別行政區成立周年紀念煙花匯演	562591
中国动画史	4481327
臺灣製鹽株式會社	1441375
科学_(中国杂志)	1437182
中国毛泽东主义共产党	3232050
澳門基督教新教教會列表	228973
2002年北臺灣旱災缺水危機	537579
中国船舶工业集团	806693
2002年香港國際賽事	941760
香港中華文化促進中心	2830001
中国2010年上海世界博览会罗马尼亚馆	1268784
中国中央电视台法语国际频道	631798
汪洋_(中国领导人)	204759
2006年斯诺克中国公开赛	1557261
台湾拟附干藓	3313002
台湾共产党_(消歧义)	1084534
2009年10月澳门	1139691
2005年度香港四台冠軍歌曲列表	1085573
香港已取消小巴路線列表	1519142
文理書院（香港）	264439
中国海警3383	2927467
中国水军史	350096
香港島專線小巴20線	3446988
香港20歲以下足球代表隊	1799325
新加坡国民服役	2773649
永豐臺灣加權ETF證券投資信託基金	1646643
澳門LGBT權益	1572922
香港島專線小巴26線	1420944
中国人民武装警察部队北京指挥学院	1536951
台湾金钗兰	3312964
臺灣明鄭時期行政區劃	4106215
香港演藝學院校友會	4790014
香港救護站列表	484152
臺灣氣候	611284
中国四大民间传说	90389
中国人民解放军第三军医大学	166367
中国共产党革命根据地	1111023
中国港口博物馆	3953529
黑名單_(臺灣)	134281
台湾复镖水蚤	1144375
香港島專線小巴54線	820285
1937年－38年香港甲組足球聯賽	4674223
