num	level	id	Art	IW	EOL%	EOL	OL	
גרישה_פייגין	1019674	0
ליידיD	424197	0
אזוביון_מדברי	217384	0
יצחק_ידיד	204971	6
יום_זה_לישראל	930352	0
יוסף_מילוא	287157	0
אליהו_מזור	492405	2
אלפונס_רטיסבון	292783	7
עלית_קרייז	1026816	0
קליית_יוסי	1017109	0
רדיית_הפת	892713	0
עמירם_ניר	174691	1
אחימעץ_בן_פלטיאל	637744	8
מוחמד_עסאף	1115253	6
סולאר	1000536	6
כ"ט_בחשוון	259570	1
נפתלי_יעקב_הכהן	1025546	0
תקרית_הקילומטר_ה-78	1042766	0
רחוב_הרצל_(תל_אביב)	349939	0
ירון_גיגי	1187888	0
כ"ה_בתמוז	303541	2
אוסאמה_סעדי	1254793	3
נחשון_אפריקאי	4119	25
ליאורה	820411	4
רעיה_הרניק	60824	0
אורי_רום	995181	0
יונתן_פז_בוגנים	1167196	0
גלעד_ארדן	142888	9
אברהם_ביבג'ו	1064103	0
חליל-סלים_ג'בארה	492460	2
הילה_נחשון	273414	1
הדר_גולדמן	256713	0
אליעזר_פודריאצ'יק	1030009	1
עמנואל_בן_גריון_(ברדיצ'בסקי)	848714	0
ברוך_קונפינו	1038183	0
עץ_חיים_(שכונה)	1135741	0
להקת_גייסות_השריון	865290	0
התוכנית_לארץ_ישראל_שלאחר_כיבוש_(1941)	756330	0
אוסאמה_חמדאן	588436	2
לוטם_(צמח)	58894	30
אלי_אלאלוף	883958	4
חיים_אלוש	931672	0
טוביה_טננבום	1195265	3
ניל_הנדל	699484	2
בני_פרל	576921	0
הבנים_והבנות	1118211	0
פסל-ים	1132990	0
מבצע_קולומבוס	1253152	0
עידו_תדמור	331520	0
ממשלת_ישראל_הראשונה	209549	5
מגדל_גד	1287165	0
צבעוני	169754	86
הליגה_הלאומית_בכדוריד_נשים	644270	5
פרשת_אילן_גרפל	946904	2
יוסף_דוב_הלוי_סולובייצ'יק_(ירושלים)	805652	2
פאולו_גורין	1022505	0
ישי_עוליאל	1237690	0
רב_הונא_בריה_דרב_נתן	559749	3
מתקפת_הקומנדו_המצרי_בסיני	893983	0
עמוס_(משפחת_לווייני_תקשורת)	185270	11
בלילה_ההוא_(שיר)	1171033	0
רחמנא_אידכר_לן	1288819	0
אורי_גרוס	309321	0
דוד_הכהן_יהונתן	1192014	0
שמואל_גוטמן	734161	0
בית_חולים_לניאדו	85143	4
ספר_האותיות	648476	0
יוחנן_בן_זבדי	548551	50
שבתי_טבת	260527	1
יעקב_קדמי	465674	1
שלמה_עמר	194475	2
יעקב_דוד_וילובסקי	80667	2
חרדל_השדה	772379	34
זאב_דרורי	802360	0
ברוריה_(סרט)	658401	0
פונטנלה	192603	0
העיר_התחתית	594158	0
יחיאל_ערד	1109139	0
AGM-65_מאבריק	338270	29
מנתור	644243	31
יואח_בן_אסף	1206324	0
2006_בישראל	708919	1
רות_רסיוק	970136	0
אריאל_ניל-לוי	1057440	0
ליאור_חפץ	225925	0
איתן_ישראלי	1215825	0
אבישי_בן_צרויה	142930	7
פנואל	539187	11
צינור_הנפט_כירכוכ-ג'ייהאן	940890	5
מיכאל_שלו	639586	0
ה'רנ"ט	434550	0
יער_חרובית	101760	0
שלמית_בת_דברי	1191768	0
מיכאל_שלי	258905	2
ה'רנ"ה	434555	0
תמר_ליבס	739730	0
ה'רנ"ז	434552	0
חוקר_פרטי_(מחזה)	1000262	0
ה'רנ"א	434560	0
ה'רנ"ד	434556	1
בית_המקדש	9616	58
אנתוני_צ'ארלס_האריס	1051578	5
שכונת_חצר	290768	2
מנתון	611509	49
אדמה_(אלבום)	797915	0
מכבי_קריית_גת_(כדורסל)	1032036	1
חוג_אורנים	83143	0
עודד_גינדין	1145012	0
ועדת_העשור	1143962	0
נתן_וסרמן	228048	0
שדרות_נורדאו	281346	0
עמנואלה_עמיחי	1078256	0
תל_אור	945553	0
בית_התקיעה	393031	1
יהודה_אריה_קלוזנר	338045	1
חנוך_דאובה	1003828	0
תל_אביב_אחת	584873	0
גזירות_תתנ"ו	230189	16
ג'ון_מורי_ריימר-ג'ונס	247478	1
דן_לסרי	611130	0
יצחק_פרנקל	981912	4
יהדות_שידלוב	1146467	0
פונאר	34052	10
קורבן_עולה_ויורד	816289	0
ירון_טראוב	282910	1
שרגא_גפני	46591	1
יחסי_ישראל-סוריה	420708	2
עלים_לתרופה_(עלון_שבת)	949192	1
אונדזערע_קינדער	1161676	0
יוליוס_פירסט	64823	4
יחזקאל_קירשנבוים	373994	3
נען,_הצייר_עם_מודל	858722	0
רנה_זיצוב-מרכס	651905	1
גוטהלף_ברגשטרסר	409793	6
יוסף_דרנגר	1068113	0
הכל_או_כלום	155320	0
נעמה_ארמון	1042538	0
בנק_יורו_טרייד	1278319	0
אהרן_בן_יוסי_הכהן	970779	0
שלמה_זלמן_מוולוז'ין	864142	0
כתובות_מלכי_גבל	783710	0
2013_בישראל	1067649	1
Ost_und_West	1133115	3
רוחמה_רז	4398	1
עברי_(רקטה)	820815	2
קריאת_שמע_על_המיטה	328096	0
זאב_לירון	1025712	0
ועידת_אוויאן	16576	15
אוריאל_טל	409979	0
יחזקאל_ראטה	800030	1
סעודיה_(חברת_תעופה)	540243	25
חברות_הכי_טובות	285327	0
אריאל_(גופן)	611091	26
לייב_(אלבום)	743744	0
בטרם_-_המרכז_הלאומי_לבטיחות_ולבריאות_ילדים	627222	0
שבחי_הבעש"ט	152834	0
אשטרום	1110264	0
שלמה_קטן	660456	0
מועצה_אזורית_אשכול	11378	9
עזרא_מורד	736032	0
נדב_ספרן	541211	1
הארוקי_מורקמי	10866	63
ירוסלב_באקו	1042063	6
בית_התנ"ך	650032	0
תל_שרוחן	97951	5
שינויים_בהרגלי_הצריחה	382058	0
אברהם_סיוון	1202446	0
תחנת_הרכבת_רינתיה	504749	0
יורם_חטב	157197	0
לימור_פנחסוב	700200	0
כפר_חסידים	96466	5
המועצה_הלאומית_למניעת_תאונות	829683	0
חיים_יונה_גורלנד	963015	1
צפת	5712	45
וייסבירגר	1120139	0
יוסף_ריבלין	216879	0
ראובן_פאונץ	835404	0
מר_עגבנייה	1122671	0
צבי_אבידב	709148	0
חמוטל_בן_זאב	250255	0
מרדכי_סנדר_קופשטיין	1212048	0
דייוויד_ארקט	651049	29
לאסוף	1202752	0
וליד_עידו	372331	7
לב_שסטוב	116673	23
בני_קטורה	1047113	0
מישור_החוף_הצפוני	185105	1
מניין_המצוות_על_פי_הרמב"ן	798848	0
אפיוס_קלאודיוס_קאודקס	167346	15
מכון_שילה	1124017	0
אלי_גלפרין	339734	0
אלישע_אבס	969216	2
נעים_רג'ואן_(טניסאי)	1177755	0
נפיץ:_תיירות_מלחמה	1044478	0
נגוע	152123	1
גילון	13772	4
אל_תקרא_לי_שחור	1150555	0
רוזה_וול	850420	0
עלמה_(מושב)	106209	4
מכון_מעליות	978098	0
מפעל_הביבליוגרפיה_העברית	899738	0
דגנאים	27396	50
אלברט_אוחיון	1246041	0
נדב_שנרב	582819	0
האריות	974113	0
רונן_פרי	1023308	0
יוחנן_דנינו	699470	1
משה_ברבלט	1094623	0
שמריהו_גוטמן	314680	1
המכשפות_-_האוסף_הכפול	268498	0
פרשת_הניצבים	1251002	0
הקוסם_מארץ_עוץ_(אנימה)	166301	9
סטפן_לנגטון	442442	14
פרס_ביאליק	99931	7
היהודייה	654739	13
מירל'ה_אפרת	1116395	1
בית_החולים_בפרדס_כ"ץ	1143812	0
מרה_(אתר_מקראי)	255332	6
אברהם_חיים_שור	857115	0
דוידי_גילה	293693	0
אבירם_סלע	1240177	0
אביגדור	91916	4
מילוס_(אוניית_מעפילים)	572572	0
עדנה_מזי"א	330344	1
יוניטי_מיטפורד	1221600	15
עומר_אדם	852377	5
שלמה_מימון	75105	16
אורי_שני_(מנהל)	1020482	0
קברי_צדיקים_ביהדות	314584	4
מערב_ירושלים	1024763	8
ועד_הישיבות	685962	0
יהדות_מלטה	153173	3
מכבי_פתח_תקווה_(כדורסל)	436379	0
שרית_סרי	238564	0
פאפס_פור_פיס	1174091	0
ניסוך_המים	222025	0
ורה_דוכס	707103	0
אבנר_בן_גל	817555	1
אלפונסו_צבע	1201386	0
ירון_זהבי	576799	0
Hallo_015	977181	0
המכון_הלאומי_לרפואה_משפטית	590441	4
משה_ליאון_(רואה_חשבון)	987412	0
עלי_אופקי	338739	9
רצח_השלושה_מגבעת_עדה	985721	0
אלי_נועם	675957	2
זאב_רבן	89228	3
טלעד	37224	1
שמואל_ברקוביץ	959001	0
יצאת_צדיק	216794	0
ד'רפ"ז	466406	0
סנטיאגו_דה_קובה_(אלבום)	1043600	0
בית_הכנסת_כורל_של_ברודסקי	1014927	10
חלומות_(אלבום_של_אייל_גולן)	848327	0
ד'רפ"ג	466397	0
ד'רפ"ד	466399	0
נדין_קופרטי-צור	1281356	0
ד'רפ"ב	466395	0
ד'שט"ז	463555	0
נעם_ארנון	672165	0
ד'רפ"ט	466410	0
ביקור_בית_(תוכנית_רדיו)	836620	0
כבלים_(סרט)	433415	0
טיבור_רוזנבאום	570570	0
אראלה	128479	0
מפקדי_אוכלוסין_בישראל	610425	0
חסמבה	50128	1
עלי_עותמאן	702344	3
פרשת_מצורע	65963	4
פיני_גרשון	13813	11
רון_בריימן	1043606	0
האסלאמיזציה_של_ארץ_ישראל	876905	1
זמר_שכזה	1205726	0
ז'אק_סוסטל	1027327	10
יחזקאל_ברשטין	1217713	0
התקפות_רקטות_פלסטיניות_על_ישראל	1198939	0
יוסי_שריד	27087	9
בקלווה	100592	50
גדעון_קליין	862181	7
דניאלה_וירצר	199334	1
יוסף_שידלובסקי	163655	3
אצטדיון_המכתש	127520	1
חזקה_דרבא	820075	0
חזקה_אין_אדם_מעיז_פניו_בפני_בעל_חובו	888889	0
גד_יעקבי	260200	4
נחום_דב_ברייאר	989426	1
אהוד_טננבאום	135580	4
יצחק_סדאי	200158	2
פרס_חיים_נסיהו_במתמטיקה	200930	0
צבי_אביבי	464572	0
Yellow_(רשת_חנויות)	442505	0
נסים_דהן	142987	3
תחנה_מרכזית_חדרה	889982	0
סטיבן_זיפרשטיין	773593	0
השישייה	494087	0
שלמה_סיריליו	823825	1
בלפוריה	101445	5
דאורייתא_ודרבנן	871435	3
מרטינה_מרקס	1170869	0
רדיו_חיפה	122845	1
אוסף_הנדירים_של_ספריית_יונס_וסוראיה_נזריאן,_אוניברסיטת_חיפה	1038903	0
רחובות_הנהר	1060104	0
בית_באר	655595	1
מנדי_ג'רופי	1191217	0
נשר_מפעלי_מלט_ישראליים	269952	0
הסברה	554180	10
רן_יגיל	280092	0
מאיר_דגן	50747	16
נחל_נשר	762644	1
משפחת_סולובייצ'יק	73242	5
נחמן_מברסלב	41065	16
אלאדין_(סרט)	148403	45
גאוגרפיה_של_ערב_הסעודית	330121	20
צבי_מאיר_זילברברג	922272	1
תמי_לוי_נחום	121998	0
קורבן_שלמים	232089	6
יצחק_הוברמן	1023789	0
אהרן_צ'רניבסקי	879969	0
גיורא_ענבר	928376	0
יחיאל_מפריז	244108	5
יאקיש_ופופצ'ה	1067355	0
רפי_קדישזון	798380	0
הפיקוד_השמיני	1221624	0
דב_גולדברד	764502	0
מרכז_ידע_גליל_עליון	842750	0
ליליה	442674	0
המלחמה_האנגלו-מצרית	1122054	9
מקהלת_הרבנות_הצבאית	380139	0
עמוס_לוין	120675	0
אי_הדובים_(סדרת_טלוויזיה)	1139999	3
אבו_אל-פידאא	765434	26
המאור_(ברלין_-_תל_אביב)	1289665	0
ברגר	361044	19
אביגיל_שפרבר	1276185	0
מגדל_המים_(באר_שבע)	1050980	0
הלל_שמיד	1200441	0
רבי_שמעון_בר_יוחאי	30270	16
דניס_פרגר	875958	5
משה_המר	194221	1
ומאוד_לא_פשוט_לחכות	1212834	0
חלוצה	91583	12
קצין_העיר	348236	0
פארק_יער_שוהם	749258	0
חיים_סלומון	954887	0
תחנת_הרכבת_סג'ד	498151	1
נועה_ריקנטי	793696	0
אריאל_בריקמן	1211126	0
יוסוף_שאקור	1138519	0
חצר_סוסה	1013889	0
לב_פישלזון	1082042	0
קווין_ברדשאו	1033924	1
שמעון_עמיר	766941	0
פליקס_טיילהבר	952151	1
מוחמד_דף	11795	9
קו_לעובד	261393	1
אנחנו_לא_צריכים	844194	0
דן_סגל	1254456	1
לפנים_מן_החומה_(סיפור)	1222892	0
ירון_אשבל	263115	0
יכליהו	1255564	0
שלמה_בן_נתן_אלסג'למסי	945300	0
עבדל-עזיז_שוגן	858240	0
אייבכ	735645	18
חביבה_מסיכה	79576	2
אילנה_זינגר_בליין	771660	0
מקושרים	589990	0
ארי_קוטאי	1035751	0
מכון_לנדר_-_מרכז_אקדמי_ירושלים	835890	1
תרפים	398938	10
שיבוש_מהלכי_משפט	878939	6
אטלס_עץ_חיים	995389	0
חמדת_ימים_(ספר)	468022	1
אליהו_מויאל	476938	3
מלטזים	339986	13
ציוד_נע_ברכבת_ישראל	606868	0
כפר_רות	108801	4
לוין	601640	15
מיסוי_בישראל	1198430	1
וילי_וורקמן	1215641	0
קריית_אונו	7763	26
מיכאל_שיינפלד	567921	0
עצמאות_(אוניית_מעפילים)	1059825	0
שמיניית_ווקאל	219026	0
לידור_יוספי	717559	1
איילים_(עמותה)	415344	0
המכשפה	1036352	1
שבעת_המינים	143705	6
צבי_חשין	552257	4
בית_שמש	7731	30
שמרת	97140	4
בג"ץ_יוסי_בן-ארי_נגד_מנהל_מינהל_האוכלוסין_במשרד_הפנים	273285	0
משה_צימרמן_(קולנוען)	707674	0
משה_פרופס	24342	0
נועם_וזאנה	688234	0
ארתור_שניצלר	24933	41
הר_כרכום	113598	6
יהודה_קומלוש	934419	0
סיפורי_אבו-נימר	769302	0
בני_ליס	908375	0
גבריאל_שטיין	766763	0
הפועל_קטמון_ירושלים	381913	6
יוסף_גולנד	110962	0
תיק_תקשורת	192763	0
ז'אק_דרוז'י	705512	1
מחוז_שומרון	765227	0
1940_בארץ_ישראל	883981	1
ארדון	592175	24
מחנה_הפליטים_שתילה	684145	7
פרשת_פקודי	169057	5
יואל_רוזנהק	465529	0
תוכנית_הקונפדרציה	1147061	0
אליהו_סיגד	1277954	0
מרכוס_ריינר	548215	7
חרדון_החולות	841195	9
משפחת_הכהן_שוורץ	1101615	0
מי_גבאים	924633	0
עיפא	1249954	0
העלייה_מגרמניה	836762	0
אביעד_יפה	493611	2
J-80	1204573	1
פרזות_החברה_העירונית_לשיכון_ירושלים	784650	0
תוכנית_שבע_הנקודות	1122392	2
ויקטור_בוריסוביץ'_חוסיד	962948	0
תיאטרון_תאיר	842218	0
תיסלם	179255	2
פרויקט_גילה_להעצמה_טרנסית	1201346	0
סיירת_פיקודית	238285	0
כביש_375	642283	0
אל-ג'מאעה_אל-אסלאמיה	487930	26
ישעיה_וולטפרייד	1208090	0
עלי_אבן_אל-חסן_אבן_עסאכר	1055870	12
ראובן_דפני	768471	4
דוד_בן_סלימאן_צמח	1160793	0
בורה_ברוך	1210207	2
פסח_גרופר	272122	4
משה_רוזנפלד	835596	0
עובדיה_המון	393383	0
נחשתא	1251703	0
מארק_איווניר	842673	4
שמואל_טנקוס	239411	4
תותח_נגד_מטוסים_"3.7	751346	5
פואד_עג'מי	756427	5
נמלי_אש	126773	25
מר_בריה_דרבנא	985006	1
מיכאל_מיכאל	1111367	1
תומר_אטלס	648685	0
אבי_ארד	621916	15
מפעל_משנה_תורה	566536	0
הקשר_הרב_דורי	1074175	0
אקים_וולינסקי	1273769	1
שכונת_האולפנה	1013077	0
חציצה	227410	0
ג'ון_גרסטנג	716177	9
משמר_האמזונות	891907	10
אהובה_קרן	1149435	0
יגדיל_תורה_(כתב_עת)	1285315	0
זלמן_ברוך_מלמד	90991	2
דוד_בלאס	826774	0
יצחק_רייך	946666	0
המסגד_הגדול_ברמלה	239197	1
וילהלם_ליסט	607565	28
שבט_אבו_רביעה	588189	0
טוסיה_אלטמן	378904	5
מנחם_מנדל_ברייאר	309707	0
אל-קאעידה_במגרב_האסלאמי	487980	25
שמואל_צבי_הורוביץ	1121558	0
אמדוקס	309531	7
מארק_סמית'	897605	1
נומידיה	78920	50
חיים_אתגר	683364	0
שלום_תקווה	199703	3
יעקב_חנוך_סנקביץ'	934446	1
נומידים	397085	7
מרצ-הבחירה_הדמוקרטית-שח"ר	310467	0
ירושלים_ביג_בלו_ליונס	936976	0
יוזף_גבלס	13432	80
אלימלך_בינדיגר	1094510	1
דניאל_פסמניק	1042591	0
רבי_אליעזר_בן_יעקב_(השני)	1216157	3
מצרים_(פרובינקיה_רומית)	872744	39
י"ט_בכסלו	262717	1
יוסי_פינטו	1225562	0
דורון_שפר	73375	6
יונית_טובי	966106	0
צליל_בירן	942652	0
מאיר_זורע	136408	5
בגיהנום_של_מטה	1203436	0
עלי_ביי_אל_כאביר	228558	12
שמואל_שמעון_בן_ציון	921893	0
חנוך_בן_קין	95175	13
אלפרד_דבלין	282297	37
החכמה_מאין_תמצא	1146416	0
צבי_זיבל	892808	0
חיים_יהודה_הורוביץ	1094555	1
שורשן	795284	0
עורב_חום_עורף	41773	25
סביון_אביבי	59440	9
מאיר_שלמה_יהודה_רבינוביץ	1001918	1
קסטרו_מודל	336908	2
ג'ואיש_פרס	1094622	0
עטרה_אופק	1026500	0
קרעפלאך	364068	7
ויקטור_ברינדץ'	492446	0
אלחנן_אורן	800519	0
אקלים_ים-תיכוני	23797	52
השובבים	1130881	0
אריאל_ורומן	1252898	4
הילה_גרסטל	354854	0
ד'תת"ך	462001	0
הקורפוס_הראשון_(סוריה)	1116311	0
ועידת_השולחן_העגול	53288	3
שימי_קדוש	1090528	0
חישוף	251627	0
האחווה_הארית	1181389	20
רשת_גני_ילדים_של_אגודת_ישראל	1110417	0
אדר_א'	246240	1
גואל_לויצקי	925942	0
שטיינשניידר	1023332	1
יונת_הסלע	955999	83
ד'תת"ז	461986	0
קדמון	892362	0
פיליפ_ארדיטי	790487	2
רמות_פולין	368325	2
צבי_יחזקאל_מיכלסון	767852	0
מ._מזרחי	598154	0
אוטו_קומוי	202530	2
קלרה_יונג	940211	1
השושלת_הרביעית	948686	35
שומר_מסך_(תוכנית_טלוויזיה)	145680	0
נוני_גפן	1069932	0
שיר_חייל	859717	0
מחשבת_ישראל	30210	2
דורית_גולנדר	933958	1
ברוך_מנדלבוים	874879	0
פנחס_שטיינברג	229639	5
אילן_שיף	644802	1
תנ"ך_רם	846203	2
וילהלם_שטיאסני	843018	3
דוד_מנדיל	1124041	0
מרים_סידרנסקי	662940	0
פרי_הארץ	1208768	0
הפועל_ראשון_לציון_(כדוריד)	129001	3
מטרד_לציבור	341630	1
ניקולאס_מלירה	1272505	10
ארדיטי	837543	5
שחריר_הנחלים	778666	0
חנה_הירש	506367	0
המטרופוליט_סטפן	714691	5
נילי_אברמסקי	1130766	2
יחיאל_קמחי	390036	0
רחל_הרמתי	822494	0
בשדות	385048	0
בית_החולים_עין_גדי	1116404	0
חיים_כפוסי	978991	0
מגדלור_אילת	1031743	3
יאניס_פאפאדופולוס	1219416	7
חיים_שקד	1124299	0
ראם_סמואל	849997	0
פטר_אופורי_קוואייה	456844	8
פרס_רוקח	609919	0
פרויקט_ספרות_זולה	115036	0
שאול_צירלין	934688	0
יעקב_משה_הלל	513201	0
אהוד_ברק	524	48
ארץ_פונט	390743	35
ידיעות_אחרונות	16762	21
נפילתה_של_ניל"י	160197	0
אלכסנדר_רופא	332754	1
תל_איילון	1005626	0
תוכנית_קימברלי	453956	2
לואי_להב	627828	0
שלום_שכנא_אלטשולר	185843	0
פנים_אחרות	942258	0
ד'תת"ס	462044	0
אלגוריתם_מילר-רבין	153678	17
בר_הבראוס	1154823	19
מבוי_עקום	915620	0
רבי_נחוניה_בן_הקנה	355153	5
מני_בגר	226475	0
אזור_אסור_לטיסה	875951	22
אוטו_ויינינגר	32907	30
קטנה	840522	0
נחל_דישון	299189	1
אביגדור_הורוויץ	1029269	0
שמרית_לוי_ששון	1241520	0
שמואל_קלמן_מירסקי	960132	0
אליהו_סחרוב	862323	0
משמרת_יהויריב	421571	1
אסיף_(שיר)	1238274	0
עובר_ירך_אמו	848054	0
חיים_בנאי	286791	0
ארכלאוס_(נשיא)	49457	30
דוד_בנקיר	756721	3
תנו_לגדול_בשקט	898329	0
יואב_קריים	453262	0
משרד_המשפטים	137214	3
יואב_הר_אבן	1025422	2
אופיר_עזו	159496	0
יהודה_בנארי	1119923	0
איתן_שוורץ	66937	1
בית_איכסא	849282	2
לוץ_שוורין_פון_קרוסיגק	231487	38
רחמים_קומפורט	877674	0
חזי_ניר	250689	0
באקה_אל-גרבייה	128493	4
לילה_לבן_(תל_אביב)	650412	0
על_כפות_המנעול	735455	0
נאום_ברק_אובמה_בבנייני_האומה	1084831	0
אילן_טל	927767	0
הפרדת_הרשויות	1810	71
דפנה_לוסטיג	545670	0
איתמר_סיאני	390695	0
עלי-שיח	291301	0
טובה_אברמוב	822669	0
מלכות_החרמון	1085859	0
אוסטרובסקי	607329	15
ביקור_האפיפיור_בנדיקטוס_השישה_עשר_בישראל	670572	0
בית_שקמה	100260	3
יוליה_אוסטינובה	818571	0
נער_קריאה_(סרט)	645903	39
נמרוד_דרייפוס	1077232	0
דובק	668619	1
ירחמיאל_אמדורסקי	760688	0
חסידות_סוכטשוב	216878	2
שושלת_נישכיז	956474	0
דדן	62232	0
יצחק_אלחנן_וולקין	1125316	0
תחנת_הרכבת_רמלה	363027	4
מג"ב_צפון	1092783	0
חירם_הראשון_מצור	222896	18
עוז_ראלי	1107185	1
לינדה_פסטן	355077	3
אורי_אבירם	889015	1
העיקרון_הקופרניקני	1173607	22
נחמן_שמואל_יעקב_מיודסר	903132	0
סת"ם	1008243	0
דוד_צבי_פנקס	142306	5
שביית_שמונת_חיילי_הנח"ל_בלבנון	946295	0
הלקסיקון_היהודי	998433	1
אלין_לוי	754519	0
מיכאל_ספרד	438147	1
אנה_קארנינה	52416	55
מאיר_כליפי	242040	0
זווית_אחרת	716286	0
עגלה_ערופה	62314	0
דקל_עדין	1061330	0
תמר_אריאב	770403	0
שפיק_אסעד	43663	2
יד_לאישה_הלוחמת	198145	0
אוולין_הגואל	289889	0
ארנסט_קלטנברונר	21014	43
ברוך_קטינסקי	961909	0
הלוי	376655	5
פרשת_הספינה_אברהם_גרץ	696338	0
יעל_איכילוב	959853	0
פליקס_לופה	976189	0
משה_קלמר	490822	2
אריה_גוראל	181034	3
מרים_ברוך_חלפי	470962	0
זאב_סמילנסקי	273233	0
כתב_יד_לנינגרד	412740	24
אבי_פרץ_(זמר)	447362	1
נחום_פסה	627136	0
בית_הבובות_(ספר)	1222418	2
מרגמה_52	787494	0
ישיבת_שיח_ידידיה	422130	0
יוסף_פליישמן	1222991	0
כל_המורה_הלכה_בפני_רבו_חייב_מיתה	934476	0
חטיבת_הצנחנים	16196	8
מיקיפסה	1267924	18
הילה_רביב-צור	972386	0
פרשת_לך_לך	28735	7
אבירם_ברוכיאן	159512	5
שמעון_אליטוב	584754	0
מסכת	82334	23
הכנסת_השלישית	1008717	3
ניסן_כהן_(כדורגלן)	486657	0
מולך	431205	32
בארי_גוראריה	175788	1
זבארגה	130993	0
אידי_ישראלוביץ'	823843	0
טל_ברמן	96459	1
אסתר_גרינברג	1017648	0
שחרור_מצה"ל	1061253	0
הלב_על_השולחן	1084488	0
חורפיש	7941	6
בן_הכט	134889	21
יציאה_מארץ_ישראל_(הלכה)	1029585	0
נטלי_סארוט	323619	34
גבי_נוימן	1026154	0
עד_שיום_אחד	1032148	0
אמירה_חכמוביץ	995909	0
דיויד_גילה	857365	0
שרה_שטרסברג-דיין	1248795	0
שירת_הבקשות	43488	2
ביבשה	570307	0
לילה_גוב	472549	0
רוני_חזקיהו	1064984	0
נסרין_פאעור	1081908	3
חשין	280421	1
ימית_2000	1027738	0
יחזקאל_עזרא_רחמים	734212	0
טל_קלם	554179	0
פולדי_שצמן	614553	0
שיירת_הרוכבים	1088500	0
אנדרטת_"חץ_שחור"	755613	0
שון_פייגה	1277709	0
עבדון_בן_הלל	213648	15
יגאל_כרמל	689319	0
חלקת_המעפילים_בהר_הרצל	892719	0
אגדלך_אלהי_כל_נשמה	928654	0
נירית_ירון	281478	0
אברהם_לוכסמבורג	1044760	0
מערת_זוטייה	950992	2
מרונית_סרגלית	1074306	6
צונץ_(שם_משפחה)	1241589	2
יוסף_פרידנזון	1079422	1
שובל_גוזלן	1247090	2
קרבות_בית_עפה	195239	0
ד'תקע"ה	462665	0
נבחרת_ישראל_בכדורגל	58367	41
הוועד_הישראלי_נגד_הריסת_בתים	256253	5
ד'תקע"ד	462664	0
ד'תקע"א	462660	0
יהודה_שומרוני	774933	0
רשת_ב'	68439	0
נדב_איל	280572	0
מירלה_גל	1061070	0
יחידת_עוקץ	71364	3
גבריאל_אלמושנינו	1278924	1
M-302	1174356	5
בקי_גריפין	209665	2
מופע_הארנבות_של_ד"ר_קספר_2	655673	0
מערת_האיגרות	715578	5
יחסי_ארצות_הברית-ישראל	235529	11
מחלף_רמלה_מערב	464451	0
מגדלי_דוד	955714	0
מועצה_אזורית_עמק_הירדן	147281	6
קרית_ספר_(מפעל_ביבליוגרפי)	990745	0
גט_-_המשפט_של_ויויאן_אמסלם	1202727	7
חסידות_לודמיר	937475	0
לייב_בעל_הייסורים	961527	0
ישראל_שטרן	1287750	0
בנימין_אבניאל	276052	3
צעד_קטן	400192	0
שנק_החורש	234175	20
אקו_99_FM	383589	0
האמה_התחתונה_(ירושלים)	633146	0
רווקה_זקנה	854476	19
אליעזר_שינדלר	131761	0
ערבית_לבנונית	220309	13
רוזה_פלטסון	1120612	3
לוקאס_ליכט	1206490	10
רות_איילון	1089264	0
ישראל_באולימפיאדת_סידני_(2000)	557092	11
פרס_אוסישקין	1028623	0
בני_דרום	45557	3
מנתק_המים	1056131	0
תיק_אפרסק	795676	0
שלומי_דהן	1193091	0
הנני_העני_ממעש	1220290	0
פרשת_דברים	94538	4
הלל_בן_יעקב_פרחי	1125188	0
בני_דרור	97938	3
נירוסופט_כרמיאל	1095201	0
עמירם_מנור	963765	0
הסתדרות_ציונית_חדשה	158060	2
של"פ	266528	0
פריקה_(דגן)	1061810	5
מאיה_ברינר	1168321	0
זאב_מאור	1158059	0
קלאופטרה_השלישית	1069147	30
קרן_היסוד	98599	6
ה'רנ"ח	434551	0
א_געשעפט	892251	2
מאיר_גבאי	711490	0
מבנה_צה"ל	360759	0
עקיבא_נוף	6893	2
ה'רנ"ב	434559	1
למטייל	127899	0
ארנון_מגן	972585	0
צבי_הירש_ברוידא	857824	0
מחלף_מבוא_כרמל	1022558	0
דריווש_השלישי	43812	60
יצחק_קיסילוב	1051137	0
מעייני_הישועה_(תנועה)	512974	0
מירי_סיסו	1098718	0
חיל_האוויר_הישראלי_במלחמת_העצמאות	63515	0
ה'רנ"ג	434557	0
אמיר_נדן	1179717	0
דרור_פיילר	504479	5
דיאלה_אל-חאג'_עראף	565519	0
פגישות_עם_פיטר_ברוק_(ספר)	834600	0
Jewish_Review_of_Books	945947	1
חזקה_(קניין)	344170	23
עמוס_אילון	331372	4
עז_הבר	15851	53
בית_הקברות_הצבאי_הבריטי_בירושלים	116213	2
שם_הגדולים	378790	1
ויקטור_גלוגר	771348	0
הערוץ_האקדמי	721155	0
נתאי_הארבלי	232723	3
אורי_ניר	1134615	0
עמירם_אורן	922293	0
מריוס_נכט	753718	0
משה_אוננה	896731	1
ספר_החינוך	66731	5
אגרות_קודש_(מנחם_מנדל_שניאורסון)	161260	2
אלי_אשד	61850	1
ברזילי	762295	3
גיורא_איילנד	244985	2
רבי_יצחק_נפחא	119878	1
קהילת_בית_ישראל_אנשי_אמת	579580	1
מרדכי_פירון	182659	2
דיר_אל-קרנטל	552570	9
