num	level	id	Art	IW	EOL%	EOL	OL	
Sărăturile_de_la_Valea_Ilenei	1058879	0
Vărateci,_Vâlcea	74621	1
Phoenix_Tour_2006_-_Baba_Novak	143469	0
Calea_ferată_Brașov–Sfântu_Gheorghe–Târgu_Secuiesc	739153	1
Bălăcița,_Mehedinți	936065	1
Bobocica,_Cantemir	145075	3
BCR_Open_România_2009	549680	10
Valea_Cricovului,_Prahova	71439	1
Listă_de_călători_și_exploratori_români	946767	0
Râul_Șerbești	1149469	1
Divizia_A_1939-1940	486092	6
Ostrovu_Mic,_Hunedoara	58817	2
Mihai_Robu	375410	2
Alexandru_Ceapoi	148827	0
Lista_monumentelor_istorice_din_județul_Satu_Mare	868559	0
Carnavalul_de_fier	1120586	0
Râul_Ruși	365024	1
Costomiru,_Buzău	61979	1
Ștefan_Alexandru_Ionel	145803	0
Biserica_de_lemn_din_Pleșcuța	379157	0
Munții_Țibău	1325734	0
Bradu,_Sibiu	71136	4
Tănătari,_Căușeni	144632	6
Sâmbăta_Nouă,_Tulcea	72383	1
Mănăstirea_Bic	207517	2
Palatul_Patriarhal	237051	0
Akcent	347255	19
Plaza_Centers	1237889	0
Dunele_marine_de_la_Agigea	1135317	0
Dealu_Scheiului,_Vâlcea	74085	1
Huseni,_Sălaj	71929	3
Mărtinești,_Vrancea	72700	1
Geografia_Clujului	190293	0
Plasa_Siret,_județul_Baia	1159562	0
Râul_Pietroasa,_Someș	184540	1
Cornel-Mircea_Sămărtinean	1263401	0
Râul_Strivinosu	794197	1
Prințesa_Therese_de_Nassau-Weilburg	872384	8
Nicolae_Simescu	149002	0
Margareta_Pâslaru	218382	3
Râul_Soloneț,_Suceava	182536	1
Crișan,_Hunedoara	58666	4
Râul_Boceasa	364777	2
Poiana_Copăceni,_Prahova	71207	1
Comuna_Beliș,_Cluj	35310	13
Ioan_Străjescu	199875	1
Afumați,_Ilfov	275871	10
Radu_Sârbu	284628	0
Barbu_Popescu	145897	0
Băbăița,_Teleorman	929644	1
Căldărușa,_Buzău	61932	1
Foametea_din_1946-1947_(România)	1223856	0
Mănăstirea_Tisa-Silvestri	392819	0
Dăbâca,_Cluj	938829	2
Lacul_Bucura	172522	9
Sevirova,_Florești	144293	4
Locul_fosilifer_Agârcia	1047847	0
Biserica_de_lemn_din_Calina	551075	0
Râul_Valea_Iniștei	374953	1
Tețcani,_Neamț	71020	2
Alexandru_Drăghici	224194	2
Mureșanu	902077	1
Filmul_românesc	245029	7
Ormeniș,_Brașov	63630	1
Pogănești,_Hunedoara	58841	3
Mehadica,_Caraș-Severin	944675	1
Poienița,_Mureș	59383	3
Cetățuia	129601	2
Bana_Armâneascâ	164756	1
Războiul_de_Succesiune_Austriacă	225753	49
Gaiu_Mare	130557	9
Susani_(dezambiguizare)	327789	4
DN23A	575508	1
Rogojel,_Gorj	57336	1
Ciuhoi,_Bihor	62557	2
DN64A	572644	1
Ursad,_Bihor	62961	3
Arhip_Floca	329770	0
Râul_Lupul,_Bârlad	211315	1
Comuna_Șimian,_Mehedinți	70476	8
Răstoci,_Sălaj	72084	4
Râul_Jidanul,_Jiul_de_Vest	195115	1
Căianu_Mic,_Bistrița-Năsăud	62854	2
Sânmiclăuș,_Alba	55264	3
Lista_monumentelor_istorice_din_județul_Mureș	868555	0
Sănătatea_în_România	434580	1
Râul_Izvorul_cu_Pești	359804	1
Gara_Oravița_Română	1323020	0
Frasin,_Dondușeni	153884	5
Biserica_de_lemn_din_Gârbău_Dejului	452606	0
Gheorghe_Mandicevschi	397972	0
Râul_Băligoasa	388039	2
National_Geographic_(revistă)	371347	35
Emanuel_Muntmark	852458	0
Comuna_Romanu,_Brăila	63771	8
Mănăstirea_Sihăstria_Voronei	302951	0
Dumbrava_(Poiana_Cristei),_Vrancea	72569	1
Kázím_Abdulakim	1351684	1
Popești,_Giurgiu	56940	1
Zoltan,_Covasna	56383	3
Iarba_verde_de_acasă	1060312	0
Siliștea_Gumești,_Teleorman	929324	0
Dulgheru	863250	1
Ursoaia,_Vrancea	72991	1
Marcel_Grec	148937	0
Fraňo_Kráľ	882045	3
Tufeștii_de_Sus,_Iași	66617	1
Râul_Valea_Seacă,_Blidul	361301	1
Amet_Hogea	148847	0
Rașca,_Suceava	73778	1
Drăghescu,_Argeș	59782	1
Alexandru_Obregia	441953	1
Cremenea	131589	2
Mănăstirea_Humor	194150	7
Comuna_Laslea,_Sibiu	291566	12
Milița_Petrașcu	49730	1
Vlahuță	903001	0
Sprâncenata,_Olt	943217	1
Vitalie_Tonu	83668	0
Râul_Corniș	200676	2
Râul_Canaraua_Fetei	377084	2
Anton_Zaharia	23027	0
Valea_Racului,_Iași	66636	1
Râul_Timișul_Sec_de_Sus	204038	1
Flămânzi	81162	9
Comuna_Călărași,_Botoșani	63191	6
Timișoara-news	50297	0
Onyx_(revistă)	1064986	0
Râul_Țigla	393391	1
Elisabeta_de_Pomerania	911346	17
Pârșani,_Dolj	1341571	0
Vasile_Iușan	807025	0
Râul_Lisa	379038	2
Micești,_Cluj	55999	3
Gheorghe_Paraschiv	176715	0
Iosif_Paschill	1159614	1
Arhiducatul_Austriei	887818	29
Șaptebani,_Rîșcani	144876	4
Aurel_Gheorghe_Ardeleanu	1124524	0
Tălpaș,_Dolj	934735	1
Râul_Căcăcei	387582	2
Mihai_N._Mihăilă	200031	0
Emilian_Bratu_(politician)	149308	0
Ictar-Budinț,_Timiș	67351	4
Glingeni,_Fălești	88413	1
Marius_Guran	967076	0
Vulcănești	143615	20
Rațiu,_Satu_Mare	71651	2
Vâjâitoarea,_Vrancea	73008	1
Țiptelnic,_Mureș	59488	3
Cătălin_Cățoiu	803204	0
Turdaș,_Hunedoara	58981	2
Villa_rustica_de_la_Cataloi_(1)	847533	0
Livius_Ciocârlie	10589	0
Comuna_Marca,_Sălaj	292641	9
Pârâul_Umbros	766987	1
Grădina_Botanică_a_Institutului_de_Cercetări_Biologice_din_Jibou	94689	1
Paul_Șeptilici	902402	0
Mihail_Fărcășanu	301231	1
Păucea,_Sibiu	71295	3
Maria_de_Aragon	394662	25
Simfonia_Lalelelor	658884	0
Mirela_Țugurlan	221510	5
Trecătoarea_Oltului	1329433	0
Arhiepiscopia_Bisericii_Armene_din_România	864974	0
Marius_Iriza	149622	0
Partidul_Popular_din_Republica_Moldova	972880	1
Emil_Bodnăraș	132480	3
Moșteni,_Teleorman	929664	0
Hălmăsău,_Bistrița-Năsăud	62972	2
Castrul_roman_de_la_Gilău	250378	3
Truda	1152962	0
Râul_Bârzăvicioara	196176	2
Tarantula_românească	1485085	16
Râul_Orbău	1154918	1
Râul_Valea_Calului,_Iara	195251	1
Peștera_Neagră-Zăpodie	773644	0
Divizia_A_1964-1965	519894	7
Memorialul_Renașterii	102567	1
Depresiunea_Dornelor	945565	0
Comuna_Buturugeni,_Giurgiu	286494	9
Nicolae_Rainea	465223	13
Râul_Stricata	193686	1
Râul_Sfârcașu	220378	1
Biserica_de_lemn_din_Stolna	368600	0
Pârâul_Lomului	1155413	1
Gelu,_Satu_Mare	71564	4
Parcul_Herăstrău	106045	12
Ungureni_(Brăduleț),_Argeș	60077	1
Odaia,_Nisporeni	144240	2
Mălărișca,_Mehedinți	70370	1
Apoldu_de_Jos,_Sibiu	39876	1
Coasta_Cerbului,_Vâlcea	73954	1
Nicole_Cherry	1356285	2
Dorin_Vataman	149523	0
Simion_Oros	902338	0
Argeșana	804027	0
Călacea,_Bihor	62521	3
Boiereni,_Maramureș	69947	3
Strada_Băcani	1333531	0
Crivești_(Vânători),_Iași	66344	1
Muntele_Filii,_Cluj	56014	2
Oancea,_Galați	918288	1
Vasile_Mureșan	409295	0
Râul_Margașu	372388	1
Pârâul_Mărului,_Turia	202133	1
Novi_Kozarci,_Banatul_de_Nord	129190	9
Biserica_fortificată_din_Roșia,_Sibiu	895501	1
Ion_Mărculescu	1127112	0
Tamași,_Ilfov	57923	1
Râul_Ciumfu_Mare	1152569	2
Iuliu_Veteranul	1144302	2
Biserica_de_lemn_din_Maiorești	447084	0
Corneliu_Michăilescu	967033	0
Lista_siturilor_arheologice_din_județul_Harghita	1063639	0
Râul_Oierii	449671	1
Ion_Iancu_Lefter	844207	0
Vox_News	571600	0
Aurelian_Gulan	821237	0
Nicolae_Țâu	1587301	2
Nistorești,_Prahova	71109	1
Gârnicet,_Vâlcea	74193	1
Alina_Nour	917811	0
Ioan_Andrei	149572	0
Tomas_Ryde	1612572	1
Fără_destin	649303	7
Alexandru_Kirițescu	84974	1
Listă_de_cărți_despre_Roma_antică	1057764	0
Adnan_Gušo	638901	12
Răzvan_Martin	969340	6
Ștefania_Stere	296220	0
Cătălin_Nechifor	286263	1
Partidul_Conservator-Democrat	448724	1
Constantin_Motaș	190686	0
Râul_Românești,_Bahlui	377400	0
Constantin_Teculescu	149173	0
Vlădnicuț,_Iași	66652	1
Râul_Bălan	365187	2
Oituz_-_Ojdula	1623948	0
Alexandru_Suvorov	667982	11
Dumitru_Lupu	1214305	0
Râul_Valea_Seacă,_Bârlad	179796	1
Mădârjești,_Iași	66460	1
Iuliu_Nosa	153703	1
Râul_Tifan	380984	1
Dominic_Stanca_(medic)	444064	0
Coșevița,_Timiș	67281	3
Palatul_Culturii,_Bistrița	221411	0
Îți_pare_rău	924085	0
Comisia_Națională_de_Acreditare_a_Spitalelor	818815	0
Israil_Bercovici	950282	2
Funcționarul_de_bancă	430704	0
Ion_Tripșa	219958	2
2012_în_România	941166	1
Suplimentul_de_cultură	104722	0
Biserica_Romano-Catolică_Sf._Elena_din_București	431444	0
Lipia,_Argeș	59868	1
Lacul_Breazova	213155	0
Puțuri,_Dolj	56677	1
Diaconești,_Bacău	60332	1
Ruseni_(Borlești),_Neamț	70926	1
Camil_Baciu	442225	0
Comuna_Șoldanu,_Călărași	65195	8
Dolănescu	200245	0
Ioana_a_Spaniei	368314	22
Alexandra_Ungureanu	423995	1
Arta_Florescu	1127065	0
Turnul_Porții_Cisnădiei_din_Sibiu	901933	0
Bodiul	882685	0
Statuia_Cavaleristului_în_atac_din_Iași	215054	1
Constantin_Costa-Foru	835161	1
Termoelectrica	284694	1
Dănescu	886201	0
Mani_Neumann	127176	1
Lacina_Traoré	483982	25
România_la_Campionatul_Mondial_de_Fotbal	1197943	2
Păltinoasa,_Suceava	935354	1
Comuna_Chirnogeni,_Constanța	283600	10
Vespasian	40326	72
Notre-Dame_de_Paris_(roman)	556866	42
Teodosie_Bârcă	589507	1
Vitrina_de_Cluj	50372	0
Valeriu_Calmațui	190845	0
Măcin	5688	20
Constantin_Movilă	32361	6
Chimindia,_Hunedoara	58638	3
Lupta_vieții	62061	0
FC_Bihor_Oradea_în_sezonul_2011-2012	894325	0
Papa_Malick_Ba	642296	9
RS_Lilcora	1247315	1
Broșteni,_Caraș-Severin	64792	3
Listă_de_companii_din_industria_textilă_din_România	804591	0
Ștefan_Tîrîțescu	148944	0
Comănicea,_Dolj	56486	1
Comuna_Hănțești,_Suceava	73471	8
Comuna_Josenii_Bârgăului,_Bistrița-Năsăud	280389	10
Râul_Negrile	811665	1
Valentin_Argeșanu	149283	0
Hlincea,_Iași	66416	1
Unirea_României_cu_Bulgaria	1043692	0
Râul_Bărăști	381128	2
Roești_(Pesceana),_Vâlcea	74461	1
Hamlin_Garland	769970	8
Râul_Ciclău	386925	2
Regiunea_București	556843	1
Plopi,_Timișoara	111967	1
Statuia_lui_Anghel_Saligny_din_Constanța	1323030	0
Dinu_Pătulea	102256	0
Râul_Valea_din_Pustă	371972	1
Boris_Găină	206229	2
Boroșneu_Mic,_Covasna	56287	3
Ștefan_Popescu	199633	1
Muzeul_Național_de_Artă_al_României	101962	9
Dinulescu	895741	0
Cornățelu,_Olt	73531	1
Tătărăni,_Vaslui	920418	1
Millenium_Communications	605059	0
Mihail_Jora	199487	5
Teatrul_Național_Marin_Sorescu_Craiova	386170	2
Nearșova,_Cluj	56022	3
Grupul_de_partizani_Gavril_Vatamaniuc	766144	1
Vesti.md	766480	0
Rezervația_naturală_Nemira	913079	0
Relief_(revistă)	96494	0
Burzuc,_Bihor	62513	3
Palatul_Kiseleff	1235591	0
Universitatea_Ecologică_Dimitrie_Cantemir_din_Târgu_Mureș	117888	0
Râul_Petrișu	1153876	1
Ioan_Sima	1158799	0
Somova,_Tulcea	919847	2
Cetatea_medievală_de_la_Făget	1324216	0
Județele_României	703	33
Satu_Nou_(Belcești),_Iași	66553	1
Ștefan_Ciuculescu	953481	0
Radu_Mărculescu	823051	0
Râul_Valea_Caselor,_Lăpuș	973170	1
Listă_de_companii_petroliere_din_România	797453	0
Iuliana_Liptak	1231086	0
Corni,_Dâmbovița	65527	1
Decretul_din_Dionysopolis	1114790	1
Tecla_Marinescu-Borcanca	220205	0
Ghioșești,_Prahova	70955	1
Ansamblul_castelului_Wesselenyi_din_Jibou	1324208	0
Grigore_Brâncuș	203875	1
Râul_Arșița,_Dămuc	198045	2
Buciumeni,_Galați	917992	1
Râul_Coțofana,_Valea_Rea	1152115	2
Criștioru_de_Jos,_Bihor	62581	2
Gheorghe_Chivu_(deputat)	148864	0
Comuna_Timișești,_Neamț	71026	9
Ulmet,_Olt	74206	1
Andrei_Șerban	305586	2
Sângeorgiu_de_Câmpie,_Mureș	59419	3
Nicolae-Vlad_Popa	147312	1
Peter_Wertheimer	1045045	0
Mănăstirea_Bujoreni	349296	1
Constantin_Chirilă_(deputat)	1248508	0
Râul_Neamțului_cel_Mare	769229	1
Horia,_Constanța	65318	2
Eliza_Roha	1166801	0
Râul_Șasa,_Bega	196794	1
George_Alboiu	287432	2
Plasa_Dej,_județul_Someș	821374	0
Râul_Tucila	391958	1
Cupcea	893413	0
Cartierul_Velența_din_Oradea	9392	2
Comisarul_Miclovan	1008305	1
Râul_Oarța	186008	1
Poiana_cu_narcise_Negrași	967945	1
Diegi	1422863	0
Farcaș	38309	1
Sibiciu_de_Jos,_Buzău	64475	1
Comuna_Crevedia,_Dâmbovița	285942	8
Literatura_și_Arta	914232	1
Bozânta_Mică,_Maramureș	69953	3
Ștrengarul_văilor	62035	0
Porolissum	105185	11
Ulm,_Hunedoara	58988	3
Cerghizel,_Mureș	59128	3
Galeria_de_steme_și_steaguri_ale_județului_Mureș	235300	0
Vlad_Nemuritorul	7336	0
Centru_(cartier_în_Constanța)	793823	0
Casele_Micești,_Cluj	56203	2
Orbău,_Satu_Mare	71628	3
Piața_serviciilor_de_telefonie_mobilă_din_România	1105568	0
Casa_de_Ivrea	1238406	14
Facultatea_de_Litere_a_Universității_Alecu_Russo	952331	0
Inlăceni,_Harghita	57679	3
Batoți,_Mehedinți	70171	1
Scurgerea_de_cianură_de_la_Baia_Mare_(2000)	796304	7
Gheorghe_Țîbîrnă	299434	0
Râul_Floroaia	1262534	0
2061:_A_treia_odisee	903242	17
Johann_Lippet	79173	2
Pogara_de_Sus,_Caraș-Severin	64943	2
Emigrația_din_Republica_Moldova	1115311	1
Ploștina,_Gorj	57307	1
Biserica_de_lemn_Sf._Arhangheli_din_Deag	548721	0
Râul_Cărpeniș	215998	2
Râul_Fântâna_Tulbure	218406	2
Universitatea_de_Studii_Europene_din_Moldova	1227678	0
Râul_Valea_Frumoasă,_Borumlaca	1155155	1
Comuna_Ion_Roată,_Ialomița	66176	8
Râul_Șucu	197519	1
Gara_Tighina-2	1297003	1
Mitică_Ciuciu	802916	0
Râul_Plaiu,_Orăștie	1152641	1
Râul_Valea_Gojii	1149436	1
Hîrtop,_Fălești	168838	2
Crucea_lui_Antonie_Vodă_Ruset	1329130	0
Pârâul_Sec,_Râul_Galben	219654	1
Mitzura_Arghezi	149503	0
Frățila	727107	0
COMCM	609445	0
Dalma_Kovács	432979	4
Wilhelm_Filderman	106672	4
Șipotu,_Gorj	57388	1
Clima_Republicii_Moldova	1184072	0
Râul_Horoghiuca	181760	1
Peștera_Vârfurașu	341074	0
Facultatea_de_Business_și_Turism_a_Academiei_de_Studii_Economice	481730	0
Dan_Tufiș	199390	0
Ținutul_Crișuri	102639	4
Boroșești,_Iași	66273	1
Castrul_roman_de_la_Cetatea_de_Baltă_-_Sântămărie	421676	1
Statuia_monseniorului_Vladimir_Ghika_din_București	1125850	0
Vasile_Petruț	323992	0
Sexy_Harem_Ada-Kaleh	1190066	0
Biserica_romano-catolică_din_Misentea	911672	1
Constantin_Constantinescu_(politician)	490493	0
Râul_Șonioca_Mare	368114	1
Râul_Bazoșina	197571	2
Emil_Constantin_Hoară	149233	0
Teiul,_Vâlcea	74557	1
Bulboaca,_Vaslui	72496	1
Muzeul_de_Artă_„Lucian_Grigorescu”	1236616	0
Cristești,_Iași	921302	1
Decebal,_Satu_Mare	71550	2
Limes_(revistă)	973663	0
Teatrul_de_vară_Radu_Beligan_din_Bacău	1052402	0
Luceafăr	18234	49
Simeon_Hadîrcă	211853	0
Listă_de_localități_din_județul_Gorj	16455	1
Râul_Cotocu	388825	2
Premii_din_România	843437	0
Biserica_fortificată_din_Moardăș	933387	1
Mâncătorii_de_ziduri	913651	0
Locul_fosilifer_Zăbalț	956743	0
Colegiul_Național_„Liviu_Rebreanu”,_Bistrița	986961	0
Holoșnița,_Soroca	145396	4
Găinușa,_Argeș	59801	1
Comuna_Măgherani,_Mureș	289752	10
Trei_Iezere	1247866	0
Guvernul_Dimitrie_Ghica	196145	0
Gornet,_Buzău	62197	1
Maria_Anna_Victoria_de_Bavaria	365962	19
Operațiunea_Nord	881240	10
Biserica_de_lemn_din_Nistorești,_Vrancea	884759	0
Alegeri_locale_în_România,_1996	931399	1
Ion_Hurjui	966985	0
Nuntă_în_Basarabia	792460	1
Euroticket	273354	0
Râul_Băești	772647	1
Cafea_Fortuna	796802	0
Lista_siturilor_arheologice_din_județul_Mureș_-_N	1063531	0
Lista_siturilor_arheologice_din_județul_Mureș_-_O	1063533	0
Lista_siturilor_arheologice_din_județul_Mureș_-_L	1063527	0
Lista_siturilor_arheologice_din_județul_Mureș_-_M	1063529	0
Lista_siturilor_arheologice_din_județul_Mureș_-_J	1063525	0
Federația_Română_de_Rugby	408234	4
Lista_siturilor_arheologice_din_județul_Mureș_-_H	1063521	0
Lista_siturilor_arheologice_din_județul_Mureș_-_I	1063523	0
Lista_siturilor_arheologice_din_județul_Mureș_-_F	1063517	0
Lista_siturilor_arheologice_din_județul_Mureș_-_G	1063519	0
Lista_siturilor_arheologice_din_județul_Mureș_-_D	1063513	0
Lista_siturilor_arheologice_din_județul_Mureș_-_E	1063515	0
Lista_siturilor_arheologice_din_județul_Mureș_-_B	1063509	0
Comuna_Tomnatic,_Timiș	67487	11
Dorel_Zaica	420301	0
Lista_siturilor_arheologice_din_județul_Mureș_-_A	1063507	0
Elyakim_Badian	172085	4
Toldal,_Mureș	59481	3
Lista_siturilor_arheologice_din_județul_Mureș_-_Z	1063551	0
Remeți,_Maramureș	70079	2
Lista_siturilor_arheologice_din_județul_Mureș_-_V	1063549	0
Râul_Cracul_Mare,_Agăstin	768165	2
Râul_Râșca_(Ungheni)	1337325	0
Lista_siturilor_arheologice_din_județul_Mureș_-_U	1063547	0
Lista_siturilor_arheologice_din_județul_Mureș_-_R	1063537	0
Lista_siturilor_arheologice_din_județul_Mureș_-_S	1063539	0
Lista_siturilor_arheologice_din_județul_Mureș_-_P	1063535	0
Râul_Șteileu	184115	1
Râul_Izvoare,_Târnava_Mare	178061	1
Curmătura	327182	2
Loteria_Română	598464	0
Dennis_Șerban	787517	7
Râul_Deșag	380996	2
Tritenii_de_Sus,_Cluj	56145	3
Băbuțiu,_Cluj	35286	3
Valea_Bucurului,_Alba	55363	2
Râul_Peleș	182841	1
Nicolești,_Ialomița	66201	1
Râul_Ohaba,_Secaș	217965	1
Petelei,_Alba	55170	2
Casa_Mureșenilor	106919	0
Liviu_Georgescu	369109	0
Surdu	1358818	1
Valerian_Runkovski	388423	1
Brastavățu,_Olt	938516	1
Universul_Ciuciuleni	1247360	4
Ansamblul_bisericii_reformate_din_Turia	1323244	0
Bârzan,_Alba	54649	2
Comuna_Roșiori,_Bacău	60564	9
Vârful_Arpașul_Mare,_Munții_Făgăraș	103263	0
Bârzeiu_de_Gilort,_Gorj	57041	1
Jupânești,_Gorj	930084	1
Comuna_Săgeata,_Buzău	64449	9
Ștefan_D._Popescu	927206	0
Lacul_Văcărești	247655	2
Râul_Uiloc	201500	1
Biserica_de_lemn_din_Șardu	360615	0
Râul_Polocin	305953	1
Bogdan_Lobonț	82019	38
Zorile_(dezambiguizare)	275086	2
Râul_Ascunsu	358574	2
Sportul_în_orașul_Bacău	1051643	0
FC_Dinamo_București_în_sezonul_1959-1960	474434	1
Duruitoarea,_Rîșcani	145340	2
DN3A	426703	1
Ezeni,_Prahova	70907	1
Grigore_al_IV-lea_Ghica	41603	7
Hispania_Citerior	104372	21
Alexandru_Moruzi	38151	5
Repedea,_Vrancea	72873	1
Chirnogi,_Călărași	931966	0
Tadas_Labukas	787869	10
Ciorăști,_Vrancea	22274	1
Biserica_Buna_Vestire_din_Lipova	1040801	0
Ferdinand_de_Saxa-Coburg_și_Gotha	467015	12
Râul_Ursu,_Arieș	194717	0
A_șasea_elegie	272802	0
Râul_Valea_Verde,_Strei	211455	1
Partidul_Conservator_(1880-1918)	172307	3
Iurie_Reniță	987370	1
Bratovoești,_Dolj	940932	1
Miletin,_Botoșani	63346	1
Plasa_Ciacova,_județul_Timiș-Torontal	1429034	0
Sărsănești,_Vâlcea	74480	1
Alegerea_Sfatului_Țării,_1917	674177	1
Biserica_de_lemn_din_Borșa,_Cluj	273143	0
Comuna_Brâncoveni,_Olt	73426	8
Arhiducesa_Maria_Leopoldine_de_Austria-Este	1052730	12
Mănăstirea_Sadova	354749	0
Vârful_Mâzgavu,_Munții_Făgăraș	104187	0
Hălăucești,_Iași	921682	2
Arhiepiscopia_Tomisului	864970	0
Ocoliș,_Alba	55068	1
Sătic,_Argeș	60016	1
Arioneștii_Noi,_Prahova	70666	1
Comuna_Vlădești,_Argeș	60131	10
Ordinea_de_bătaie_a_Armatei_României_(1917)	1357445	0
Lacul_Ezăreni	491922	0
Gheorghe_Filip	283863	0
Râul_Deluț,_Purcelu	359346	1
Moldova.org	553819	0
Idu_Barbu	354422	0
Râul_Deleni,_Slănic	772642	1
Corneliu_Dumitriu	417227	0
Un_interview	49982	0
Căimăcămie	32853	22
Râul_La_Moara_de_Vânt	484240	1
Regiunea_Iași	556848	0
Alecu_Sandu	149524	0
Mihai_Deaconu	1131796	0
Administrația_Națională_Apele_Române	642140	1
Marta_Nora_Țărnea	148699	0
Diicu_Buicescu	1020179	0
Oscar_Walter_Cisek	180200	3
Râul_Scaduza	787339	1
Râul_Sărătura,_Hârtibaciu	193684	1
Bărăție	36921	1
Alla_Baianova	1632168	8
Galeria_de_Artă_din_Pitești	1236562	0
Iosif_Ferdinand_de_Austria	851849	17
Lista_siturilor_arheologice_din_județul_Bistrița-Năsăud_-_G	1062404	0
Lujerului_(stație_de_metrou)	95856	4
Râul_Noroaiele	194815	1
Pănade,_Alba	55088	3
Comuna_Bulzești,_Dolj	56442	9
Ulma,_Suceava	937286	2
Baba_Ana,_Prahova	70673	2
Elie_Dulcu	466042	0
Râul_Pleștioara	367764	1
Corund,_Satu_Mare	71539	3
Infracțiunile_contra_demnității_în_România	937371	0
Epistola_lui_Pavel_către_romani	228282	74
Partidul_Democrat_din_Moldova	30760	14
Marea_Lojă_Regulară_a_României	1223556	0
Căruia,_Dolj	56462	1
IAR_37	351079	6
Plus_GSM	645240	0
Ciobani,_Argeș	120217	1
Râul_Rău,_Vulturu	1143564	1
Maria-Luiza_de_Bourbon-Parma	904756	15
Memoriile_lui_Hadrian	804360	13
Florent_Rouamba	867986	12
Ocnița,_Stînga_Nistrului	165978	4
Comuna_Lupșa,_Alba	278210	13
Tudor_Mărăscu	176677	0
Vlădila_Nouă,_Olt	74266	1
Cacova_Ierii,_Cluj	56194	3
Cristalex	647049	0
Gavriil_Bănulescu-Bodoni	49181	4
Divizia_A_1932-1933	478068	6
Râul_Voitinel	358585	1
Mislea,_Dâmbovița	65672	1
Ioan_Băncescu	147061	0
Dumitru_Graur	871053	0
Câmpia_Burnazului	925947	0
Dristor	101661	4
Adrian_Enescu	180220	3
Tanți_Cocea	593791	0
Abulie	80096	28
Tofalău,_Mureș	59480	3
Lapidariul_din_Turda	194893	0
Râul_Plopul,_Moișa	493703	1
Alexandru_Paleologu	10431	2
VH1_România	1176815	0
Râul_Zârna,_Drăgan	180738	1
Pârâul_Sărat,_Târnava_Mare	380977	1
3PM	752007	1
Scriitorilor	1137670	0
Cutremurul_din_1738_(România)	1360140	1
Râul_Comurnic	815586	1
Râul_Valea_Lupului,_Strei	211450	1
Coștangalia,_Cimișlia	168466	2
Codru_și_salon	1426264	1
Abrudeana	298691	0
Iustin_I_(împărat)	186153	46
Cheile_Siloșului	952919	0
Gheorghe_Alexianu	175398	6
Râul_Gherend	215164	2
Drumul_(roman)	1145572	19
Michel_Flexer	183213	0
Dămțeni,_Vâlcea	74047	1
Mirela_Barbălată	385114	3
Gherasim_Constantinescu	200028	0
Mix_FM	791930	0
Constantin_Orologea	250360	0
Forte_Business_Services	448190	0
Infantele_Gabriel_al_Spaniei	859165	11
Mircești,_Vaslui	72870	1
Petrești,_Ilfov	57903	1
Râul_Valea_Satului_(Mălaia)	367790	1
Confort_City	905379	0
Râul_Valea_lui_Stan,_Lotru	367797	1
Taula,_Bacău	60630	1
Ionuț_Boșneag	449983	1
Statuia_lui_Charles_de_Gaulle_din_București	817189	0
Văieni,_Gorj	57465	1
Orange_România	21970	2
Laudonovac,_Banatul_de_Sud	130551	8
Costitx	300853	23
Râul_Pietros	190369	1
Ogașu_lui_Roșeț	360429	1
Grupo_Antolin	1355464	3
Biserica_de_lemn_din_Ulciug	269150	0
Mihail_Vlasov	415441	0
Pseudofabulă	490741	1
Biserica_de_lemn_din_Luncșoara-Vojdoci	488356	0
Fildu_de_Jos,_Sălaj	71876	2
Comuna_Bujoru,_Teleorman	71820	8
Prințesa_Hildegard_a_Bavariei	884458	15
Nițchidorf,_Timiș	926671	1
Strada_Nicolae_Mavrogheni	1346812	0
Școala_română	49838	0
Slobozia_Botești,_Vrancea	72911	1
Râul_Hotaru,_Șicasău	381003	1
Puiești	271429	3
Comuna_Socodor,_Arad	278435	11
Sorin_Mihăilescu	219311	2
Emilian_Nica	564346	0
Corbu,_Dondușeni	144398	5
Oituz,_Covasna	56345	3
Beau_Monde	791022	0
Isai_Cârmu	49348	0
Theodor_Munteanu	1238453	0
Chiș	1361021	0
Mălâncrav,_Sibiu	71243	5
Galbeni,_Vrancea	72598	1
Comuna_23_August,_Constanța	283590	14
Biserica_ortodoxă_din_Boian,_județul_Sibiu	456488	0
Mariana_Vartic	477640	1
Cicârd,_Alba	54749	3
Comisia_Roggeri-Altenburg	135001	0
Marko_Momčilović	1153215	1
Râul_Veljul_Gurbediului	786320	1
Băiașu,_Vâlcea	73637	1
Ilan_Shor	1331196	1
Columna_Bank	878273	0
Crângurile_de_Jos,_Dâmbovița	65535	1
Scarlat_Vârnav	307139	0
Râul_Corni	351188	1
Vizurești,_Galați	66098	1
Pasul_Tabla_Buții	448939	0
Saravale,_Timiș	926315	1
Natalia_Valeeva	222140	12
Vrani,_Caraș-Severin	944663	2
Dragomirești,_Timiș	67300	3
Cellia_Costea	386891	0
Râșca,_Neamț	70899	1
F1_Racing	794227	11
Pârâul_Pântei,_Neamț	70824	1
Râul_Rugșoru	1149456	1
Comuna_Sâg,_Sălaj	291530	11
Biserica_de_lemn_din_Poienița_Tomii	804905	0
Marin_Moraru	53292	1
Străjescu_(dezambiguizare)	376850	0
Ion_Danilescu	149223	0
Râul_Valea_Făgetului,_Misir	1150484	1
Valea_Mostiștea_(sit_SPA)	1216186	0
