Szent_István_Egyetem_Mezőgazdaság-_és_Környezettudományi_Kar	725361
Ólom-hegy	651137
Nyergesújfalu	44899
Újléta	44506
Kisújlak	69869
Nyírbogdány	25627
Örkény_István	7095
Mátrai_úti_lakótelep	809036
Varbóc	44061
Dorozsmai_vasúti_baleset	780511
Népszínház_utca	461230
Hadtörténeti_Intézet_és_Múzeum	350349
Bikács	42229
Hegymeg	15455
Kiskinizs	18204
Káld	43104
Kovachich-kúria_(Bácsalmás)	1139703
Cserei-ér	458323
Bókaytelep	239775
Malonyai-kastély	916463
Old	43494
Mikebuda	44869
Belecska	20827
Enyingi_kistérség	19615
Hács	44677
Hédervári_kastély	366464
Kölked	43864
Velencei-tó	56195
Báraczházi-barlang	215187
Hanva	10553
Kisar_(település)	44751
Felsővízivárosi_Szent_Anna-plébánia	507994
Fülöpháza	42242
Porrogszentpál	44970
Diszel	836032
Fürdőmúzeum	230277
Uppony	44057
Hortobágy_(település)	19978
Aranyosapáti	28626
Hollókő-Ófalu_védett_falurész	495490
Litka	18400
Litke	44828
Tornyiszentmiklós	45648
Sorkifalud	30704
Szemeretelep_megállóhely	1185809
Bükkszék	43685
Pápateszér	43237
Nyirkai-Hany	284988
Mexikói_út_(metróállomás)	1095464
Püspöki_palota_(Pécs)	293404
Csokonyavisonta	44168
Borsodi_földvár	819010
Somogyaszaló	45072
Szabadság-szobor_(Budapest)	156814
Tokaji_vár	753710
Pátyod	44985
Pilisszentiván	44959
Ózdi_kistérség	20884
Szigetköz	86629
Dobogó_(Budapest)	305991
Mohács	13681
Csonkahegyhát	22003
Csertalakos	44162
Hajdújárás	426705
Csárdaszállás	41749
Hévíz	6194
Kisvejke	43549
Szent_Mihály-templom_(Sopron)	207679
Bakonya	28695
Corvin-negyed_(metróállomás)	1092639
Gelsesziget	39051
Hárosi-öböl	556869
Katádfa	43772
Márfa	43893
Tósokberénd	493916
Mőcsény	43559
Szellő_(település)	43949
Deák_téri_evangélikus_templom	176452
Bádonfa	309028
Budapest_XVII._kerületének_műemléki_listája	962906
Miklósi	44870
Szalkszentmárton	42173
Apátistvánfalva	28594
Fülöpjakab	42210
Maklár	42624
Városháza_(Győr)	173757
Pécsi_egyházmegye	801976
Rósa-ház	1047617
Szolnok_vasútállomás	990537
Szigetvár	13687
Cégénydányádi_Kastélypark_Természetvédelmi_Terület	287633
Dinnyeberki	43640
Akasztó	28542
Herman_Ottó_Múzeum	17797
Bácska	135109
Madaras_(Magyarország)	42363
Tiszakécske	13659
Mátraderecskei_mofetta	402253
Bezi	42007
Sárisáp	44529
1763-as_komáromi_földrengés	765160
Egri_főszékesegyház	477928
Gyűrűs	44641
Telekes	45647
Belvárosi_plébániatemplom_(Budapest)	151654
Végegyháza	41170
Ráday_utca	458527
Rockmaraton	284948
Merenye	43899
Zöldmál	301160
Felsőmarác	105696
Szemely	43950
Belváros_(Pécs)	288598
Balatonhenye	28830
Bejcgyertyános	28600
Tokaj	11712
Bódvalenke	12596
Répceszemere	40261
Hámor_(település)	684893
Keresztúridűlő	305357
Gödöllő	34684
Ercsi_kistérség	19639
Szent_István_tér_(Esztergom)	134397
Nagyboldogasszony-plébániatemplom_(Pilisvörösvár)	1181494
Győrladamér	44084
Lovasberény	44202
Egyházasfalu	40275
Zirci_kistérség	20850
Újrónafő	44315
Zsarolyán	42881
Borsodnádasd	12029
Evangélikus_nagytemplom_(Rákospalota)	932672
Zichy–Széchényi-kastély_(Káloz)	1062636
Debrecen-Nyíregyházi_egyházmegye	823714
Bártfa_Utcai_Általános_Iskola_(Pécs)	1039619
Angolkert_(Tata)	30837
Szélhegy_megállóhely	1217022
Mernye	44860
Csaba_úti_felüljáró	1103242
Teleki_Blanka_Gimnázium	924544
Közlekedési_balesetek_áldozatainak_emlékműve	789673
Csatár_(település)	28965
Salgótarjáni_járás	1043650
Csonka-torony_(Dunaföldvár)	245143
Balatonújlak	29158
Lipótváros	2167
Vásárosmiske	45265
Jászszentlászló	42217
Tabdi	42238
Somogygeszti	45080
Sopronkőhida	128910
Bakony	81644
PVSK_Stadion	998147
Értény	20830
Bódvaszilas	12597
Baracs_(település)	29187
Kömlőd	44543
Csákvár	42829
Rottenbiller_utca	129640
Kondorfa	44790
Kiskutas	44762
Solymárvölgy	306196
Tényő	44107
Kisnamény	44765
Bükkszenterzsébet	43686
Uszka	44697
Ólmod	43496
Monok	18608
Testnevelési_és_Sportmúzeum	5989
Árpád_Gimnázium_(Óbuda)	310685
Monor	44874
Esterházy-kastély_(Pápa)	1235159
Essegvár	598567
Perenye	30584
Apponyi-kastély_(Medina)	885343
Ferdinánd_híd	690008
Demjén_(település)	42610
Kenézlő	18181
Csősz_(település)	42832
Feneketlen-tó	485631
Fertőrákos	16129
Békéssámson	29435
Dunaújvárosi_kistérség	19608
Alsómihályi	67558
Őrmező	303141
Egyházasrádóc	44572
Őrség	2201
Hopp_Ferenc_Kelet-ázsiai_Művészeti_Múzeum	88365
Csepel-sziget	148879
Lenti_kistérség	20798
Szentgotthárdi_ciszterci_apátság	275806
Endrefalva	44574
Cibakháza	42838
Döbörhegy	44555
Mátyus	44892
Széchenyi_tér_(Szeged)	265945
Veszprém_Aréna	934904
Csávoly	42322
Budakeszierdő	239773
Vilyvitány	44064
Gyanógeregye	27891
Babits_Mihály_Gyakorló_Gimnázium_és_Szakközépiskola_(Pécs)	468403
Ukk	43136
Oroszló	43513
Nemesvámos	43233
Keleti_temető_(Kaposvár)	998439
Terem	797096
Takácsi	43144
Makád	44855
Károlyi-kastély_(Beregsurány)	571169
Ötvöskónyi	43485
MotoGP_magyar_nagydíj	406141
BGF_Pénzügyi_és_Számviteli_Kar	566061
Kopasz-hegy_(Zempléni-hegység)	548505
Inke	44683
Mezőlak	43221
Lonkahegy	928765
Szigligeti_Színház_(Szolnok)	142957
Vindornyalak	42949
Virány	559112
Bargyag	979606
Deák_Ferenc_tér	125851
Furtai_római_katolikus_templom	1220880
Szőkéd	43958
Hauer_Cukrászda	966180
ELTE_Trefort_Ágoston_Gyakorlóiskola	793854
Madar	35390
Fővárosi_Állat-_és_Növénykert	27027
Sármellék	42954
Ludwig_Múzeum_–_Kortárs_Művészeti_Múzeum	369286
Szőlősgyörök	45246
Gyöngyösfalu	44633
BKF_Két_Tanítási_Nyelvű_Szakközépiskola	604591
Mekényes	43898
Hosztót	43060
Csarnóta	43629
Grassalkovich-kastély_(Baja)	1049283
Csongrádi_kistérség	20912
Füzesgyarmat	13715
Bajaszentistván	170769
Balogh-kiskastély	573109
Poroszló_(település)	42510
Dzsumbuj	108109
Mosonmagyaróvári_vár	180145
Pálvölgy	23357
Mezőkövesd	11525
Duna–Dráva_Nemzeti_Park	67057
Susa_(Magyarország)	193354
Liszt_Ferenc_Zeneművészeti_Egyetem	24467
Szabadbattyán	44219
Altinum	923666
Mórahalom	16319
Zemplén	70115
Bácsalmás	13633
Dózsa_György_út_(metróállomás)	1092730
Teresztenye	44037
Ópályi	43498
Csórréti-víztározó	776264
Belgrád_székesegyház_(Szentendre)	295295
Medgyesbodzás	41159
Erzsébet_tér_(egyértelműsítő_lap)	138753
Székesfehérvár_vasútállomás	1015679
Patapoklosi	43910
Pálmonostora	42222
Tápiószentmárton	45314
Zebegény	45300
Vasasszonyfa	31652
Vállus	42944
Árpád-házi_Szent_Margit-templom	685586
Táplánszentkereszt	31640
Összekötő_vasúti_híd	58392
Nyírmihálydi	44922
Séd	48609
Ticce	31550
Komádi	13146
Balatonmagyaród	16202
Pázmány_Péter_utca_(Esztergom)	74797
Fáj	13584
Kutasó	42862
Károly_Róbert_Szakképző_Iskola	559842
Hárs-hegy_vasútállomás	570889
Semjén_(település)	44006
Magyargéc	44847
Tiszaug	42254
Mezőkövesdi_kistérség	20882
Bicsérd	42969
Örkény	43482
Mala-forrásalagút	460307
Szegedi_Fegyház_és_Börtön	84763
Újiráz	44505
Lajosmizse	11402
Heves_megye_műemlékeinek_listája	961513
Magyarország_forrásainak_listája_emberi_fogyasztásra_való_alkalmasságuk_alapján	1185038
Bojt	32818
Kis-Hárs-hegy	904080
Pesti_Vigadó	410041
Fogadalmi_templom_(Szeged)	197856
Naszály_(település)	43396
Hősök_tere_(Rákosliget)	892080
Somogyegres	45078
Loyolai_Szent_Ignác_bencés_templom	172819
Malom_Center	211718
Keglevichháza	449026
Kálócfa	43099
Ortodox_zsinagóga_(Sopron)	207979
Hollókői_vár	180138
Városlőd	43126
Balatonkiliti	149245
Meszlen	30257
Bakonytamási	28718
Budatétény_megállóhely	1185869
Komjáti	18220
Cserkút	43646
Corvin_Áruház	277604
Dél-Alföld	63618
Tétényliget_megállóhely	1185864
Iparművészeti_Múzeum	125607
Ómassa	133505
Becsehely	16197
Mosonmagyaróvár	25712
Vönöck	45284
Tokod	44537
Erzsébettelek	293313
Szőlőske	63399
Erzsébettelep	295833
Somogyvár	45091
Szentbékkálla	43153
Bodolyabér	43621
Kiszombor	41618
Izsákfa	160979
Fekete-fej	793601
Jármi	43070
Damásd_vára	1138948
Sellye	13684
Runya	14114
Darnó	44562
Béke_városrész_(Dunaújváros)	1055782
Fehérek_temploma	344027
Budai_II_László_Stadion	449461
Mária_Valéria_híd	54389
Nemesládony	43406
Farkas-hegy	789352
Rábaszentmiklós	44105
Felgyő	41578
Nóráp	43228
Népkert_(Miskolc)	20014
Vaszary_Kolos_Kórház	74292
Városháza_(Újpest)	934948
Tiszacsécse	45345
Kaesz_Gyula_Faipari_Szakközépiskola_és_Szakiskola	589875
Bátaapáti	29280
Rákospalotai_Magyarok_Nagyasszonya_főplébániatemplom	932799
Kékfestő_Múzeum_(Pápa)	589502
Textilmúzeum	103069
Rudolftelep	43989
Ménfőcsanak	91535
Cserta	890064
Koroncó	44088
Zalagyömörő	43121
Donner	109510
Újszilvás	44703
Békás_(Magyarország)	29434
Tiszavid	45356
Jász-Nagykun-Szolnok_vármegye	27409
Buda_(történelmi_település)	22378
Helemba-sziget	88102
Meszes	18420
Rinyaújnép	45037
Okorág	43467
Pecöl	44944
Zalaegerszeg	1026
Tarnaméra	43670
Kunhegyes	42869
Erőmű_lakótelep	655426
Tatabánya-Kertváros	51729
Rigács	43164
Timár	45338
Kapuvár	41573
Füzérradvány	13835
Mindszentgodisa	43904
Ludas	43441
Szikszói_kistérség	20888
Boldogasszonyfa	43628
Ozorai_Pipó_vára	245395
Sárszentmiklós	416339
Zala_(folyó)	19798
DVTK-stadion	180539
Nagydorog	42234
Pócsa	43918
Csipkerek	44170
Luther-palota	542879
Jéne	13614
Túrony	43985
Imrehegy	42231
Városföld	42255
Monoszló_(Horvátország)	25119
Sziget_(Győr)	152122
Hobol	43763
Böde	43265
Nagyar	43333
Gibárt	203833
Háromfa	44676
Csörnyeföld	42900
Sikonda	246136
Felsőváros_(Szeged)	84794
Háromhuta	15454
Pócspetri	44991
Mezőszilas	44207
Ganádpuszta	618121
Sághegyi_Tájvédelmi_Körzet	616708
Szentkatalin	43956
Bikás-domb	470107
Őrhalom	43477
Külső-tó	762427
Felsőgagy	13589
Pusztaföldvár	41778
Központi_Vásárcsarnok	19762
Képző-_és_Iparművészeti_Szakközépiskola	148624
Verpelét	42600
Nova_(település)	22016
Esztár	44477
Tápiógyörgye	45310
Abaújlak	12036
Fazekasboda	43736
Pálmajor_(Gárdony)	941100
Nagyszakácsi	43382
Bogács	12543
Bajna_(Magyarország)	28470
Lad	42872
Zselicszentpál	42857
Korda_Filmstúdiók	206622
Búvármúzeum	483236
Orbánhegy	305349
Ivánbattyán	43770
Bélatelep	295834
Szomód	44532
Alsózsolca	12082
Győröcske	44634
Győr–Pér_repülőtér	217685
Boly_(Szlovákia)	68820
Vasvári_kistérség	20796
Abaligeti-barlang	332161
Lenti	21250
Kesznyéten	18183
Alsórajk	16083
Tűzoltólaktanya_(Szeged)	797797
Nagyalásony	43218
Kodály_körönd_(metróállomás)	1095458
Pálmajor	44982
Szombathelyi_zsinagóga	1216548
Dózsa_György_tér	795804
Bezenye	42963
Nyíradony	13159
Szarvaskő	42634
Őcsény	18056
Imola_(Magyarország)	17907
Márianosztrai_Fegyház_és_Börtön	89743
Nyírbéltek	44902
Uzsa	43135
Thália_Színház	1046088
Tápé	187137
Gellérthegy	58525
Dunakeszi_kistérség	20840
Központi_Kávéház	98221
Tiszai_pályaudvar	18667
L’Huillier–Coburg-kastély	428135
Almáskeresztúr	20770
Csépa	44167
Kuny_Domokos_Megyei_Múzeum_(Tata)	899710
Gosztola	44617
Pusztavacs	5608
Bakonykoppány	28704
Sóstógyógyfürdő	291574
Pilisszentlélek	54375
Somoskői_vár	180195
Rákospalota-Kertváros_megállóhely	1131750
Páneurópai_piknik	224156
Hosszú-hegy	1023947
Ajka	25702
Farád	41863
Kacagópuszta	123226
Nyírgyulaj	44908
Závod	31177
Nyírpazony	114241
Furtai_református_templom	1224415
Zalaszentbalázs	238584
Tököli_repülőtér	422215
Emőd_(település)	11446
Kajászó	7933
Budapest_IX._kerülete	38031
Szentesi_repülőtér	220875
Bécsi_kapu_tér_(Győr)	110411
Pest_megye	14508
Katonatelep_(Kecskemét)	102523
Ferencszállás	41611
Budapest_VIII._kerülete	21926
Nyírgelse	44907
Missió-kápolna_(Esztergom)	202516
Túrricse	45657
Duna_Menti_Múzeum	174050
Budapest_II._kerülete	4342
Ajkai_kistérség	20833
Kétpó	44292
Galvács	15105
Kopár-hágói_vasúti_alagút	1241296
Kőbánya-Kispest_(metróállomás)	1078142
Arany_Oroszlán_Gyógyszertár_(Kaposvár)	1002505
Károlyháza	44250
Zsámbék	42882
Gyöngyöspata	43433
Császár_(település)	44151
Kartal_(település)	43330
Lánycsók	43874
Magyarország_hídjainak_listája	427661
Kálvária-kápolna_(Donner)	1024817
Dég	44185
Zámoly	44232
Andrássy-kastély_(Tiszadob)	134346
Écs	44254
Kis-Magyarország_Botanikus_Kert	798332
Rábakecöl	41715
Kalocsai_kistérség	20936
Audi_Aréna_Győr	1146719
Érdliget	466061
Táborhegy	306192
Andrássy_Gyula_Budapesti_Német_Nyelvű_Egyetem	671083
Mihályfa	22009
Beszterec	42962
Csornai_Múzeum	134596
Hajdúbagos	44480
Újpesti_Gyógyfürdő_és_Uszoda	1014365
Simontornya	43571
Ludányhalászi	44834
2009-es_Formula–1_magyar_nagydíj	479102
Rezi	42943
Bükkszentkereszt	12760
Dávod	42326
Bácsbokod	28681
Egri_minaret	596200
Jászladány	43079
Császló	44152
Bábolna_(Magyarország)	28466
Pécsi_Püspöki_Hittudományi_Főiskola	42114
Schossberger-kastély_(Tura)	507285
Kecskemét_vasútállomás	992774
Vacska-barlang	967058
Martonyi_(település)	18403
Kunszállás	42219
Ivád	43693
Csertő	43636
Szakadát_(Magyarország)	43567
Hernádcéce	16346
Halastó_(település)	44643
Heves	37574
Szerb_Antal_Gimnázium	612792
Szél-hegy_(Solymár)	1172592
Sasad	291944
Baranyaszentgyörgy	29192
Kincsesbánya	44194
Kisgéres	69393
Diósgyőri_Acélművek	449426
Klinikák_(metróállomás)	1092843
Kerkabarabás	44744
Baglad	16086
Tiszanána	43681
Bolhó	44131
Kübekháza	41177
Nagypáli	43371
Püspökkút	77624
Bertalan_híd_(Szeged)	900037
Jásd	43062
Eötvös_Loránd_Geofizikai_Intézet	739327
Nyírbátor	44901
Tiszaszentmárton	45370
Karancslapujtő	44722
Villány	77684
Paksi_kistérség	20824
Zalabaksa	45286
Szent_István_völgyhíd	29547
Réde	44528
Somogy_vármegye	27421
Döbröce	22006
Szent_István_király_plébániatemplom_(Esztergom)	95768
Szent_István_Gimnázium_(Budapest)	921629
Balatonvilágos	29159
Megyehíd	44857
Nyárád_(település)	42874
Lillafüredi_Palotaszálló	1036887
New_York-palota	128737
Egressy_Béni_Művelődési_Központ	828413
Gyarmat_(település)	44243
A_Ciszterci_Rend_Nagy_Lajos_Gimnáziuma	416194
Nemesbikk	21976
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Heves_megyében	1045227
Oszlár	26360
Iliny	44691
Kis-Duna_sétány_(Esztergom)	365339
Iborfia	44686
Király_gyógyfürdő	893084
Nagy-Somlói_borvidék	762747
Dubicsány	13432
Kőbánya-Kispest	630102
Komoró	44786
Drávasztára	43728
Észak-Magyarország	22027
Magyar_Suzuki_Zrt.	222937
Kecske-templom	181435
Dózsa_I._városrész_(Dunaújváros)	1055781
Lónyaytelep	295829
Várdomb	42972
Óbánya	43497
Dombegyház	41148
Bács-Kiskun_megye	12750
Szendrőlád	44020
Kossuth-barlang_(Jósvafő)	782230
Fürdő_Szálló	101591
Csikéria	42358
Központi_Statisztikai_Hivatal	253938
Principális-csatorna	893493
Dinnyés	313660
Tiszakarád	45349
Kecskés_István-telep	84999
Civitas_Fortissima_tér	1091102
Kóspallag	44809
Dámóc	13426
Szentgyörgyvölgy	45212
Kunbaracs	42245
Degenfeld-kastély_(Téglás)	647662
Baranya_megye	12755
Tápiószőlős	45316
Diósviszló	43642
Nógrádi_vár	180147
Lábatlan	42870
Pusztamérges	41697
Kisherend	43787
Bajót	28472
Zalaszabar	94618
Óbudai-sziget	89789
Igrici	17906
Nyíregyháza	3435
Budai_Váralagút	168054
Szuha	45240
Becsvölgye	16196
Szabolcsi_földvár	226942
Felsőpetény	14999
Kerek-hegy_(Solymár)	1177995
Régiakadémiatelep	57405
Jármy_tanya	183197
Karád	21449
Ballószög	29162
Somogysámson	45083
Pancho_Aréna	1088508
Alcsútdoboz	28564
Kisbucsa	44757
Gyála_(Szerbia)	183006
A_középkori_Szent_Adalbert-székesegyház_(Esztergom)	350845
Hejőszalonta	15460
Schmidt_Sándor_lakótelep	456689
Hajdúvid	171914
Kaposszekcső	43542
Kisszőlős	43180
Pösingermajor	304149
Van_de_Graaff-generátor	656420
Kossuth_Lajos_tér_(metróállomás)	1029374
Pázmány_Péter_Katolikus_Egyetem	31350
Szegedi_vasúti_Tisza-híd	451238
Fürged	43532
Indikációs-barlang	966620
Csegöld	44169
Karancs_kilátó	545931
Hetyefő	43057
Bő	44139
Premontrei_kolostor_(Zsámbék)	409604
Szandaszőlős	276574
Nagykeresztúr	43355
Vértesszentkereszti_apátság	198846
Zala_vármegye	27430
Kozármisleny	43861
Tiszalúc	44046
Tömörkény	41579
Rábatamási	41912
Ócsárd	43501
Dévaványa	13712
2011-es_oroszlányi_földrengés	765016
Szegedi_Fehér-tó	25596
Kárpát-medence	42893
Nagykereki	43354
Tikos_(Magyarország)	45336
Vastag-ház_(Szeged)	813465
Siklósbodony	43928
Hochburg–Lamberg-kastély	968462
Velem	45272
Csanádpalota	41610
Gébárti-tó	826822
Majsamiklósvár	879591
Jézus_szíve_templom_(Kőszeg)	199620
Deák_Ferenc_Gimnázium	773189
Pasaréti_téri_templom	84867
Szilvás	43955
Remetehegy	305338
Dedevár	489787
Esztergomi_zsinagóga	100007
Eperjes_tanösvény	391118
Hernádkak	16347
Jászjákóhalma	43082
Görbő	147541
Domonkos_kolostor_(Margitsziget)	303089
Óföldeák	41648
DMKE-palota	808090
Kaposfő	44711
Göd	44626
Thallóczy_Lajos	83899
Lakócsa	44816
Almáskert	296415
Visegrádi_utcai_zsinagóga	687502
Nyíregyházi_Kölcsey_Ferenc_Gimnázium	459786
Sóskút	45097
Richter_Gedeon_Nyrt.	18812
Röjtökmuzsaj	40259
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Bács-Kiskun_megyében	1045045
Hásságy	43753
Szekszárd	16917
Duna–Ipoly_Nemzeti_Park	19413
Tiszavasvári_kistérség	20901
Markotabödöge	42001
Somogyviszló	43932
Csősztorony	226057
Visnye	45278
Szigetbecse	45222
Gerjen	42623
Kétegyháza	25544
Bükkszentmárton	42646
Zalavár	42950
Zalaerdőd	43117
Ipacsfa	43766
Dorogi_homokvasút	593441
117-es_főút_(Magyarország)	290698
Domica	141364
Szentpál_(Esztergom)	124569
Karakó	44716
Hegyhátsál	44650
Magyar_Királyi_Honvéd_Ludovika_Akadémia	91655
Újpesti_Erőmű	1103329
Gyügye	44639
Óbudai_református_templom	1066977
Libickozma	44824
Margit-sziget	21915
Virágvölgy	486483
Hősök_tere	97731
Jókai_tér_(Pécs)	1132589
Terbegec	48397
Kiskunhalas	67565
Rádfalva	43926
Kópháza	39555
Magyarszerdahely	44853
Cák	29439
Hortobágy-Berettyó	639957
Sülysáp	45101
Szeremle	42354
Horvátzsidány	44669
Egerszólát	42616
Köblény	43863
Decs	39326
Törökbálint	9056
Malomsok	37685
Huszonnégyökrös-hegy	910162
Aquasziget	712001
Csapod	40279
Széchenyi_lánchíd	20044
Belvárosi_Általános_Iskola_(Pécs)	468756
Szántód	45187
Kis-kevélyi-barlang	853058
Vásárosnaményi_kistérség	20948
Eszkáros	63505
Nagyvárad_tér_(metróállomás)	1092844
Kislippó	43790
Drávagárdony	44560
Budapest_XXI._kerülete	21543
Velkenye	49451
Borsi	12252
Szabadhídvég	44224
Barlahida	16201
Csoma	44180
Ifjabb_Ocskay_Gábor_Jégcsarnok	710661
Magy	44844
Lónya	39925
BFC_Siófok	197256
Bot_(Magyarország)	835594
Dédestapolcsány	13429
Kupa_(település)	18232
Gorkij-lakótelep	496417
Hajdúszovát	44482
Csap_(település)	17813
Áta	21049
Kunszentmiklós	42396
Agárdpuszta	943097
Csepel-Belváros	301994
Egressy_Béni_Kéttannyelvű_Általános_Iskola	621597
Onga	26353
Mikóháza	18611
Szobi_kistérség	20874
Bélavár	29565
Szatta	45196
Nádasdladány	43422
Balatonszőlős	29068
Horvátlövő	30252
Egerfarmos	42499
Dombóvár	43572
Portelek_(Magyarország)	356955
Epöl	44515
Belváros_(Veszprém)	29471
Mátrafüred	56630
Abony	19585
Vasarely_Múzeum_(Budapest)	919949
Mesterháza_(Magyarország)	44862
Újpalota_(Magyarország)	305860
Vörösmarty_utca_(metróállomás)	1095455
Bátonyterenyei_kistérség	20904
Gödöllői_repülőtér	91561
Lugio	506030
Vázsnok	43974
Szigetszentmárton	45224
Károly-kilátó_(Sopron)	336761
Dunacsún	67684
Budapest_XVII._kerülete	9024
Budapest_IV._kerületének_műemléki_listája	963587
Magyarszentmiklós	44851
Duna–Tisza-csatorna	643111
Tiszafüred	44389
Vép	27009
Kodály_körönd	121962
Miklósffy-kápolna	195242
Prímás-sziget	87027
Nagyberki	43337
Szigetcsép	25601
Debreceni_Főnix_Csarnok	257050
Ramocsa	45026
Rudabánya	43988
Nemesmedves	43407
Tiszaszentimre	44394
Debreceni_Egyetem	27070
Gránátos_utcai_izraelita_temető	909157
Ete_(Magyarország)	61239
Jákfa	43065
Trattoria_Chianti	836520
Zsombó	41184
Kilenclyukú_híd	248530
Becske	29430
Kiscsalomja	48363
SÉF_Vendéglátóipari,_Kereskedelmi_és_Idegenforgalmi_Szakképző_Iskola	1263579
Szentdomonkos	43714
Külsővat	42861
Kemenesszentmárton	44812
Vasvári_Pál_Gimnázium	483362
Pannónia-Ring	211077
WestEnd_City_Center	199948
Vésztő	13726
Fülöp_(Magyarország)	44478
Nagyboldogasszony-bazilika_(Székesfehérvár)	604950
Potyond	41929
K-híd	91083
Kistormás	43547
Pusztahencse	42273
Petneháza	44956
Fityeház	44592
Kocsi_utca_(Tata)	31052
Palotai-sziget	731858
Gyöngyfa	43632
Helesfa	43757
Zsolnay-kút	307942
Mátyás_Király_Utcai_Általános_Iskola_(Pécs)	535919
Bükk-fennsík	627124
Ziliz_(település)	44072
Cserépvár	213041
Véménd	43979
Széphalom_(Budapest)	300666
Szalánta	43937
Bolhás	44130
Bajcsa_(település)	198233
Costes	702656
Várfölde	42919
Cún	42839
Almásfüzitő	28464
Szántó_kollégium	78659
Örvényes	43133
Siklósi_vár	180192
Nagyvázsony	43224
Egeralja	43039
Erdőmeg	48432
Csornai_kistérség	19646
Káptalanfa	42858
Kéthely	44804
Geresdlak	43751
Avasi_Gimnázium	144587
Gyulaj	43537
Csanád_vármegye	27315
Szabadságliget_megállóhely	1240787
Szentléránt	30707
Dohány_utcai_zsinagóga	29468
Mátramindszent	44888
Keszü	43774
Pátroha	44983
Darnózseli	44241
Boldva	12589
Bozsik_Stadion	496760
Hármashatár-hegyi_turistaház	985426
1911-es_kecskeméti_földrengés	807368
Cigánd	12027
Kilimán	44750
Pilisjászfalu	44955
Mátranovák	44895
Lucfalva	44833
Köteles_(Hajdúszoboszló)	944068
Avasi_templom	17505
Festetics-kastély_(Berzence)	1185454
Dóc_(Magyarország)	41174
Nagybánhegyes	41165
Kerepesdűlő	305406
Biarritz_étterem_és_kávézó	846768
Rákoskeresztúr	20205
Széktói_Stadion	335808
Gyermely	44516
Prügy	26393
Szent_István-bazilika	123353
Baross_utca_(Budapest-Józsefváros)	764000
Pankasz	44934
Simontornyai_vár	180181
Gellért-hegy	58530
Gomba_(Magyarország)	80379
Budapest_XXII._kerületének_műemléki_listája	538792
Hasznosi_vár	323534
Halmaj	15199
Fülöpszállás	42228
Kerényi_Károly_Szakkollégium	473896
Hodász	44663
Nyírcsaholy	44904
Sajópüspöki	43996
Hosszúvíz	44671
Petőfitelep_(Balkány)	205765
2004-es_női_kézilabda-Európa-bajnokság	165359
Borsfa_(település)	22000
Pilis_(hegy)	97528
Vecsembükki-zsomboly	811779
Hernádbűd	15527
Paks	40573
Taktabáj	44032
Vámosmikola	45255
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Borsod-Abaúj-Zemplén_megyében	1045099
Balokány_(Pécs)	289455
Zichy-kastély_(Lengyeltóti)	929156
Annamajor_(Baracska)	941060
Gemzse	44613
Ormándlak	43511
Upponyi-hegység	754004
Nagybörzsöny	41116
Abaújszina	21152
Esterházy-paloták_(Sopron)	207494
Haggenmacher-villa	842270
Feldebrő	42500
Keresztespuszta	58884
Solt_(település)	13656
Károly_Róbert_Főiskola	54641
ELTE_Radnóti_Miklós_Gyakorlóiskola	151918
Páduai_Szent_Antal-plébániatemplom_(Bosnyák_tér)	751324
Bakóca	28692
Kömlő	43660
Karancs_(hegység)	493460
Budapest_XIX._kerülete	16554
MTK_Budapest_FC	44365
Zákány	45305
Gerecse	213652
Belváros_(Salgótarján)	504279
Baktalórántháza	28721
Tabán	47805
Besnyő	19612
Győrság	44246
Szentesi_kistérség	20854
Kispest_vasútállomás	1185879
Zichy-kastély_(Soponya)	716458
Dagály_fürdő	728047
Apácatorna	28641
Nagyér	41645
Széchenyi-kastély_(Gencsapáti)	1187830
Tüntetések_a_Broadway_jegyirodánál	312658
Szendrő	11935
Palkonya	21246
Mikepércs	44508
Somberek	43930
Pasarét	280508
Szentkirályszabadja	43151
Bürüs	42971
Tiszagyenda	44390
Bakonybél	28700
Lakhegy	44821
Balatonszabadi	29047
Úrhida	44227
Csővár_vára	222706
Farkashegyi_repülőtér	493561
Révfülöp	43163
Antonovits-kúria_(Bácsalmás)	1139681
Környe	44522
Győrvár	44636
Bánokszentgyörgy	16199
Esterházy-kastély_(Csákvár)	900678
Sajókeresztúr	43994
Jákfalva	17912
Miskolci_zsinagóga	18672
Auguszt_Cukrászda	33763
Csököly	44174
Darány	44549
Szentháromság-templom_(Toponár)	1007238
Felsőtold	44589
Csanádapáca	41765
Cserkeszőlő	44159
Nagyrábé	13155
Ceglédbercel	30677
Novajidrány	26348
Halászbástya	9208
Balatongyörök	16203
Perczel_Mór	37408
Lakitelek	42248
Kánó	17927
Cserepes-sziget	1149895
Csobaj	12949
Pestszenterzsébet	193373
Csáky–Hunyady-kastély	502993
Erdőkürt	44576
Adorjás	20761
Rákócziújfalu	44320
Csepel-Kertváros	301995
Tiszaderzs	44387
Gáborjánháza	44623
Szúcs	42657
Kutas	42864
Misefa	451
Károlyi_Mihály_Magyar-Spanyol_Tannyelvű_Gimnázium	600480
Szőny	112852
Jákó	43064
Gégény	44630
Kárász_(település)	43779
Cella_trichora_(Aquincum)	873722
Pere	26381
