駟馳山	2627984
三国駅_(福井県)	213895
松井神社	2651243
武並駅	90450
金華橋	933959
国富町	203245
ギャラリー風人洞	694261
徳川美術館	93284
城里町	218763
国立広島原爆死没者追悼平和祈念館	358450
保土ケ谷駅	37877
高崎駅	43338
伊吹山	75320
高湯温泉	131316
大利根橋	1538460
岩本町駅	20534
出町柳駅	74217
多気_(多気町)	1874229
山梨縣護國神社	818966
鷺山城	806902
祖父岳	1039234
似内駅	38849
琉球諸島	1090463
武蔵中学校・高等学校	71776
三関駅	37698
大滝山_(讃岐山脈)	2003000
県北運転免許センター	727719
城ヶ崎海岸	193667
下呂の田の神祭	770521
曙川	1273063
元青木葉峠	1365594
阿南市立羽ノ浦図書館	2342862
島田駅_(山口県)	22610
小林市立病院	2082709
秋葉山_(和歌山県)	1530713
山王_(佐倉市)	2900966
川崎区	48245
大泉村_(東京府)	883543
葉山国際カンツリー倶楽部	145097
恵利原の水穴	2422310
真昼岳	1256657
スコトン岬	2015926
大間原子力発電所	122784
東鷲宮駅	78287
北海道神宮	96949
世田谷文学館	2236610
下関市立長府博物館	1823471
鼓ヶ浦駅	26386
北海道立苫小牧病院	2110248
いずみ中央駅	83823
冷水町_(薩摩川内市)	2195650
紋別岳_(千歳市)	2608257
桟橋通二丁目停留場	650563
子安駅	25343
妙慶町	3103841
昭和橋_(千曲川)	2381109
名古屋聖マタイ教会	1905226
緑ヶ丘公園_(帯広市)	2868380
薗原ダム	412872
根室駅	63276
御所駅	96841
大門町_(さいたま市)	2743939
小鶴新田駅	63732
能勢電鉄妙見の森ケーブル	18751
昭和村_(群馬県)	310322
西武多摩川線	13601
日本列島	1747190
葛尾村	260685
芦辺町_(名古屋市)	2826912
大福寺_(中央市)	3114423
新日鐵住金鹿島製鐵所	481613
サンフティーマ	1720903
東京都立多摩総合医療センター	1347201
郡元_(鹿児島市)	2111264
宿河原	2458799
代々木公園駅	59465
星が丘テラス	1035130
子供の国駅	209813
イオンモール伊丹	270680
熊本県運転免許センター	799590
新日鐵住金尼崎製造所	2663227
如水館中学校・高等学校	213049
多摩テック	518504
横浜朝鮮初級学校	703293
沖ノ鳥島	8714
福井県立音楽堂	618029
作並駅	65849
焼石岳	1876454
NHK沖縄放送局	73037
榎本_(栃木市)	2239327
姫路市平和資料館	2670807
北小谷駅	76872
学校法人柳学園	1463942
藤浪駅	67201
関町	162988
三途川	288514
山王駅_(愛知県)	103078
賀茂御祖神社	49365
片岡町_(津島市)	3185095
蔵王ロープウェイ	213954
桃園川	532971
愛媛県立新居浜病院	97474
宍粟市立図書館	3060629
西予市	48999
大佐倉干拓	2895937
横濱カレーミュージアム	170750
新屋敷町_(鹿児島市)	2119149
境松駅	57692
古座川町	290223
番田駅_(福井県)	212239
ダイエー藤森店	2369311
浜松市天文台	1839931
鳳駅	45227
中郷温水池	2383443
大洲市立図書館	1733686
夕張警察署	638241
福岡市雁の巣レクリエーションセンター野球場	74634
大和町毛受	2972075
不老園	1945698
一関市	77482
旗の台駅	50025
八尾南駅	53155
名取市消防本部	1233737
國學院大學北海道短期大学部	453641
萱草駅	38046
山本町_(香川県)	176774
湊川駅	130118
パピヨンプラザ	2329621
日本平ロープウェイ	35321
名古屋ゴルフ倶楽部・和合コース	1452675
長洲町	121542
湯船山	2365587
黒江	2171599
平石山_(徳島県)	1639461
淀川大橋	1243925
朝日町_(東京都府中市)	2002992
蒲郡駅	90456
舟橋村立図書館	1702842
中部山岳国立公園	391115
阪急西宮スタジアム	44209
湖西警察署	1804348
御前崎グランドホテル	1352847
牛田_(広島市)	1054135
盛岡競馬場	18506
千葉県立保健医療大学	916710
柏_(柏市)	1746391
千葉県の史跡一覧	857789
半蔵門病院	1777011
千城台北駅	82903
丸広百貨店東松山店	1031096
向島駅	95761
京都文教短期大学	575308
日清戦争凱旋碑	2622900
好摩駅	38245
小海駅	142647
気象研究所	623388
肥後高田駅	97725
浜浦_(新潟市)	3043334
水巻町	183159
寄田町	2326747
草津宿	236746
飯山町_(香川県)	201160
馬追丘陵	2725910
天塩山地	971264
ゆめタウン筑紫野	1796524
ショッピングプラザ_アピカ	1638570
大阪キリスト教短期大学	585901
春日野道駅_(阪急)	36938
関ノ宮駅	200711
溝の口駅	24630
敦賀市立看護大学	2958168
戸栗美術館	2210599
本馬越	3060760
大原駅_(千葉県)	59209
箕谷駅	129049
富岡町文化交流センター学びの森	292009
木曽山脈	49929
大橋ダム	467213
名護市営球場	854621
東京スカイツリータウン	2263299
国定駅	72915
八事日赤駅	148019
久津川車塚古墳	2084735
新荒川大橋	877732
宇土市	121881
南風見仲	2433375
淡路ヶ峠	2322277
近江八幡駅	50645
青森県立美術館	504663
広石信号場	354979
国立能楽堂	729126
島見町	2980410
周参見駅	136295
御成街道架道橋	894903
布忍駅	75107
大英博物館	40835
サンテレビジョン	42180
府屋駅	100925
気象庁地磁気観測所	22007
イオン七戸店	1377942
富士川町_(静岡県)	90818
岩泉町	140859
広木_(鹿児島市)	2297669
下高井郡	55903
博物館網走監獄	152094
神々廻	1974838
平田駅_(長野県)	407699
アクアシティお台場	696152
南延岡駅	207732
若桜駅	21555
高須藩	29777
大槻公園	2669796
遊佐駅	118106
グランドプラザ前停留場	1943749
白石城	308396
多禰寺	2599340
石川石炭火力発電所	1926406
大阪市営地下鉄長堀鶴見緑地線	1183444
西調布駅	34553
東区_(札幌市)	55768
大津地方検察庁	827501
東京大学大学院理学系研究科附属天文学教育研究センター	1039999
小田原市消防本部	1059936
千光寺_(尾道市)	470006
大鳥大社	274857
高野町	197680
春慶会館	1209075
東京オペラシティ	196403
果無山脈	391836
鳴子北駅	956354
瀬戸瀬駅	104904
新鎌ヶ谷駅	19921
飛鳥寺	84037
武川駅	149842
城山公園_(高山市)	1777568
文京町_(前橋市)	1074000
修善寺虹の郷	476317
名古屋高等裁判所	522660
新倉敷駅	21757
海浜幕張駅	10849
浄興寺	191856
亀山駅_(兵庫県)	90057
岐阜羽島駅	43345
太田名部防潮堤	2700593
大府市	926727
南酒出駅	188015
遠浅駅	106579
武蔵増戸駅	98291
白馬山麓温泉ユースホステル	1475449
浦和市	25886
安茂里駅	98916
憧旛町	2898131
リバーサイドモール	687616
新富士インターチェンジ	2418484
国際デザインセンター	1658178
熊本市	1810516
山下町公園	2687422
高顕寺	1948371
茅ヶ崎公園野球場	1761870
西牟婁郡	37412
一宮競輪場	180523
吉浜駅_(愛知県)	42277
長森城	702991
東佐多町	2167927
枕崎駅	121303
東急バス東山田営業所	2242362
川本町	223390
三宿駐屯地	380992
吹浦駅	118108
浅川町	261297
青森県運転免許センター	1331782
熊野神社_(南陽市)	1127458
榎町_(所沢市)	1932240
猿猴橋	1503995
三方上中郡	234520
青山駅_(岩手県)	348745
藁科川	767648
西津軽郡	39264
大泉駅_(三重県)	72215
久須部渓谷	579429
鶴満寺	2325499
護摩壇山	542114
青森駅	39178
福居駅	91551
ダイエー南越谷店	2332818
本名駅	121313
新鶴駅	121607
宮地町_(愛西市)	2863539
光山_(鹿児島市)	2149103
京都市横大路運動公園	2558958
馬橋駅	9884
北堀之内駅	103022
練馬_(練馬区)	1004982
矢場町_(名古屋市)	2237008
野上駅	2820102
浦和記念公園	3147381
二風谷アイヌ文化博物館	886768
近江神宮前駅	101659
美唄警察署	571732
高月駅	103450
三会駅	227440
昭和鉄工	1777797
塚越町	3138769
甲奴駅	24523
市川園_(静岡市)	1451414
幸谷駅	9885
日の出山	518597
別府町_(松山市)	2930192
西掛川駅	275618
県庁前停留場_(高知県)	396495
横須賀中央駅	50084
ジーザスライフハウスチャーチ	1756093
玉置山	1239721
カインズモール大平	1470976
喜入町_(鹿児島市)	2154949
川崎・砂子の里資料館	1197184
花月園前駅	89523
飾磨駅	51654
大栄町_(千葉県)	90148
五十鈴ケ丘駅	28813
東新川町_(宇部市)	2186688
高徳院	87359
信州新町	288364
大成市民センター	1793541
姥ヶ山_(新潟市)	2990127
姫島村	271543
三条駅_(京都府)	25272
渋谷ヒカリエ	2189896
日田市	75190
中野山_(新潟市)	2986129
綾瀬_(足立区)	911812
歌内駅	219749
報徳二宮神社_(小田原市)	804552
払田柵跡	282690
郡山警察署_(奈良県)	426825
西伊敷	2079364
岩出市	235806
葛生化石館	2675958
太田市運動公園	1825040
竹森のザゼンソウ群	2314360
高松駅_(香川県)	23389
北上総合運動公園陸上競技場	1922124
広河内岳	1452239
奥尻空港	150420
米之座町	3195206
豊田市中央図書館	949616
大和朝倉駅	95735
紀伊半島	134721
京都府道68号南インター竹田線	339513
大崎発電所	2071056
愛知県弥富野鳥園	1639146
川桁駅	11440
逢隈駅	66486
ガーデン前橋	1767806
大阪ビジネスパーク	132788
羽島市医師会准看護学校	1224233
伊豆沼	580133
和歌山地方検察庁	827532
杜の郷	3035607
大西駅	66750
東京ゲーテ記念館	3109117
碧南市哲学たいけん村無我苑	2256329
西海市	230103
森の川	55011
高田駅_(神奈川県)	227320
聖愛中高前駅	57649
北海道立文学館	848882
土庄町	239384
九州百名山	1910594
高崎健康福祉大学	175800
北参道駅	873612
七光台駅	34792
中央区_(新潟市)	812919
瑞龍山	329807
角館城	331939
福井市立郷土歴史博物館	1113399
信夫山	319206
鳥取民藝美術館	437335
イオン時津ショッピングセンター	2147068
万代池	882888
戸馳島	406087
由良町	290220
日登駅	23316
池島_(長崎県)	2422949
ヤマト1	1347025
北舟岡駅	240527
崎戸町	260668
藤井大丸	413567
仙人峠_(富山県)	2562300
グランフロント大阪	2371022
桑山美術館	1073199
大門駅_(東京都)	20222
小平駐屯地	487350
田川市	95675
蠑螺が岳	2744215
春野町_(高知県)	162733
伊集院町下神殿	2239894
文京学院短期大学	532196
那覇市民会館	1602125
足尾駅	262590
東工業前停留場	97130
八幡平市	315419
国立国語研究所	76088
糸魚川駅	73152
二見興玉神社	346653
南アルプス市	1320100
青森空港	94030
仙北郡	36135
黒谷ダム	1874736
志布志市	1286144
城山_(相模原市)	1012966
西池	2386858
十条仲原	2800312
深江橋駅	52348
東松山市立高坂図書館	1068213
プール学院大学短期大学部	575275
友部駅	56544
ゆめが丘駅	83876
大窪城址公園	3197644
会津塩沢駅	100525
精華町	25157
五反田町_(名古屋市)	2884902
風林火山館	1617259
城西_(鹿児島市)	2128017
潮来市	44030
プリオ	1107614
寸座駅	277273
和多田駅	211624
大阪取引所	43526
豊海橋	1102207
日本獣医生命科学大学	495744
川辺町	288706
甲武信ヶ岳	202344
ダイエー松戸西口店	2369437
バットフィッシュ_(潜水艦)	1453093
倉敷市立短期大学	625743
いわき市考古資料館	2562934
東京音楽大学	167274
温泉富士	2166587
燈明寺畷新田義貞戦歿伝説地	1321418
新宿オークシティ	376947
岐阜試験場	1391212
御殿森ノ頭	552975
宮城刑務所	490935
四条河原町	428472
横浜公園出入口	842026
日比谷駅	58889
長谷寺_(厚木市)	973014
国立京都国際会館	124998
高瀬石仏	766052
福島市	45323
玉柏駅	21530
さぬきこどもの国	2254362
愛知淑徳大学	52881
大崎市民病院	2114956
川崎医療福祉大学	118357
野田町_(樺太)	530452
瑞龍寺_(岐阜市)	1121459
奈良県運転免許センター	1080010
天童木工	389423
青葉台東急スクエア	1263975
ゆめタウン山口	1285624
加藤_(つくばみらい市)	1656080
長崎新地ターミナル	951301
並木インターチェンジ	136468
島根県芸術文化センター_グラントワ	361412
古墳	2559
柏矢町駅	165252
岩峅寺駅	170317
ゆめタウン吉田	1562397
南大谷	2041807
先島諸島	27787
桜島赤生原町	2166736
鹿児島県総合運転免許試験場	1804432
有明山_(長野県安曇野市)	339096
NHK山口放送局	96797
スカンジナビア_(客船)	9163
海津市消防本部	1323477
新世界_(大阪)	252815
大任町	807322
月見橋_(富士川)	2681564
高知大学医学部附属病院	1582751
呉市二河野球場	73251
横須賀スタジアム	74640
高松市消防局	851700
佼成図書館	2367426
一尺八寸山	1000964
加茂駅_(新潟県)	99255
京都市立芸術大学	64335
閑羅瀬町	2497443
静岡県小笠山総合運動公園アリーナ	1399819
元田中駅	76169
鎌ヶ岳	2218921
高砂駅_(北海道)	79663
松風町停留場	656685
栢山駅	63481
新潟地方裁判所	809216
信州塩尻農業公園チロルの森	1203747
西二見駅	91812
伊是名城	1186457
豊川橋	332147
笠置山_(京都府)	773546
青木湖バス転落事故	1949987
敷浪駅	237240
常田新橋	1121101
筑豊自動車運転免許試験場	727478
笹貫停留場	497269
財田町_(香川県)	176757
花立_(丹沢)	901318
東蒲原郡	55856
清水村_(樺太)	530482
志登支石墓群	2232644
多摩中央公園	1909293
小丸川発電所	1089426
八色駅	78423
南が丘駅	26240
小樽市総合体育館	1980065
イナバ自動車学校	1218039
浦本駅	73138
青ノ山	1008015
イオンモール福津	2196252
浦山駅	192975
函館八幡宮	754193
大阪バイオサイエンス研究所	917452
能登川駅	50637
多治見修道院	1180652
福井_(新潟市)	3063704
金王坂	336003
常盤公園_(さいたま市)	3141228
日本赤十字秋田看護大学	979779
妙見山_(西脇市・丹波市)	998833
広地村	530477
宮津市	37574
城南島	920759
御井駅	209848
能代ロケット実験場	2309880
内村ダム	656689
日南市	132276
仲町_(さいたま市岩槻区)	2743951
西中国山地国定公園	344277
南浅川町	2905476
周防下郷駅	23275
豊川市中央図書館	999676
鈴鹿関	1014915
赤坂_(東京都港区)	78747
塚山駅	103909
イオンモール鹿児島	843090
内之田駅	209793
小栗山駅	57647
高輪	373509
尾鷲三田火力発電所	2360648
イオンモール甲府昭和	2218048
中河原駅	24152
北畠神社	692340
第五福竜丸	19957
井荻駅	85305
西浜田駅	25534
東海発電所	121952
石蔵山	2603616
宮光園	2618938
将監峠	1941010
下京区	69638
秩父御岳山	276026
武蔵野学院大学	175443
南砺市	81787
三ヶ根山	1489263
栃木県なかがわ水遊園	798881
本町_(八王子市)	2904382
新守山駅	122850
岡崎市美術博物館	1073140
倶留尊山	2133861
桐原町	3191517
四條畷神社	382567
小樽商科大学	57564
茶所駅	117429
北戸田駅	65090
天良山	2377484
神奈川県道740号小田原湯河原線	1555859
肥後西村駅	97738
平羅島	932679
神奈川県道509号相武台下停車場線	626898
弦打	1069851
竹島資料室	2500783
札幌市月寒体育館・屋外競技場	122413
北田辺駅	75119
清武駅	207761
広大附属学校前停留場	532241
美和歴史民俗資料館_(あま市)	2328305
西栗栖駅	22780
船岡山_(新潟県小千谷市)	1663897
上杉町	1695372
営団日比谷線中目黒駅構内列車脱線衝突事故	593940
黒島_(鹿児島県)	685612
鹿屋航空基地	332653
エール_(京都府)	465080
対馬	19657
戸田小浜駅	25540
愛知県庁舎	1037405
焼石駅	199517
吉備津丸	2603112
林光寺_(鈴鹿市)	1939632
東京都立小平南高等学校	1529744
出戸浜駅	37882
三河国分尼寺跡史跡公園	1973612
鶴見岳	920885
三ケ日町	67951
稲穂駅	205497
上総松丘駅	163199
防府貨物駅	325750
室岩洞	1536540
八幡通り_(高松市)	2023401
旧古河庭園	644290
本荘城	1024755
伊達警察署_(北海道)	638414
大前駅	189627
古町通	2836263
田川伊田駅	165849
えびの送信所	979071
大下島	894560
中央_(仙台市)	1258154
信濃国	13488
葛西臨海公園	239332
大嶽部屋	200245
市川パーキングエリア	324634
イオン三原店	2486576
博士山	984310
北松戸駅	50414
川中町	2874388
北大阪朝鮮初中級学校	614792
養老郡	51317
大間埼灯台	1605714
備前三門駅	21578
豊稔池ダム	212556
みずなみカントリー倶楽部	1716356
グルメシティ庄内店	2358358
向山駅	61409
国立天文台三鷹キャンパス	385859
書写山ロープウェイ	147326
天橋立鋼索鉄道	20771
今岡町_(刈谷市)	2860085
小出駅	102255
国会議事堂前駅	59533
長沢新町駅	1489678
日吉駅_(神奈川県)	13491
奈良国立博物館仏教美術資料研究センター	3085862
王山古墳群	2124528
学校法人プール学院	133235
伊達駅	66479
金沢フォーラス	749692
金剛駅	65111
矢部新田	2125931
JX日鉱日石エネルギー室蘭製造所	1364583
千葉県道218号蘇我停車場線	1297998
神護寺	83459
大島緑道公園	2344702
神路信号場	360693
白州灯台	1603022
釧路駅前バスターミナル	1460924
公立はこだて未来大学	82136
平塚宿	156967
藤尾山_(愛知県)	956053
小向_(川崎市)	2527190
平山城址公園	1961465
金沢大学附属病院	1582712
聖寿寺館	2630924
天竺堂_(新潟市)	3059532
六本木一丁目駅	59439
名鉄名古屋駅	18989
紀伊天満駅	215153
甲府市遊亀公園附属動物園	1827468
角ヶ仙	2760180
淀川駅	37900
千葉公園駅	69653
鹿島南共同発電所	2370192
大河原駅_(京都府)	25782
北川駅	210298
カトリック那覇教区	2895148
がま池	2835228
入地駅	216786
日当山温泉	188936
西相生駅	21630
出雲市駅	21569
阿字ヶ浦駅	239138
六名駅	165855
茨目駅	92490
徳島大学	40843
戸田市立図書館	1087645
八戸駅	19928
但馬飛行場	175701
宇部市	18837
犬山橋	514591
舞鶴市立西図書館	3072038
東根山	2278708
板荷駅	246188
徳島県立みなと高等学園	2553997
GEOS	305126
六個山	2278525
大津_(横須賀市)	1834778
新城市	430008
北海道立埋蔵文化財センター	2129377
拓殖大学北海道短期大学	638085
甲斐小泉駅	139519
西鉄福岡（天神）駅	82375
仙台市科学館	1722291
福島橋	560099
皇子山陸上競技場	895047
中郷_(薩摩川内市)	2194437
守谷市	72675
築地本願寺西多摩霊園	3206704
上之町_(津島市)	3189760
放射線医学総合研究所	462698
北谷町	109997
ハイパーカミオカンデ	3235743
香川県道166号岩崎高松線	122849
長岡市	1360495
有切ため池	2377849
近鉄名古屋駅	74510
生瀬橋_(兵庫県)	956338
シルクセンター	960933
新千歳空港駅	49455
木野山駅	22634
コモアしおつ	1330669
大円寺_(目黒区)	1387408
穴吹工務店	261214
愛媛県立松山東高等学校	74500
石城山	2728106
大垂水峠	274511
塩屋駅_(兵庫県)	48615
浅舞のケヤキ	846226
岡本_(鎌倉市)	2416171
伊達市総合体育館	3215209
小出警察署	718733
氷見市	56488
三菱兵器住吉トンネル工場跡	2785334
日本はきもの博物館	826413
住友ケミカルエンジニアリングセンタービル	3011646
塚崎のクス	2979347
滋賀県立琵琶湖博物館	699116
沢渡の榧の木	3219567
渋木駅	138469
幸魂大橋	561133
地図と測量の科学館	2564652
名好町	529786
三崎口駅	28957
桃花台西公園	968467
本宮市	727007
修善寺テレビ中継局	1331284
徳島県郷土文化会館	962445
善光寺_(岐阜市)	1091785
峡南橋	2562878
楡原駅	165916
鋸埼灯台	2389467
西様似駅	234819
法金剛院	177542
丹波山村	287777
フジミ模型	21400
福岡県立福岡高等学校	707010
南区_(新潟市)	812924
栗橋駅	70675
山形県総合交通安全センター	2058554
中松江駅	35975
夏島町	2297382
名越隧道	994426
洲本市立図書館	2747171
法務省	3420
知波田駅	277925
堺港発電所	2363095
東福生駅	43827
楯山駅	66471
桝谷ダム	448393
小堀の渡し	1543585
千代田_(防護巡洋艦)	1071773
柳瀬荘	1087926
名木_(成田市)	2900326
観音町駅_(福井県)	157548
千葉県道241号千倉停車場線	1321669
南弟子屈駅	152376
九十九島パールシーリゾート	516765
七尾自動車学校	1713564
桑野駅	176111
土市駅	106920
水戸刑務所	603651
島原大変肥後迷惑	79371
大阪府立国際会議場	194671
鳥島_(八丈支庁)	37555
藤井駅	106391
川口駅	34488
串間中継局	1032681
中野島_(川崎市)	1848891
草道駅	199036
東京女子医科大学	1451558
元町_(所沢市)	465285
重信町	82028
滑川市	106623
綾歌町	205549
寿_(我孫子市)	2952058
さつき町_(海老名市)	2877961
葛塚_(新潟市)	2975073
上智大学短期大学部	297391
桜土手古墳	688858
角間町	3229969
逢妻駅	90848
末長_(川崎市)	2541868
砥部町	155606
羽前前波駅	200168
新月陸橋	2527802
バターン_(空母)	621641
此花区	40594
朝倉郡	47457
西帯広駅	128726
南高橋	721160
夢古道おわせ	2320036
櫛田神社_(福岡市)	505421
天童駅	38761
金野駅	109079
雲龍型航空母艦	529391
大船山_(兵庫県)	972798
千葉県道105号干潟停車場豊畑線	132161
笙ヶ岳	2093836
下田看護専門学校	2711000
芳養駅	232571
成岩駅	142403
いの町	146652
佐賀県運転免許試験場	1935210
下小山田町_(町田市)	2032135
大歩危駅	56912
荻川駅	98648
姶良駅	101225
幕張メッセ	44065
讃岐国	1280324
内ケ巻駅	103013
横浜駅	6781
ルクア	2431570
長倉池	2388777
焼岳	306796
摂津市民図書館	2765150
紫波町営自転車競技場	2036869
額田駅_(大阪府)	88067
雨乞山_(島根県)	974515
甲府地方裁判所	805554
釧路湿原国立公園	187813
多度津町	178263
横須賀パーキングエリア	136171
つきみ野駅	36325
飯岡駅	72933
ミカタスノーパーク	3108675
薬園台駅	59990
茨島_(新潟市)	3059528
青函トンネル竜飛斜坑線	170692
沖縄平和運動センター	2250474
大天井岳	306769
実ケ谷	2653365
相老駅	26732
帯織駅	101204
音別駅	125046
日本社会党	12864
さいかい交通	262961
伝堀越御所跡	1007628
東区_(新潟市)	812918
大野木_(名古屋市)	2834464
紋別警察署	690069
西白井	2858508
大山寺駅	119182
宿川原駅	57663
高松市道花ノ宮木太線	2022902
江川崎駅	182980
高森山_(二戸市)	2602825
真宮遺跡	2109075
南鳥島航空基地	979662
寒河江警察署	714521
熱田神宮宝物館	763823
善水寺	574721
北小松駅	101719
川越電力館テラ46	983108
大田市駅	21964
カフェー・ライオン	2889204
MINEサーキット	236403
大徳寺	83078
東予市	150679
波田町	267552
伊予市駅	59095
帯広の森	3220463
至誠館大学	73350
寺町_(尼崎市)	1609896
樽見の大桜	2061323
刈羽駅	103358
五井火力発電所	1142577
佐世保中央病院	1678470
古部駅	229878
木曽平沢	1831652
松江フォーゲルパーク	2233617
園城寺	91346
長野原草津口駅	173556
新潟県民会館	797883
摩周湖	41060
知床五湖	148257
西山公園駅	201888
原川の落し石	979272
八海山	1173213
平和の群像	1692605
お茶の水女子大学	42422
南_(栄町)	2952607
下場_(新潟市)	2986127
寒峰	2484939
相模金谷仮乗降場	528207
湊町_(いちき串木野市)	2261439
神奈川県道308号辻堂停車場辻堂線	1124824
有明_(札幌市)	3149346
浜之市	2098174
小鹿渓	343526
東京オリンピックにおけるカヌー競技	2303839
別所町_(さいたま市)	2745039
中国労災病院	2163422
山道町_(弘前市)	2173402
内島見	3058342
摂取寺	2629182
セーメーバン	249681
伯州山	3065838
留萌インターチェンジ	251170
近鉄あやめ池遊園地	79431
安野駅	420669
新岩国駅	22066
勝浦市	76886
日野郡	29858
上井ノ口駅	1862651
カトリック神ノ島教会	2318453
川西駅_(山口県)	22068
聖セシリア女子短期大学	592969
法泉寺_(京田辺市)	1289882
松島町_(高松市)	2514423
矢板駅	78485
至学館大学	428105
御座山	2114707
植草学園短期大学	568672
新柴又駅	61354
日本基督教団鳥取教会	2801430
礼文島	26308
徳島駅	110780
伊勢奥津駅	148338
名古屋芸術大学	215511
修紅短期大学	592925
蒲原駅	85499
置賜駅	40227
荻堂貝塚	1453232
古津八幡山遺跡	1775549
五百羅漢駅	137350
上夜久野駅	28929
林崎漁港	242430
支倉常長メモリアルパーク	3149957
稚児宮通	2844744
新座増圧ポンプ所	1604431
南房総国定公園	801963
あいち情報専門学校	1906315
県立延岡病院	2061260
大師ヶ岳	1085988
石見川本駅	24184
宍塚大池	666576
行川アイランド駅	59240
新杉田駅	49357
東二見駅	91401
門前町黒島町	2775557
江部乙駅	117909
彩紅橋通	2884073
新開大神宮	2626252
イオン石和店	891975
ふるさと公園駅	95816
岡山市	15700
埴生	2465113
東別府駅	97562
三輪神社_(岐阜市)	1344373
因幡国	563405
青山台_(我孫子市)	2831955
所沢航空発祥記念館	74591
神奈川中央交通綾瀬営業所	478328
貴志駅	278867
東山停留場	58237
富岡製糸場と絹産業遺産群	2966265
南日永駅	70705
林_(高松市)	811147
北海道武蔵女子短期大学	631290
四谷町_(八王子市)	2345630
アイヌ民族博物館	851243
上新田町_(津島市)	3189756
神戸三田プレミアム・アウトレット	1067818
吉舎駅	24935
石橋駅_(栃木県)	78303
南港発電所	2348945
別府温泉	131143
長崎バス桜の里営業所	1088893
高清水公園	2476631
岩手県立盛岡第三高等学校	650997
籠坂峠	491738
神戸商工貿易センタービル	224898
藤野駅	57186
西狭山ヶ丘	2599666
梅之郷	2836013
Umie_MOSAIC	280894
渋谷TOEI	1519818
飯田山	506303
大神島	818834
ハリウッド・ドリーム・ザ・ライド	1281388
かんばやしスキー&スノーボードパーク	459570
纒向遺跡	586388
新潟情報専門学校	2619780
郡家駅	21508
田町_(東京都港区)	1802781
屋島町	662680
埼玉県立伊奈学園中学校・伊奈学園総合高等学校	238031
ナゴヤドーム	41570
小牧原駅	108184
有明_(江東区)	1055214
奥三界岳	2420669
大富駅	21616
鶴間駅	37390
播磨灘	91685
情報通信ネットワーク産業協会	3220067
NTTデータ堂島ビル	1542452
名鉄岐阜駅	25094
岐阜美容専門学校	1646625
長尾鼻	3076025
黒川駅_(愛知県)	77723
内ヶ崎酒造店	3151771
岐南町	179218
嶽山	1935219
佐久穂町	223424
神恵内2000年の森公園	3238693
東青原駅	23295
北般若の毘沙門スギ	2818825
若林区	44290
修正鬼会	1161177
福島県立医科大学	70768
復興庁	2478405
田原坂駅	183373
グランドプリンスホテル新高輪	857795
東立石緑地公園	3105775
川西駅_(大阪府)	145494
乙島	1170234
赤祖父溜池	2384383
赤間神宮	155044
長野社会福祉専門学校	2657333
Luz湘南辻堂	2277712
二ツ井町	36623
高島町駅	43173
東栄町	183254
的形駅	90053
木頭村	24975
宇治神社	2416418
宝山寺	296725
銀山温泉	134311
広陵町	98251
安楽寿院	996966
前沢町	284344
関西福祉大学	122535
四日市スターアイランド	2907735
館山城	1736483
南会津町	338970
南部大橋	1034751
大橋駅_(福岡県)	211245
宮浦港_(今治市)	777871
尾張星の宮駅	167181
庚午橋	1748638
上富田町	234280
四国朝鮮初中級学校	659043
イオンタウン須賀川	2329233
山下湖	1131854
楢原駅	22707
清泉インターナショナルスクール	711925
福岡サンパレス	596700
尼崎センタープール前駅	37943
東松山市立図書館	1068200
妙高市	81525
昭和大橋_(広島市)	1730307
桜島総合体育館	2275148
恵比寿南橋	1053953
実践女子大学	169626
伊豆多賀駅	104012
維新百年記念公園陸上競技場	1915209
国立新美術館	333833
与那原町	110134
高丸山_(上勝町・那賀町)	2305447
笹島駅	624163
猿ヶ馬場山_(岐阜県)	2254154
平林寺	368233
諸磯の隆起海岸	1837076
民主党_(日本_1998-)	308673
練馬区立美術館	1156431
出羽海部屋	229017
川口元郷駅	16273
鴻之舞鉱山	633165
山陽網干駅	88559
越前加賀海岸国定公園	193158
大手町駅_(愛媛県)	57974
北向地蔵_(神戸市)	2599898
日比谷公会堂	389187
学文路駅	79522
和泉橋	3203567
鹿家駅	210769
設楽町	1059909
大阪市中央体育館	745131
ららぽーと富士見	3195059
宇都宮共和大学	469281
熊取町	1083327
閑谷学校	419215
イオンモール東浦	143555
小見川_(香取市)	2953649
名古屋丸	1741153
戸祭配水場配水池	1170106
要害山城	975869
本宮駅_(福島県)	71448
神田_(千代田区)	60661
法雲寺_(上郡町)	1226685
国会議事堂	340129
江島_(長崎県)	1772539
報徳学園中学校・高等学校	466001
昭和音楽大学	171107
下恩方町	2037464
柳川停留場	157670
鹽竈神社	254696
越前市	266984
上牧駅_(群馬県)	105775
尼崎市総合文化センター	252257
足羽川ダム	447495
タウンモールリスポ	2535172
日吉町駅	99139
ソエマツ岳	2591431
西岡神宮	2643668
宇連ダム	1896117
柏林台駅	86143
矢崎化工	614574
行橋駅	130736
ニッケコルトンプラザ	584124
西ユーカリが丘	2936800
杉戸町立図書館	2478266
静岡県道165号原停車場線	2451104
藺牟田池	687963
浅川_(長野市)	2558267
祝園分屯地	797699
高岡市竹平記念体育館	1405431
能美市	201745
都営バス南千住営業所	298379
平川橋	3208053
名取市	58423
出雲坂根駅	23326
会津坂下駅	100548
岡崎駅	89390
八代通停留場	396516
高峰山_(三重県)	2741626
