num	level	id	Art	IW	EOL%	EOL	OL	
Mendiola_(Abadiño)	16199	0
NA-2400	117012	0
Euskal_Herria_museoa	62677	0
NA-2402	117014	0
Sanduzelai	10760	0
NA-2404	117015	0
Itzaga	111828	0
Petronorren_kaiak	137992	0
San_Inazio_Beisbol_Elkartea	295932	0
Manuel_Larramendi	15926	0
Soxoguti	120013	0
Ribaforadako_geltokia	376781	0
Ixone_Arregi	279798	0
Álvaro_Fernández	276130	0
San_Lorenzo_(Santsoain)	19129	0
Joan_Batista_Azkonagerre	3780	0
Antonio_Valverde	23500	0
Arabako_euskara	57238	0
Andre_Maria_Mesedeetakoaren_komentua_(Tutera)	590145	0
Erronkariko_ardi	149668	0
Felipe_Lizaso_Eizmendi	277237	0
Lantenoko_eskolak	127255	0
Kastrexanako_zubia	225895	0
Mario_Duplantier	333747	0
2007ko_Euskal_Herriko_Itzulia	300671	0
Sarrikotapea	8602	0
La_Altura	589949	0
Arraunketa	49978	0
Villanueva_etxebizitza_merkeen_sozietate_kooperatiboa	140534	0
Haize_hegoa	118633	0
Landetxo_Goikoa_baserria	119833	0
Migel_Olasagarre	23526	0
Bizkaiko_Batzar_Nagusiak	78472	0
Migel_Antonio_Zumalakarregi	278581	0
Seximenduz	62030	0
GR_35	225208	0
Xalbador_Garmendia	23141	0
Euskadiko_Orkestra_Sinfonikoa	44640	0
7._linea_(Iruñerriko_EHG)	435874	0
Pedro_Antonio_Olañeta	166025	0
Mirakontxa	13261	0
Ibarrola_(Aulesti)	60102	0
Iñaki_de_la_Fuente	276668	0
Batzarre	11926	0
Itxasmendi	13489	0
Montalivet_jauregia	573286	0
Paz_Ziganda	148220	0
Alfonso_Alonso	16187	0
Andre_Maria_eliza_(Artze)	586117	0
LOR	33045	0
Mikel_Albisu_Cuerno	70854	0
Ismael_Lejarreta	226214	0
Joakin_Berasategi	332762	0
NA-4201	118385	0
Mundaka	6934	0
Josu_Uribetxebarria	338887	0
Bilbo_plaza_(Donostia)	142305	0
NA-7135	119715	0
Ekbatana	81638	0
Aiora_Mitxelena	11562	0
N-633	78797	0
Amassorrain_ikastola	99905	0
Batallón_Vasco_Español	44760	0
Jose_Elizondo	23488	0
N-637	78793	0
Urtinea_lorategia	106569	0
Xalbador_eta_Ihidoi	131410	0
N-634	65762	0
Enrique_Enríquez	168707	0
Oxkixeko_lepoa	379723	0
Jose_Estornes_Lasa	23575	0
Oderitz	16008	0
NA-7131	119464	0
Santa_Luzia_(Gasteiz)	13108	0
Asua_(Erandio)	46952	0
Eleak_mugimendua	520962	0
Juan_Mugartegi	86683	0
Esterren_Liburua	338670	0
Eskean_Kristo	580630	0
Diego_I.a_Lopez_Harokoa	58525	0
Zazpikaleak	13127	0
Gongeda	386857	0
The_Uski's	117558	0
AZ-1_kaia	159482	0
Gaëtan_Bernoville	242780	0
Aitzorrotzeko_gaztelua	161729	0
Lizarra	6155	0
Gorbeialde_Irratia	47585	0
Iñaki_Isasmendi	23727	0
Jesus_Mari_Olaizola	23262	0
Arnedoko_gaztelua	520489	0
Arrieta_(Bizkaia)	6528	0
Kurpidea	69056	0
Fernando_García_Macua	83449	0
Emakumeen_Saria	55858	0
Aitona_Martin_eta_biok	156579	0
Euskadiko_Traineru_Txapelketa	112853	0
San_Alexandro_Nevski_eta_Jaungoikoaren_Amaren_Babesaren_eliza	125827	0
Zalla_Klub_Bazkuna	77601	0
Gaonatarren_etxea	127162	0
Loriak_udan_intza_bezela	149625	0
Ondarretako_futbol_zelaia	62289	0
Andre_Mariaren_Jasokundearen_eliza_(Kanpezu)	127648	0
Four_Friends	101505	0
Berdabioko_semea	149624	0
Udalbiltza	54147	0
Arrosadia	10752	0
San_Pedro_Atxarre_baseliza	241058	0
Romain_Sicard	98833	0
Untzi_Museoa_(Donostia)	224623	0
Komando_Autonomo_Antikapitalistak	42127	0
Izkue	16412	0
Sorginaren_Txabola	49677	0
Zaldibarko_Udal_Liburutegia	435569	0
Zamakolada	35610	0
Garaioa	7160	0
Munia_Gaztelakoa	79762	0
Abadiño	6518	0
Areitio	78937	0
Ollargango_geltokia	579337	0
Euskal_Herriko_garaiak	587213	0
Irakatsi_ziguten_historia	297720	0
Bidankoze	8394	0
Santa_Maria_basilika	101454	0
Ana_Izura	281046	0
Akelarre_(filma)	69134	0
Floren_Aoiz	69209	0
BTK_Batukada_Taldea	42207	0
Aretxabaleta	6337	0
Jean-Blaise_Adema	430965	0
Alkaxuri	270025	0
Rikardo_Ugarte	273026	0
Juan_José_Prado	341207	0
Gregorio_Villalabeitia	577305	0
Zuhatzu_Kuartango	15590	0
Zabalganeko_parkea	69199	0
Olatz_Txipia	13027	0
Juan_Arakistain	283104	0
1985eko_Kontxako_Bandera	382892	0
Orokietako_gudua	332362	0
Aizkorriko_Dama	143151	0
Igaraba_arrunt	94216	0
Isuntza_Arraun_Elkartea	79302	0
Hamarreko_txiki	482735	0
5._linea_(Iruñerriko_EHG)	435730	0
Urko_(abeslaria)	131631	0
Elgoibarko_Izarra	276595	0
Iruñeko_entzierroa	73492	0
Lope_III.a_Diaz_Harokoa	46613	0
1984ko_Eusko_Legebiltzarrerako_hauteskundeak	93074	0
Esteban_Arakama	75391	0
Conchita_Montenegro	204413	0
Manex_ardi_burugorri	149505	0
Xabier_Gorritxategi_Agote	397982	0
Nafarroako_Aldizkari_Ofiziala	238699	0
Pikatxo	49454	0
Roman_Maiz	334413	0
Esan_Ozenki_(abestia)	297718	0
Jose_Ignacio_Hualde	145470	0
Nora_(aldizkaria)	99330	0
Guerreros	582820	0
Zizur_Nagusiko_geltokia	376757	0
Fredi_Paia	82567	0
Belosoko_zubia	586695	0
Geoffroy_saguzar	156563	0
Iruñeko_gudua	90014	0
Elotxelerri-Loiu_geltokia	376715	0
Txoko_(pilota)	32721	0
Carlos_Valencia	227751	0
Mendiguren_gaztelua	480107	0
Leotz	8357	0
Poteo	227054	0
Roberto_Lezaun	75397	0
Ikasbide_Kultur_Elkartea	590808	0
Yon_Etxaide	10860	0
Eusko_Jaurlaritzako_lehendakaria	4234	0
Mendiburua	32880	0
Francisco_Azkona	230072	0
Eradio_Ezpeleta	48532	0
En_Crudo	50502	0
NA-6802	119291	0
Jaurrieta	7183	0
Iberia_Arraun_Elkartea	214467	0
Zoe_Bray	239738	0
Iosu_Esnaola	144256	0
Filipe_Bidart	47840	0
Nafarroa_Behereko_Gorteak	270244	0
Eugenio_Asensio	366697	0
Petilla_Aragoi	8340	0
Iragatze_erritu	429346	0
Anbrosio_Gorostiaga	62853	0
Arexola	13232	0
Patxi_Izko	16417	0
Talka_(disketxea)	104622	0
Harremanetarako_Nazioarteko_Taldea	160785	0
Mantisa_(taldea)	101145	0
Arriano	15575	0
Emilio_Ybarra	293045	0
Peña_Baiona_(Aviron_Bayonnais)	302689	0
Larraul	6486	0
Pizo_Gómez	84629	0
Anhauze	10951	0
Euskal_Kanta_Berria	60480	0
Domingo_Irigoien_Larrañaga	282759	0
Lakuabizkarreko_geltokia	376550	0
Irungo_udaletxea	573660	0
MusikHerria	22753	0
1964ko_Udako_Olinpiar_Jokoetan_parte_hartutako_euskal_herritar_kirolariak	340148	0
El_Riaz	282980	0
Ziegak_eta_Herensugeak	239536	0
Gernika_KESB	573498	0
Isidro_Langara	227031	0
Imanol_Agirretxe	73021	0
Jules_Balasque	282769	0
Arrobitxulo	240039	0
Mikel_Merino	582482	0
Lüküzeko_etxea	275053	0
Francisco_Escudero_Kontserbatorioa	329115	0
Trintxerpeko_Bandera	336354	0
Gotzon_Aulestia	277433	0
Leninen_marxismoa	79843	0
1973ko_Euskal_Herriko_Itzulia	222039	0
Europa_geltokia	376542	0
Obabakoak	52584	0
Arrakasbeiti	16091	0
Paradisu_Zinema_(diska)	92630	0
Fermin_Imaz	278839	0
Larresoroko_apaiztegia	430955	0
1988ko_Kontxako_Bandera	382861	0
Adela_Asua	520056	0
Ken_Zazpi	22083	0
Kizkitzako_Ama_Birjinaren_baseliza	122137	0
Irabazi-Ganemos_Euskadi	573095	0
Antso_V.a_Antso_Gaskoiniakoa	122747	0
Aitor_Agirre	203314	0
Muskitz	14778	0
Marina_Mendieta	280748	0
Ibone_Belaustegigoitia	339792	0
Anaitasuna_(aldizkaria)	381455	0
1943ko_Kontxako_Bandera	384705	0
Erbi_(Aiara)	15431	0
Julen_Colinas	153742	0
Arraroa_noski_(Nafarroa_Oinez_92)	237412	0
Laino_ilunak	242880	0
Laudio_Institutua	85694	0
Bilbao_Athletic	22909	0
Billa_Tobera	57713	0
Euskal_Herriko_pertsonarik_zaharrenen_zerrenda	97342	0
Narrondo	97862	0
Antzoki_iluna	57394	0
Infernua_(Donostia)	160735	0
Irun-Ficoba_geltokia	376609	0
Ramuntxo_detektibea	57409	0
Udalerri_Euskaldunen_Mankomunitatea	7574	0
Gurea_pilotalekua	237833	0
Samaniego_Aurrera	32600	0
Isurieta	13072	0
Olaran_(Gasteiz)	143626	0
Antonio_Arruti	23478	0
Josetxo_Anitua	67530	0
Europa_parkea_(Bilbo)	23830	0
Mendinarbi_(Altsasu)	33568	0
Patxi_Gallego	42093	0
Mendeku_komando_autonomoa	43435	0
Luis_Berrizbeitia	23271	0
Secundino_Zuazo	9908	0
Naroa_Gaintza	580631	0
San_Mames_geltokia	64469	0
Hilarion_Eslaba	43062	0
Lebario	16197	0
Herria_Aintzinera	32935	0
Mikel_Olaziregi	398543	0
Beraitz	16120	0
Villa_Natacha	579424	0
Beroriketa	586350	0
Oiartzungo_Itsaslapurrak_Arraun_Elkartea	591511	0
Udala_(Arrasate)	13064	0
Sebastian_Gabriel_Borboikoa	130290	0
Bai_Euskarari_Ziurtagiriaren_Elkartea	76378	0
Juan_San_Martin_Eibarko_Udal_Liburutegia	435687	0
Stade_Hendayais	101229	0
Nerea_Pena	335284	0
San_Roman_(Muxika)	119636	0
Ebroko_eskualdea	525487	0
Julián_Chivite_Marco	281309	0
Bilboko_Athletic_Kluba	5839	0
Arrese_etxea_(Bergara)	99818	0
Ortuellako_Udal_Liburutegia	435360	0
Xabi_Puerta	277129	0
Antonio_López-Istúriz	518634	0
Pilar_López_Júlvez	459189	0
Eugenio_Ibarzabal	273759	0
Jose_Antonio_Ormaolea	280726	0
Jeronimo_Mendieta	66362	0
Autzaganeko_mendatea	71811	0
Antonio_Pildain	240333	0
Pascual_Tamburri	94349	0
Xarles_Bidegain	290670	0
Laxier	119695	0
Araxes	71387	0
Codex_Calixtinus	157349	0
Laphizketa	117375	0
Amorebieta-Etxanoko_Udal_Liburutegia	435383	0
Salleko_Lagunak_Kirol_Kluba	78010	0
Iñaki_Sáez	83625	0
Rip_Curl_Pro_Zarautz	77681	0
Amorotoena_etxea	119680	0
Zumalerdi	70887	0
Gizalur	152328	0
Iruñeko_auzoen_zerrenda	118976	0
Mixel_Etxebest	240035	0
Jeltzale	11930	0
Kaletio	45013	0
Gardea	53695	0
Iraizotz	17744	0
Bermibusa	134347	0
Zeanuriko_udal_pilotalekua	229799	0
Bisigu_arrunt	159137	0
NA-7059	119434	0
José_Luis_Iturralde	274856	0
Gipuzkoako_barruti_judizialen_zerrenda	104802	0
Puppy_(eskultura)	573853	0
Barrón	15782	0
Aspe_(enpresa)	54524	0
Estanislao_Argote	83760	0
Bedita_Larrakoetxea	23436	0
Eskoriatzako_Udal_Liburutegia	87882	0
Oskar_Bilbao	5227	0
San_Martin_eliza_(San_Martin_Unx)	589457	0
Abaroa-San_Miguel_geltokia	579488	0
Euskal_Gastronomia_Museoa	230740	0
Victor_Eusa	373963	0
Batixta_Borthiri-Sala	576369	0
Irantzuko_monasterioa	94498	0
Kristinaenea	142285	0
Inda_Abarrots_Altolagirre	42604	0
Astigarragako_Benta	42930	0
Sodupeko_geltokia	376972	0
Anje_Duhalde	75870	0
Barria	71847	0
Zer_dugu_Orixeren_kontra?	103653	0
Pormetxeta_dorrea	23004	0
Basamortua_(eleberria)	150587	0
Maria_II.a_Diaz_Harokoa	46618	0
Besaldi	152342	0
Orreaga_Ibarra	61773	0
Barril	377870	0
Jesus_Monzón	157905	0
Arroa_(bolumen-unitatea)	152226	0
1994ko_Euskal_Bizikleta	221381	0
Lapurdiko_armarria	150712	0
Aberasturi	49093	0
Juantxo_Elia	10791	0
Gaizka_Lejarreta	226213	0
Itun_Berria	10329	0
Vidrala	41832	0
Miguel_Zestau	164678	0
Gartzea_Eneko	58304	0
Frantzisko_Etxebeste	592032	0
Platako_lurmuturra	382872	0
John_P._Linstroth	147321	0
2003ko_Kontxako_Bandera	366919	0
Antonio_Sorarrain	282744	0
Estibaliz_Gabilondo	69565	0
Juan_Urbieta	55409	0
2008ko_Udako_Olinpiar_Jokoetan_parte_hartutako_euskal_herritar_kirolariak	74587	0
Maria_Etxatxute	281615	0
Kaliforniako_itsaslasterra	366506	0
Aizarotz	12856	0
Máximo_Ruiz_Gaona	280792	0
Batasuna_(abestia)	148019	0
Saldias	8337	0
Errenga	63548	0
Jean_Agerre	283070	0
Ametzaga_(Asparrena)	116332	0
Nafarroako_ereserkia	117117	0
Jose_Ignazio_Gerriko	59796	0
Demetrio_Jauregialtzo_Albisu	172143	0
Mintzapraktika	90530	0
Allah	105584	0
Mikel_Rico	398507	0
Darío_Villalba	109398	0
Harri_zulaketa	22856	0
Iratxeko_monasterioa	78799	0
Chumy_Chúmez	273437	0
Iker_Muniain	100433	0
Real_Sociedad_(izotz_hockeya)	133770	0
France_3_Euskal_Herri_Pays_Basque	139664	0
Goiain	21956	0
San_Agustinen_kapera	396009	0
Kolakowski	103645	0
Club_Deportivo_Tudelano	77592	0
Untzu	14388	0
San_Nikolas_eliza_(Iruñea)	118785	0
La_Equitativaren_egoitza	120147	0
Arabako_Foru_Aldundia	34832	0
San_Joakin_baseliza_(Oibar)	576870	0
Andere_Arriolabengoa	65116	0
Haragiaren_gauak_eta_egunak_(Orbetarrak_II)	171178	0
Aixita	74355	0
Meakaur	119707	0
Fernando_Lamikiz	22167	0
Nerea	571910	0
Altsasuko_Mahaia	337545	0
Enkarterriko_historia	57512	0
Jacinto_Meca	227676	0
Euskal_Herria_erromatarren_garaian	44945	0
Patata-arrautzopil	99382	0
Fat_Fish	47189	0
Bilboko_Done_Jakue_katedrala	22944	0
Ziordiako_geltokia	376790	0
Eusko_Jaurlaritzaren_nazioarteko_harremanak	106401	0
Los_Hoyos_(Villaverde_Turtzioz)	589952	0
Anabel_Arraiza	69836	0
Salbatore_(Altsasu)	33579	0
Debako_kirol-portua	238864	0
Playa_de_Ondarzabal	146966	0
Zuluaga	119133	0
Juan_Bautista_Gisasola	277475	0
Dominique_Joseph_Garat	47973	0
Agamunda	76391	0
Danbolinzulo	580515	0
Elexalde_(Amoroto)	68426	0
2001eko_Eusko_Legebiltzarrerako_hauteskundeak	93143	0
Saint-Paul-lès-Dax	201461	0
NA-6230	119227	0
Erlikiari_musua	579339	0
Ureta	60122	0
Eskorpion	428738	0
Gu_ta_gutarrak_(bertsoa)	580921	0
Mikela_Elizegi	4557	0
Zaldiaran	14093	0
Jose_Maria_Arizmendiarrieta	14799	0
Lareki	18092	0
Falconiformes_ordenako_Euskal_Herriko_hegaztien_zerrenda	128006	0
Jose_Lipperheide	280875	0
El_Pobal	67775	0
Julio_Medem	12199	0
Piriniar_ahuntz	148962	0
Bertsolari_(filma)	566072	0
Alkate	100115	0
Altxerri	72643	0
Belisama	80489	0
Alberto_Ortega	54518	0
Torre_Luzea	568117	0
Ultzama	8317	0
Grisez_bustitako_egunak	14443	0
Alberto_Onaindia	241952	0
Energia_eolikoa_Euskal_Herrian	102780	0
Itxaro_Mentxaka	396282	0
Rivas_(Portugalete)	57321	0
Bizkaia_plaza_(Bilbo)	548653	0
NA-6091	119118	0
Ignazio_Maria_Etxaide	229471	0
Santi_Leoné	66221	0
Arradako_gaztelua	520863	0
Ramon_Latasa	152528	0
San_Silbestre_Donostiarra	156516	0
Arostegi_zubia	586716	0
Ignazio_Soroa	592105	0
Kepa_Akixo	289370	0
NA-7202	119858	0
Santa_Agedako_geltokia	376967	0
Deustu_Arraun_Taldea	54136	0
Kaskardi_(Altsasu)	33558	0
Mikel_Anjel_Lertxundi	281360	0
Helena_Berruezo	50134	0
Lizarrusti	93242	0
Eraña	68478	0
Josu_Ibarbia	589687	0
Jon_Bilbao_Azkarreta	271435	0
Agirre_(Arrigorriaga)	119151	0
Itsasuko_aerodromoa	108551	0
Ricardo_Zamacois	226864	0
Mario_Azurza	78105	0
Fernando_Presa_González	276199	0
Igor_Anton	49866	0
Erregu-lur	152173	0
Luis_Eduardo_Aute	273699	0
Interbiak	58327	0
Francisco_Urdiñola	141445	0
Nicolás_Redondo_Terreros	242950	0
Orizki	270016	0
Txakurrari_gauean_gertatutako_istripu_bitxia	298111	0
NA-161	143293	0
NA-160	143292	0
Cortesko_Kapitulazioak	281284	0
Una_calle_de_París	342241	0
Julián_Olivares	339691	0
Araka	108804	0
Mikel_Zarrabeitia	43256	0
Euzko_Deya._La_Voz_de_Euzkadi._La_Voix_des_Basques	221549	0
Txistor	99713	0
San_Martingo_troka	239971	0
Joaquín_Antonio_Kamino	276021	0
Pello_Joxepe_(kanta)	74976	0
Leize_(taldea)	83223	0
Maria_Josefa_Sancho	74950	0
Endika_Mogrobejo_Ladrero	277294	0
Euskal_Herriko_museoen_zerrenda	42653	0
Thomas_Etxeberri	73508	0
Jorge_Galán_Anaut	585529	0
Norvegiako_itsaslasterra	366530	0
Campos_Eliseos_antzokia	115748	0
Periko_Alonso	39694	0
Sara_izeneko_gizona	57200	0
Peña	91963	0
Isil-isilik	117097	0
Ibiurreko_urtegia	43752	0
Maribel_Vaquero	100144	0
Iosu_Goñi	571906	0
Euskal_Jai_pilotalekua	119027	0
San_Migel_eliza_(Gasteiz)	127730	0
Graccurris	482789	0
Gaizka_Toquero	112684	0
Costa_Vasca_hotela	376099	0
Arraitz_(Ultzama)	68857	0
Agulhas_lurmuturra	366458	0
Berriozar_Baietz	32922	0
Balearen_bertsoak	117377	0
Tontorraundi_(Altsasu)	33860	0
Hilaga	153727	0
Dunbarriak	383448	0
KZgune	84553	0
Miguel_Ángel_Pérez	226995	0
Miguel_Astrain	224301	0
Mikel_Agirregomezkorta	334671	0
Canal_Gasteiz	34173	0
Jean-Baptiste_Hardoy	282300	0
Kutzemendi	70264	0
Serafín_Basterra	282792	0
Lacozmonte	113751	0
Luis_Durán	238049	0
Oroko_Andre_Mariaren_Santutegia	97975	0
Billabeta	15460	0
Egaña	242232	0
Urritxe_futbol-zelaia	583531	0
Arkaiate	143623	0
GI-2135	58341	0
Labio	12678	0
Pottoka	9387	0
Armentia_Trebiñu	59468	0
Zurbaran	13197	0
Euskal_idazleen_zerrenda	222004	0
Bildu	165634	0
Patricio_Arabolaza	111033	0
Pasaiako_zentral_termikoa	113088	0
Oraingo_gazte_eroak	103665	0
Egozkue	12628	0
Burbustu-Altamira	100708	0
Kobeta	73204	0
Erroitegi	54798	0
Michel_Olzomendi	430761	0
Eunate_Agirre	58544	0
Associated_Press	341732	0
Ab_Asturica_Burdigalam	127819	0
Arlutz	66853	0
Miguel_Egia	275866	0
Corro	15536	0
Portalea_(Gasteiz)	337142	0
Kapitain_pilotu	152690	0
Ajuriaeneko_Ituna	242851	0
Amasa-Villabonako_Abertzaleak	32853	0
Hernaniko_geltokia	98484	0
Kaki_Arkarazo	94628	0
Quintanilla_(Gaubea)	15535	0
Yogi_Hartza	239537	0
Irun_plaza	590846	0
Estibalitz	94386	0
Jon_Odriozola	50304	0
Antxon_Gomez	23338	0
Ramon_Saizarbitoria	8278	0
Usabal	119933	0
Patrick_Keheille	128128	0
Zirika_Irratia	126316	0
Jose_Luis_Melena	275754	0
Ignazio_Omaetxebarria	275575	0
Biarritz_Pays_Basque_aireportua	43634	0
Amaia_Uranga	118059	0
Eduardo_Txillida	151508	0
Armendaritze	11402	0
Eduardo_Gorosarri	66530	0
Lagun_artean	103237	0
Zuatzu_baserria	117006	0
Sanjuanzar_baserria	395912	0
Santa_Eufemia_eliza_(Bermeo)	120560	0
Leioako_hizkera	54307	0
Begoñako_Andra_Mari_Haur_Kolonia	395756	0
Carlos_Gurpegi	83910	0
Suarbe	17748	0
Txapel	63565	0
Maule	142472	0
Beruete	12858	0
Le_Journal_du_Pays_Basque	43691	0
Dotakon	227008	0
Kike_Amonarriz	44502	0
Amezti_(mendia)	71553	0
Ausa_Gaztelu	71844	0
Emilio_Gurrutxaga	112948	0
Salvat_Ihartze_gaztea	278937	0
Donibane_Garaziko_Herriko_Etxea	119440	0
Barrura_begiratzeko_leihoak	566075	0
Galibier_Txirrindulari_Elkartea	225946	0
Oihan_Vega	109328	0
Bujanda	15554	0
Najas	270034	0
Eduardo_Arriaga	375734	0
Elexalde_(Getxo)	16333	0
Pilar	13114	0
Lezain	283024	0
Casto_Intza	580833	0
Nuño_Lara_eta_Diaz_Harokoa	46619	0
Lesakako_udal_pilotalekua	237919	0
Arraño	119593	0
Euskal_serie_kosmogonikoa	118674	0
Guadalupeko_baseliza	122142	0
Miguel_de_la_Quadra-Salcedo	102755	0
Euskal_Herria_Bai	48642	0
Langile_Komisioak	20934	0
Karrantzako_geltokia	377469	0
Artaxoako_harresiak	584135	0
Edurne	41198	0
Navarra_tiene_cadenas	330582	0
Dahus	149936	0
Zufia	15982	0
Bestea_da_mundua_(Orbetarrak_I)	156587	0
Teofilo_Urdanotz	564434	0
Akitaniera	50552	0
Aritzbatalde_pilotalekua	47647	0
Larraineta_etxeko_garaia	587194	0
Ramón_Trecet	142972	0
Ainhoa_Etxaide	69368	0
Oreitia	15687	0
Antzuzkar	77116	0
NA-4140	118300	0
Turtzioz	6956	0
Ander_Bardají	459472	0
Gipuzkoako_Artzain_Eguna	226377	0
Gaztelu_Zaharra_(Baiona)	301362	0
Alegia	6215	0
Alfonso_Irigoien	23169	0
Iratxetako_garaia	586666	0
Xumai_Murua	86606	0
Tobacco_days	65434	0
Contiendas	112998	0
Unai_Bilbao	587283	0
Hautakaritza-juntadura	283598	0
Enrique_Vázquez_Castro	280569	0
Santa_Klara_komentua_(Azkoitia)	117219	0
Nafarroako_errege-erreginen_ezkontideen_zerrenda	80114	0
Amaren_besoetan	118851	0
Now_Euskal_Herrira	580156	0
905eko_Iruñeko_estatu_kolpea	115509	0
Haltsu	9180	0
Serapio_Espartza	240391	0
Ortuella_Aurrera	32642	0
Joseba_Arriaga	84769	0
Brutal_Melody	76027	0
Isla_Bekoa	55381	0
Sestao_River_Club_2015-2016	590712	0
Eduardo_Aldan	68256	0
Leeuwingo_itsaslasterra	366521	0
Euskaldunen_ingurugiroan_(espazioa_eta_denbora)	45087	0
San_Salvador_monasterioa_(Oña)	295453	0
Luis_Arana_Uriguen	113057	0
Asarta	16074	0
Eresiak	66839	0
NA-4108	118136	0
Donostia_Saria	53436	0
Ekaitz_Saies	109974	0
Valentin_Foronda	66364	0
Agina	580988	0
Amuarraina_nafar_erara	156984	0
Gerendiain_(Ultzama)	17741	0
Alduate	18229	0
Euskararen_Foru_Legea	85894	0
Gerra_zikina_Euskal_Herrian,_1960	145316	0
Pitillasko_aintzira	224052	0
La_Bilbaina	117918	0
Manuel_Turrillas	226899	0
Tirso_Olazabal	278173	0
Almirantearen_gotorlekua_(Pasai_San_Pedro)	591204	0
Egilegor	165285	0
Obligaciones	104619	0
Ez_Dok_Hiru_Bikoteatroa	20014	0
Milafranga	9193	0
Kepa_Murua	239517	0
Roger_Etxegarai	33106	0
Hiru_behien_zerga	94152	0
Iñigo_Carro	586301	0
Eresbil	276854	0
Unai_García	585214	0
Euskal_Herriko_saskibaloi_selekzioa	334952	0
Kfar_Nahum	387600	0
Isidoro_Guinea	281249	0
Jauko_Barik	76359	0
Mikel_Vesga	587036	0
Arbizu	7073	0
Jose_Manuel_Mateo_Azkona	75730	0
Sergio_Rodríguez_Martínez	145035	0
Miguel_Gortari	240350	0
Gerra_zikina_Euskal_Herrian,_1966	146960	0
Erminea_pilotalekua	237916	0
Asun_Fernandez_de_Garaialde	48543	0
Miguel_Angel_Sola	84639	0
Samuel_Hernanz	336287	0
Fortun_Gartzia_de_Ertzilla	278188	0
Iñigo_Pérez	122278	0
Aralar_ponentzia	102899	0
Jose_Ignazio_Alberdi	273779	0
Lauro_ikastola	104125	0
Fernando_Beorlegi	61815	0
Rocío_Ibarra	74697	0
Maider_Esparza	109470	0
Durango-Elorrio_burdinbidea	222459	0
Jose_Uranga	130450	0
All_Jazz_Era_(Diska)	93353	0
Hegoaldeko_goi_nafarrera	143616	0
Nicanor_Zabaleta	66149	0
Euskal_Iraultzarako_Alderdia	15638	0
Juan_José_Benítez	66292	0
Donibane_Lohizune	21296	0
Martin_Redin	166043	0
Txan_magoa	125276	0
Juan_Ramon_Viles	342237	0
Salazar_dorrea	140537	0
Ignacio_Iriarte	276325	0
Edorta_Jimenez	7562	0
Jon_Gerediaga	23742	0
Berriozar	7103	0
Raimundo_García_García	240382	0
Anduña	53579	0
Donostiako_Zuzenbide_Futbol_Kirol_Elkartea	77596	0
Heraitze	117495	0
Ermuko_Andre_Mariaren_santutegia	226525	0
Museum_Cement_Rezola	227602	0
Mendizabal_(Altsasu)	33569	0
Nuarbe_(Azpeitia)	70917	0
Julian_Peña	54655	0
Bernart_Etxepare	9717	0
Domingo_Bonetxea	75023	0
Xabier_Erkizia	108714	0
Pilotari_(telesaila)	65255	0
Foruen_plaza_(Lizarra)	589359	0
Amara_(Donostia)	13139	0
Bolunburu_(Lemoa)	119595	0
Bilboko_klima	41004	0
Bizkaia-Durango	225941	0
Nafarroako_Erresumako_Gortearen_ofizioak	292285	0
Jose_Luis_Arrieta	50959	0
Jose_Luis_Galilea	74891	0
Luisa_Etxenike	277404	0
Antxieta_jauregia	111972	0
Pasaiako_Bandera	335302	0
Ozkaritz	19054	0
Zamudiotarron_Irrintzie	32649	0
Charles_Beltzuntze	59750	0
Marijane_Minaberri	23453	0
Iñaki_Irasizabal	23676	0
Pablo_Hermoso_de_Mendoza	102587	0
Juan_Lorenzo_Lasa	226969	0
Luis_Carrera	111707	0
Juan_Antonio_Deusto	84144	0
Saioa_Garin	70324	0
Mikel_Sorauren	100060	0
Energiaren_Euskal_Erakundea	161185	0
Evaristo_Bozas	277658	0
Nicolasa_Pradera	231257	0
Montaut_karrika	238334	0
NA-6891	119268	0
Osinaga_(Hernani)	56512	0
Lantarongo_zentral_termikoa	113087	0
Marta_Moreno	66102	0
Gema_Lasarte	23351	0
Altipitatx	82120	0
William_Anthony_Douglass	145588	0
Palatu_kiroldegia	237820	0
Urkijo_jauregia	395748	0
Euskalduna	22579	0
Maria_Lazkanokoa	79937	0
Jacques_de_la_Palice	480098	0
Zaldibarko_Ospitalea	46607	0
Astigarreta_(Nafarroa)	60119	0
Anotzibar	16109	0
Loiolatarra_Kirol_Elkartea	337367	0
Kapera_inperiala_(Biarritz)	579411	0
Aritz_Begino	43127	0
Euskal_Herriko_ugaztunen_zerrenda	156435	0
Mendaza	7213	0
Iholdiko_kantonamendua	12218	0
Maria_Mestayer	231258	0
Irikaitz	226424	0
Brisketa	119138	0
Erauskin	146431	0
Gloria_Mundi	62012	0
Morogi	485674	0
Beroi	65363	0
Odrón	283038	0
Y	15889	0
Bidabarri_euskara_taldea	89053	0
Gregorio_Blasco	83831	0
Enirio-Aralarko_Mankomunitatea	115909	0
Minuette	251377	0
Indo_(Errezil)	336531	0
Katalunia_plaza_(Donostia)	226297	0
Sasoiz	32638	0
Basandere	14307	0
Arboti	116988	0
Mazantini	482378	0
Andoni_Zubizarreta	22908	0
Ondartzape	17872	0
José_Orueta	273879	0
Elixabete_Sarasola	580055	0
Irrien_Lagunak	518047	0
Gaztelu_III_(Andiako_mendia)	79267	0
Manuel_Antonio_Madariaga	148606	0
