Le_Droit_Humain_(Nederland)	653643
Lijst_van_Nederlandstalige_parodieën_op_anderstalige_nummers	298832
Lijst_van_Nederlandse_muziekfestivals	88469
Croy_(Nederland)	227782
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Zomerspelen_van_1988	700061
Lijst_van_nummer_1-albums_in_de_Nederlandse_Album_Top_100_in_2015	4326702
Lijst_van_nummer_1-albums_in_de_Nederlandse_Album_Top_100_in_2014	3880883
Lijst_van_nummer_1-albums_in_de_Nederlandse_Album_Top_100_in_2011	2083335
Lijst_van_nummer_1-albums_in_de_Nederlandse_Album_Top_100_in_2010	1806370
Lijst_van_nummer_1-albums_in_de_Nederlandse_Album_Top_100_in_2013	3024638
Lijst_van_nummer_1-albums_in_de_Nederlandse_Album_Top_100_in_2012	2715012
Grafhorst_(Nederland)	288158
Vlaams_Parlement	23657
Gemmuloborsonia_karubar	3152830
Amerikaans-Nederlandse_handels-_en_vriendschapsverdrag	3973214
Koninklijke_Nederlandse_Natuurhistorische_Vereniging	16977
Lijst_van_Vlaamse_bands	573242
Vlaamse_schuur	1443447
Nederlandse_Jurisprudentie	1143155
Christelijke_Gemeente_Nederland	120648
Nederlandse_Defensie_Academie	1264468
Secretaris-generaal_van_een_Nederlands_ministerie	347918
Algemeene_Nederlandsch-Indische_Electriciteits-Maatschappij	1932263
Lijst_van_voetbalinterlands_Nederland_-_Zweden_(mannen)	1323486
Grote_Prijs_van_Nederland_(muziek)	109974
Bertulf_(kanselier_van_Vlaanderen)	1772420
Nederlandse_Rode_lijst_(paddenstoelen_U_t/m_W)	236228
Lijst_van_Nederlandse_ministers_van_Infrastructuur_en_Milieu	2028603
Nederlands_ijshockeyteam_(mannen)	147921
Het_Jodendom_en_de_Nederlandse_koloniën	2281513
Sitalces_surinamensis	3534899
Brasil_(Aruba)	2881631
Nederlanders_in_het_Noorse_voetbal	1394053
Nederlandse_kampioenschappen_schaatsen_supersprint_2012	2497446
Nederlandse_kampioenschappen_schaatsen_supersprint_2013	3051770
Nederlandse_kampioenschappen_schaatsen_supersprint_2010	1825986
Nederlandse_kampioenschappen_schaatsen_supersprint_2011	2032711
Nederlandse_Vereniging_voor_Autisme	2177302
SV_River_Plate_Aruba	1242493
Lijst_van_Heilig_Hartbeelden_in_Nederland	2274362
Haboniem_Dror_Nederland	608159
College_financieel_toezicht_Curaçao_en_Sint_Maarten	4364633
Sint-Maarteninstituut_(Aalst)	2036409
Troonswisseling_in_Nederland_(2013)	3041440
Miljoenenjacht_(Nederland)	552682
Engels-Nederlandse_oorlogen	65766
Lijst_van_Nederlandse_medaillewinnaars_op_de_wereldkampioenschappen_atletiek_junioren	665653
Wapen_van_Aruba	585254
Vlaanderen_Vakantieland	1321562
Nederlandse_Orde_van_Advocaten	367795
Zandig_Vlaanderen	3825689
Oeuvreprijs_van_de_Vlaamse_Gemeenschap	157173
Vlaams_Vredesinstituut	892510
Snelle_berichten_Nederland-China	1161326
Stichting_Nederlands_Instituut_voor_Alcoholbeleid_STAP	1216429
Monument_laagste_punt_van_Nederland	1397049
Jachtdecreet_(Vlaanderen)	1745218
Station_Haren_(Nederland)	599413
Lijst_van_burgemeesters_van_Heusden_(Nederland)	1791950
Nederlands_in_België	599367
Eerste_Nederlandsche_Vensterglasfabriek	2005081
Vlaamse_Rode_Lijst_(broedvogels)	248696
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Zomerspelen_van_1968	700056
Nederland_op_het_Europees_kampioenschap_voetbal_1976	1491397
Lijst_van_Nederlandse_koloniën_en_handelsposten	590991
Nederlandsche_Etsclub	3707702
Arubaanse_Voetbal_Bond	756763
Theater_Instituut_Nederland	1996959
Laureta_van_Vlaanderen	1136968
Nederlands_Blazers_Ensemble	826514
Nederlandse_Vereniging_van_Ex-Politieke_Gevangenen	3765457
Vlaamse_Rode_Lijst_(dagvlinders)	2617771
Nederlandse_Exclusieve_Economische_Zone	91159
Lijst_van_schouten_van_Deurne_(Nederland)	1092535
Uitzonderlijk_Vervoer_(Nederlands_televisieprogramma)	4323397
Papegem_(Oost-Vlaanderen)	876043
Lijst_van_confessionele_studentenverenigingen_in_Nederland	2713296
Nederlanders_in_het_Azerbeidzjaanse_voetbal	1406286
Minister-president_van_Sint_Maarten	2005882
Koninklijke_Nederlandse_Alpen_Vereniging	711143
Nederland_Amerika_Instituut	1494961
Lijst_van_Nederlandse_medaillewinnaars_op_de_Olympische_Spelen_atletiek	967358
Watermanagementcentrum_Nederland	2549943
Regering-Leterme_(Vlaanderen)	235930
Nederlandse_Bridge_Bond	773082
Vlaams_Dienstencentrum_vzw	711421
Experimentele_film_in_Nederland	1392076
Radio_Atlantis_(Nederland)	421326
Nederlands_landskampioenschap_hockey_heren_1970/71	2715852
Lijst_van_Nederlands-Antilliaanse_en_Arubaanse_kunstenaars	502429
Leptobracon_surinamensis	2924815
Nederlands_politicus_van_het_jaar	658055
Nederlandse_Vereniging_van_Gebruikers_van_Interactieve_Informatiesystemen	522417
Nederlands_voetbalelftal_onder_21	238303
Nederlands_voetbalelftal_onder_20	1939924
De_Nederlandsche_Spectator	1395318
Nederlands_alfabet	44040
Vlaamse_Regulator_van_de_Elektriciteits-_en_Gasmarkt	1404507
Prijs_van_de_Nederlandse_Kinderjury	5049
Lijst_van_gouverneurs_van_Suriname	1526729
Nederlandse_kampioenschappen_schaatsen_afstanden_2002	3891285
Houtland_(West-Vlaanderen)	549028
Europese_weg_19_in_Nederland	3885483
Nederlandse_kampioenschappen_schaatsen_afstanden_2006	362985
Nederlandse_kampioenschappen_schaatsen_afstanden_2007	663012
Nederlandse_kampioenschappen_schaatsen_afstanden_2004	1435733
Nederlandse_kampioenschappen_schaatsen_afstanden_2005	1085853
Nederlandse_kampioenschappen_schaatsen_afstanden_2008	904201
Nederlandse_kampioenschappen_schaatsen_afstanden_2009	1416365
Hogeschool_West-Vlaanderen	83752
Openbare_Vlaamse_Afvalstoffenmaatschappij	936971
Lijst_van_beschermd_onroerend_erfgoed_in_het_Brussels_Hoofdstedelijk_Gewest	2270801
Nederlands_landskampioenschap_hockey_dames_1976/77	2973880
Station_Zwijndrecht_(Nederland)	541004
Nederlands-Indisch_voetbalelftal	1334640
Koninklijk_Ballet_van_Vlaanderen	1371288
Doryteuthis_surinamensis	3194820
Zweeds-Nederlandse_Oorlog	596558
Onderwijsinspectie_(Vlaanderen)	922990
Aruba_op_de_Olympische_Jeugdzomerspelen_2010	1969734
Nederlandse_kampioenschappen_marathonschaatsen_op_natuurijs	1516103
Ronde_van_Vlaanderen_1929	1845956
Jakob_van_Den_Haag_en_Nederland	3791631
Lijst_van_Joodse_begraafplaatsen_in_Nederland	1436297
Ronde_van_Vlaanderen	1550
Dagvaardingsprocedure_(Nederland)	271074
Boeketje_Vlaanderen	1829421
De_Nederlandsche_adel	3790771
Lijst_van_plaatsen_in_Nederland_met_hun_patroonheiligen	451355
Nederlandse_spelling	54855
Lijst_van_nummer_1-hits_in_de_Nederlandse_Top_40_in_1979	376567
Nederlandse_sabelpootkriel	320784
Lost_In_Tokyo_(Nederland)	955443
Klankinventaris_van_het_Nederlands	40489
Lijst_van_kastelen_in_Oost-Vlaanderen	2798772
Justice_and_Peace_Nederland	641871
Ronde_van_Vlaanderen_1921	1846001
Bevrijding_van_de_Duitse_bezetting_in_Nederland	2196733
Elst_(Oost-Vlaanderen)	383974
Nederlands_landskampioenschap_hockey_dames_1971/72	3020694
Lijst_van_voetbalinterlands_Nederland_-_Polen_(mannen)	1323458
Nederlandse_Toeristen_Kampeer_Club	465831
Lijst_van_golfbanen_in_Nederland	272222
Het_Aruba-dossier	339266
Vlaams_schaap	3608875
Publieksprijs_voor_het_Nederlandse_Boek	4322
Werkwoorden_van_Engelse_herkomst_in_de_Nederlandse_spelling	17333
Culturele_Biografie_Vlaanderen	1156431
Lijst_van_organisaties_actief_in_openbaar_vervoer_in_Nederland	291986
Amnestiewet_(Suriname)	2798945
Nederlandse_Vereniging_van_Producenten_en_Importeurs_van_beeld-_en_geluidsdragers	805846
Lijst_van_voetbalinterlands_Aruba_-_Grenada	3993931
Overheidsmanager_van_het_jaar_(Nederland)	3807568
Open_Nederlandse_kampioenschappen_zwemmen_2013	3613286
Open_Nederlandse_kampioenschappen_zwemmen_2012	2839988
Open_Nederlandse_kampioenschappen_zwemmen_2011	2328692
Open_Nederlandse_kampioenschappen_zwemmen_2010	1906290
Pokerkampioen_van_Nederland	1281126
Frederik_Hendrik_der_Nederlanden	1517706
Woorden_van_vreemde_herkomst_in_de_Nederlandse_spelling	17332
Raad_van_Beheer_op_Kynologisch_Gebied_in_Nederland	214530
Landschapsbeheer_Nederland	1833892
Viceminister-president_van_Nederland	1891821
Nederlands_Kanker_Instituut	576175
Instituut_voor_Nederlandse_Geschiedenis	750065
Vakbonden_in_Vlaanderen	2219723
Grote_of_Sint-Maartenskerk	2708775
Humanistisch_Verbond_(Nederland)	53574
De_Nederlandsche_Filmliga	1080977
Kwaliteitsnorm_Nederlandse_Archeologie	1888811
Nederlandse_politietrainingsmissie_in_Kunduz	2166376
Bouwend_Nederland	1264520
Vlaamse_Hoge_Raad_voor_de_Milieuhandhaving	1916588
Nederlands_kampioenschap_dammen_vrouwen_2009	1581772
Nederlands_kampioenschap_dammen_vrouwen_2008	1574717
Nederlands_kampioenschap_dammen_vrouwen_2007	1109567
Nederlands_kampioenschap_dammen_vrouwen_2006	685723
Nederlands_kampioenschap_dammen_vrouwen_2005	1574668
Nederlands_kampioenschap_dammen_vrouwen_2004	1575140
Nederlands_kampioenschap_dammen_vrouwen_2003	1579043
Nederlands_kampioenschap_dammen_vrouwen_2002	1575296
Nederlandse_Marine	663085
Nederlands_kampioenschap_dammen_vrouwen_2000	1575317
Vlaamse_Esperantobond	213126
Lijst_van_Nederlandse_amateurvoetbalclubs	38505
Nederlandse_voetbalkampioenen_2012/13	3877267
Interlands_Nederlands_voetbalelftal_1920-1929	3808058
Lijst_van_Nederlandse_deelnemers_aan_de_Winterspelen_van_1928	723295
Lexicon_van_Nederlandse_nationaalsocialistische_terminologie	617612
Itterbeek_(Vlaams-Brabant)	185918
God_zij_met_ons_Suriname	52362
Nederlands_kampioenschap_rally	1638571
Lijst_van_voetbalinterlands_Nederland_-_Uruguay	1567388
Andrena_dolharubang	2632549
Lijst_van_voetbalinterlands_Nederland_-_Slovenië_(vrouwen)	2535757
Vlaams-Brabant	3781
Organisatie_Duurzame_Energie_(Vlaanderen)	2969196
Nederlandse_gemeenteraadsverkiezingen_2002	1626092
Nederlandse_gemeenteraadsverkiezingen_2006	330469
Nederlandse_voetbalkampioenen_2010/11	3877287
Leucochrysa_(Nodita)_surinamensis	2564827
Nederlandsche_Wielerbond	1603866
Overgangskalender_van_1582_(Zuidelijke_Nederlanden)	1835156
Nederlandse_Bond_voor_Pensioenbelangen	1701225
Nederlandsche_Kinderbond	3541401
RWS_Noord-Nederland	2553475
Nederland-e	924676
De_Vlaamse_Linie	1095233
Nederlandsch_Indische_Industrie_N.V.	2914930
Brusselse_dubbelgelede_PCC-car	1654583
Oude_Nederlandsche_Bankgebouw	2327708
Geschiedenis_van_de_Surinamers_in_Nederland	412413
Nederlandse_kampioenschappen_schaatsen_afstanden_2010_-_500_meter_mannen	1760038
Cupuladria_surinamensis	3135222
Nederlands_Marionettentheater	1216890
Nederlandse_Rode_Lijst_(vogels)	100979
Carolina_(Suriname)	1872122
Lijst_van_Nederlandse_kampioenen_triatlon_op_de_lange_afstand	736244
Lijst_van_heuvels_in_Nederland	184701
Vlaamse_Volksbeweging	37742
Nederlands_Interuniversitair_Kunsthistorisch_Instituut	1270075
Spaanse_Nederlanden	73064
Katholiek_Vlaams_Hoogstudentenverbond	161948
Nederlanders_in_het_Emiraatse_voetbal	1403988
Nederlandse_kampioenschappen_schaatsen_sprint_2007	736683
Nederlandse_kampioenschappen_schaatsen_sprint_2006	343277
Nederlandse_kampioenschappen_schaatsen_sprint_2005	1151600
Nederlandse_kampioenschappen_schaatsen_sprint_2004	1086132
Nederlandse_kampioenschappen_schaatsen_sprint_2003	1152408
Nederlandse_kampioenschappen_schaatsen_sprint_2002	1453563
Nederlandse_kampioenschappen_schaatsen_sprint_2001	3025386
Vlaamse_Gemeenschap	17809
Nederlandse_kampioenschappen_schaatsen_sprint_2009	1523819
Nederlandse_kampioenschappen_schaatsen_sprint_2008	904229
Burgemeestersreferendum_in_Nederland	1011708
Oud_Gereformeerde_Gemeenten_in_Nederland	108539
Nederlands_Israëlitisch_Meisjesweeshuis	1416068
Basilica_Festival_van_Vlaanderen	1308567
Tramlijn_342_(NMVB)/West-Vlaanderen	821705
Troonswisseling_in_Nederland	3556684
Vlaamse_Pool_Biljart_Federatie	1772433
Nederlanden	18163
Vlaams_Economisch_Sociaal_Overlegcomité	3007515
Lijst_van_Chinees-Nederlandse_verenigingen	1618447
Staatsraad_(Suriname)	2996294
Partij_van_de_Arbeid_(Nederland)	1443
Persoonlijkheden_in_het_Koninkrijk_der_Nederlanden_in_woord_en_beeld	1057235
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Winterspelen_van_2014	3880040
Vlaamsch_Nationaal_Verbond	29885
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Winterspelen_van_2010	1492802
Nederland_op_de_Paralympische_Winterspelen_2002	3972969
Oost-Vlaanderen	1331
Deelgemeente_(Nederland)	381023
Graafschap_Vlaanderen_(9e_-_11e_eeuw)	1263381
Arubaanse_florin	217085
Nederlands_Klassiek_Verbond	2163414
Onderwijs_in_Vlaanderen	2199755
Nederlandse_kampioenschappen_schaatsen_afstanden_2010_-_5000_meter_mannen	1760144
Vlaamsche_Leeuw	2890742
District_Oost-_en_West-Vlaanderen	2178137
Nederland's_Patriciaat	250045
Overstromingen_in_Suriname_2006	503246
Agent_(Nederlandse_politie)	231429
Vrucht_(Nederlands_recht)	3912100
Suriname_President's_Cup	1765716
Nederlands_baardkuifhoen	645738
Belspel_(Vlaanderen)	342419
Nederlands_Volksbuurtmuseum	2182202
Bisdom_Nederland_(koptisch-orthodox)	3774098
Nederlands_handbalteam	3894214
Lijst_van_kastelen_in_West-Vlaanderen	2798579
Acht_(Nederland)	89704
NoBraGolfNederland	1196678
Discriminatiewetgeving_in_Nederland	506112
Waals-Nederlandse_Kerk_(Hanau)	3011661
Zuid-Nederlandsche_Melasse-Spiritusfabriek	2027384
TMF_Nederland	9004
Brussels_Museum_van_de_Geuze	2905680
Lijst_van_Nederlandse_troonopvolgers	3556469
Nederlands_Hervormde_begraafplaats_(Hoogezand)	1974343
Christelijke_denominaties_in_Nederland	278753
Nederlandse_Vereniging_van_Mondhygiënisten	1582471
Nederland_op_de_Olympische_Zomerspelen_1948	1057543
Vlaamse_Rode_Lijst_(zoogdieren)	249482
Nederlandse_Vereniging_van_Wiskundeleraren	872682
Wyeomyia_surinamensis	3690155
Lijst_van_Nederlandse_deelnemers_aan_de_Paralympische_Zomerspelen_1984	2869662
Lijst_van_Nederlandse_deelnemers_aan_de_Paralympische_Zomerspelen_1980	2870248
Nederlands_landskampioenschap_hockey_dames_1950/51	3060353
Lijst_van_voetbalinterlands_Estland_-_Nederland	1556522
Nickelodeon_Nederland	1524933
Strigilla_surinamensis	3185518
Nederlandse_Spreekwoorden	1897750
Ronde_van_Nederland	1554
Lijst_van_watertorens_in_West-Vlaanderen	3764951
Ronde_van_Nederland_1956	3786388
Lijst_van_uitgestorven_dieren_in_Nederland	320280
Programma's_van_Nick_Jr._uitgezonden_in_België_en_Nederland	1588058
Nederlandstalige_Top_10_(TROS)	1319297
Nederlands_volkslied_(liedboek)	3492246
Nederlands_landskampioenschap_hockey_1915/16	2709425
Nationale_Partij_Suriname	231496
Lijst_van_regionale_televisiezenders_in_Vlaanderen	52591
Suriname	1535547
Nederlandse_Bellamy_Partij	620104
Nederlandse_Entomologische_Vereniging	202035
Austerlitz_(Nederland)	18730
Nederlandse_Orde_van_Accountants-Administratieconsulenten	409837
Bondskruis_van_de_Bond_van_Nederlandse_Oorlogs-_en_Dienstslachtoffers	953327
Nederlandse_Topshots	1695963
Miss_Oost-Vlaanderen	823484
Nederlands_voetbalelftal_op_de_Olympische_Zomerspelen_1952	1357235
Pararhagadochir_surinamensis	2734494
Vlaanderen_de_Leeuw_(kreet)	1572748
Dorp_(Nederland)	1679653
Nederlanders_in_het_Japanse_voetbal	1406307
Lijst_van_Nederlandse_medaillewinnaars_op_de_wereldkampioenschappen_atletiek	671021
Raad_van_Vlaanderen	317148
Lijst_van_landmollusken_in_Nederland,_België_en_Luxemburg	1603738
Schietprijs_van_het_Koninklijk_Nederlandsch-Indisch_Leger	989816
Nederlandse_Sterrenkunde_Olympiade	885400
Strategische_Adviesraad_internationaal_Vlaanderen	2738331
Burgerinitiatief_(Nederland)	593294
Open_Nederlandse_kampioenschappen_zwemmen_juni_2011	2196628
Kieskring_Oost-Vlaanderen	2995110
Nederland_in_de_Volvo_Ocean_Race	4003985
De_beste_zangers_van_Nederland	1770155
Nederlandse_Bond_Tegen_Arbeidsethos	840110
SN_Brussels_Airlines	93190
Woonplaats_in_Nederland	2850357
Dordrecht_(Suriname)	1465244
Nederlands_Soortenregister	1247912
Lijst_van_voetbalinterlands_IJsland_-_Nederland_(mannen)	1563029
Spoorwegjubilea_in_Nederland	4023245
Vlaamse_Gemeenschapscommissie	361400
Meervoud_(Nederlands)	38079
Lijst_van_voetbalinterlands_Europees_kampioenschap_Nederland_(mannen)	776001
Vlaamse_Ombudsdienst	2133176
Lijst_van_voetbalinterlands_Japan_-_Nederland_(mannen)	1711229
Vlaamse_Esperanto-Jongeren	194797
Willem-Alexander_der_Nederlanden	6408
De_Verdieping_van_Nederland	785356
Lijst_van_winnaars_van_het_Nederlands_kampioenschap_schaken	25887
Nummer_1-hits_in_de_Vlaamse_Top_50-jaarlijst	3014381
Koninklijk_Nederlands_Christelijk_Gymnastiek_Verbond	548400
Rekenkamer_van_Suriname	1600879
Lijst_van_moskeeën_in_Nederland	1002198
Lijst_van_voetbalinterlands_Frankrijk_-_Nederland_(vrouwen)	2308212
Lijst_van_Vlaamse_ministers_van_Openbare_Werken	659958
Nederlands_Instituut_voor_Onderzoek_van_de_Gezondheidszorg	1795596
Nederlandse_bijdrage_oorlog_Iran-Irak	83527
Nederlands_Instituut_voor_Militaire_Historie	753802
Nederlands_curlingteam_(vrouwen)	3030624
Aruba_op_de_Olympische_Zomerspelen_2008	1332175
De_Groenen_(Nederland)	341
Lijst_van_Nederlandse_brouwerijen	209980
Aruba_op_de_Olympische_Zomerspelen_2000	1356398
Documentatiecentrum_Nederlandse_Politieke_Partijen	70497
Luchtverkeersleiding_Nederland	173554
Paal_(Nederland)	255387
Nederlands_landskampioenschap_voetbal_1915/16	1647873
Nummer_1-albums_in_de_Vlaamse_Ultratop_200_Albums_in_2015	4356434
Nederlands_als_vreemde_taal	1405205
Nederlanders_in_het_Australische_voetbal	1379888
Lijst_van_gouverneurs_van_Suriname_(1593-1954)	204139
Vlaanderen_(lied)	2798239
Olympisch_kwalificatietoernooi_schaatsen_Nederland_2002	3885006
Evangelische_Christengemeenten_in_Vlaanderen	2282502
Nederlandse_Volksbeweging	268097
Belastingdienst_(Nederland)	378091
Brusselse_Hoofdstedelijke_Regering	701568
Astronomische_Nederlandse_Satelliet	142266
Migratie_in_Vlaanderen	2199723
Nederlands_Verpakkingscentrum	1632001
Brusselse_aarde	79749
Fox_Sports_(Nederland)	3760520
Lijst_van_Nederlandse_wetten	193196
Poldermolen_(Nederlands_Openluchtmuseum)	956113
Lijst_van_spoorlijnen_in_Nederland	511180
Nederlands_Genootschap_voor_Informatica	982768
Vrije_rijkssteden_in_de_Nederlanden	234208
Nederlandse_Toonkunstenaarsbond	942763
Gedenkzuyl_der_VII_verëenigde_Nederlanden	1765450
Nederland_in_de_jaren_50	1200
Nationale_politie_(Nederland)	2183374
Digitaal_Vrouwenlexicon_van_Nederland	777784
Sint_Maartenkerk_(Gendringen)	4006330
Nederlandsche_Dok_en_Scheepsbouw_Maatschappij	576502
De_Nederlandsche_ridderorden	3864121
Nederlands_kampioenschap_dammen_1982	2219377
Nederlands_kampioenschap_dammen_1983	2219330
Nederlands_kampioenschap_dammen_1980	2219475
Nederlands_kampioenschap_dammen_1981	2219384
Nederlands_kampioenschap_dammen_1986	2219583
Nederlands_kampioenschap_dammen_1987	1936654
Nederlands_kampioenschap_dammen_1984	2219392
Nederlands_kampioenschap_dammen_1985	2219205
Nederlands_kampioenschap_dammen_1988	1936650
Nederlands_kampioenschap_dammen_1989	1930815
Margaretha_II_van_Vlaanderen	27635
Nederlands_landskampioenschap_hockey_1900/01	2707743
Nederland_op_het_Eurovisiesongfestival_1984	3781480
Nederland_op_het_Eurovisiesongfestival_1986	3785529
Nederland_op_het_Eurovisiesongfestival_1987	3787154
Nederland_op_het_Eurovisiesongfestival_1980	2125956
Nederland_op_het_Eurovisiesongfestival_1981	3774473
Nederland_op_het_Eurovisiesongfestival_1982	3777114
Nederland_op_het_Eurovisiesongfestival_1983	3778595
Nederland_op_het_Eurovisiesongfestival_1988	3790459
Nederland_op_het_Eurovisiesongfestival_1989	3791076
Nummer_1-hits_in_de_Vlaamse_top_10_in_2001	2920542
Nederlandse_kampioenschappen_schaatsen_afstanden_2012_-_500_meter_mannen	2472486
Lijst_van_voetbalinterlands_Aruba_-_Guam	3975767
CultuurNet_Vlaanderen	1775431
Groen_Gas_Nederland	2809618
Nederlandse_kampioenschappen_schaatsen_supersprint	1632635
Nederlandse_dovengeschiedenis	1389707
Beslissingen_in_belastingzaken,_Nederlandse_Belastingrechtspraak	2417803
The_Free_(Nederlandse_band)	4361535
Vlaamsche_Landsleiding	4364655
Nederlands_kampioenschap_schaatsen_allround_vrouwen_1968	2008534
Nederlanders_in_het_Iraanse_voetbal	1421530
Frans-Vlaanderen	32712
Nederlandse_Vliegtuigenfabriek	281766
Manifest_van_de_Provincie_Vlaanderen	3005797
Culturele_diversiteit_in_de_Nederlandse_media	1817102
Nederlands_landskampioenschap_hockey_1906/07	2707800
Aan_het_Volk_van_Nederland	224999
Herinneringsmedaille_1870-1871_van_de_Nederlandsche_Vereeniging_tot_het_verleenen_van_hulp_aan_zieke_en_gewonde_krijgslieden_in_tijd_van_oorlog	972558
Politiek_en_overheid_in_Nederland	1203
Lijst_van_voetbalinterlands_Nederland_-_San_Marino	1574185
Lijst_van_Nederlandse_rugbyclubs	1910586
Dwars_door_Vlaanderen_1945	4137852
Dwars_door_Vlaanderen_1946	4137883
In_de_Vlaamsche_pot	1138336
Nederlands_Zuid-Afrikaanse_Werkgemeenschap	1689915
Nederlandse_Voedsel-_en_Warenautoriteit	393702
Lijst_van_tijdschriften_in_Nederland	622826
Ongevallenverzekering_(Nederland)	892105
Nederlands_Kamerorkest	852165
Vlaamse_top_10	1682014
Nederlandse_Zuivel_Organisatie	646358
Lijst_van_Nederlandse_zwemverenigingen	146666
Een_hond_van_Vlaanderen	1124182
Christelijke_Volkspartij_(Nederland)	34527
Lijst_van_LAW's_in_Nederland	604302
Lijst_van_Nederlandse_deelnemers_aan_de_Paralympische_Winterspelen_2014	3882483
Lijst_van_Nederlandse_deelnemers_aan_de_Paralympische_Winterspelen_2010	2871909
De_Nederlanden_van_1845	610824
Lijst_van_voetbalinterlands_Aruba_-_Barbados	4351883
Geografie_van_Aruba	1777424
Paul_Vlaanderen_en_het_Conrad-mysterie	859892
Marxistisch-Leninistisch_Centrum_Nederland	285068
Baarle_(Oost-Vlaanderen)	78251
Nederlandse_volleybalploeg_(mannen)	1039668
Biografisch_Woordenboek_van_het_Socialisme_en_de_Arbeidersbeweging_in_Nederland	959297
Lijst_van_voetbalinterlands_Nederland_-_Servië	2756988
Vogelbescherming_Vlaanderen	2195319
Suriname_op_de_Olympische_Spelen	1229734
Brussels_Philharmonic	942854
De_leeuw_van_Vlaanderen	706621
Wereldkampioenschap_voetbal_2006_(Groep_C)_Nederland_-_Argentinië	542674
Kennisbank_Filosofie_in_Nederland	11240
Katholieke_Hogeschool_Zuid-West-Vlaanderen	421125
Stichting_Nederlandse_Top_40	244059
Coop_(Nederlandse_supermarkt)	119966
Koninklijke_Bibliotheek_(Nederland)	71906
Geslacht_(Nederlands)	1372901
Lijst_van_voetbalinterlands_Chili_-_Nederland	1550503
N94_(Nederland)	2183573
Nederlands_Hervormde_kerk_(Gorssel)	4339161
Nederlands_landskampioenschap_hockey_heren_1961/62	2718396
Sint-Maartenskerk_(Kortrijk)	110336
Nederlandse_Spoorwegen_Hengelo	290532
Kinderopvang_(Nederland)	114323
Nederlanders_in_het_Turkse_voetbal	1360984
Plantensociologische_Kring_Nederland	2054465
Guaruba	1967931
Taipei_Representative_Office_in_Nederland	3346433
Verovering_van_Nederlands-Indië_door_Japan	2779752
Nederlandse_kampioenschappen_schaatsen_allround_mannen	129280
Ondernemingsraad_(Nederland)	16531
Nederlandse_kampioenschappen_schaatsen_allround_1969	2004934
Wapen_van_Sint_Maarten_(Noord-Holland)	2871031
Nederlandse_kampioenschappen_schaatsen_allround_1962	2005976
Nederlandse_kampioenschappen_schaatsen_allround_1963	2005994
Nederlandse_kampioenschappen_schaatsen_allround_1966	2002471
Nederlandse_kampioenschappen_schaatsen_allround_1967	2005350
Nederlandse_kampioenschappen_schaatsen_allround_1964	2003389
Nederlandse_kampioenschappen_schaatsen_allround_1965	2005359
Oost-Vlaams_Symfonisch_Orkest	2105213
Nederlandsche_Overzee_Trust_Maatschappij	1656481
Nederlandsche_Stoomvaart_Maatschappij_Oceaan	1322728
Nederland_op_de_Olympische_Zomerspelen_1968	1058674
Vlaanderen_in_de_Tweede_Boerenoorlog	1147801
Italiaansche_Kunst_in_Nederlandsch_Bezit	1552289
Vlaamse_Aardbeiencross	2107474
Nederland_op_de_Olympische_Zomerspelen_1960	1058649
Nederland_op_de_Olympische_Zomerspelen_1964	1058662
Alang_Alang_Caruban	3704731
Floriade_(Nederland)	60822
Brusselse_Agglomeratie_(bestuur)	1395090
Katholiek_Nederlands_Persbureau	4061672
Binnen_zonder_kloppen:_Nederlandse_immigratiepolitiek_en_de_economische_gevolgen	4001572
Vlaamse_koekoek	3834469
Nederlands_Hervormde_kerk_(Puttershoek)	4340191
Nederland_op_de_Paralympische_Winterspelen_1984	3966870
Ried_(Nederland)	516032
Lijst_van_nummer_1-hits_in_de_Vlaamse_Ultratop_50_in_2015	4112332
Lijst_van_nummer_1-hits_in_de_Vlaamse_Ultratop_50_in_2014	3880850
Lijst_van_vliegvelden_in_Nederland	1145834
Lijst_van_nummer_1-hits_in_de_Vlaamse_Ultratop_50_in_2010	1809306
Lijst_van_nummer_1-hits_in_de_Vlaamse_Ultratop_50_in_2013	3024953
Lijst_van_nummer_1-hits_in_de_Vlaamse_Ultratop_50_in_2012	2715017
Lijst_van_voetbalinterlands_Brazilië_-_Nederland_(mannen)	1245911
Vlaamse_Basketballiga	2042456
Het_Zesde_Zintuig_(Vlaanderen)	1428515
Geschiedenis_van_Nederlands_Guiana	2040378
Holtum_(Nederland)	764106
Nederlandse_kabinetten_sinds_de_Tweede_Wereldoorlog	31444
Koninklijke_Vlaamse_Chemische_Vereniging	3029618
Nederland_helpt_Indië	1063692
Vlag_van_Vlaanderen	56414
Burgerinitiatief_Nederland_krijgt_nieuwe_energie	2130856
De_Nacht_van_Vlaanderen	541147
Suriname_op_de_Olympische_Zomerspelen_1984	1239542
Nederland_in_de_Davis_Cup	845780
Lijst_van_coaches_van_het_Nederlands_vrouwenbasketbalteam	4341979
Elke_Nederlander_wordt_geacht_de_wet_te_kennen	2855046
Lijst_van_planten_van_Nederland_en_België	4045890
Strijd_tussen_Vlaanderen_en_Holland_om_Zeeland_bewesten_Schelde	1239888
