num	level	id	Art	IW	EOL%	EOL	OL	
Şarklı,_Göynücek	263547	0
Cumalı,_Bilecik	284169	0
Eymir,_Merzifon	291724	0
Madenyolu,_Musabeyli	1469209	0
Ayşe_Şekibe_İnsel	140453	0
Uzunaliuşağı,_Kırşehir	294648	0
Leman_Akçatepe	249364	0
Eğimli,_Ovacık	238830	0
Alpella	600406	0
Kazanlar,_Gerede	292856	0
İsabalı,_Pamukova	245707	0
Vidadi_Rızayev	1316172	0
Turist_Ömer_Arabistan'da	1533230	0
Anlatamıyorum_(şiir)	1136872	0
Mefkure	1058736	0
Topkapı_Mezarlığı	1698026	0
Erkut_Şahinbaş	1355036	0
2002_Kış_Olimpiyatları'nda_Türkiye	527726	0
Konya'da_1939_Türkiye_genel_seçimleri	1741473	0
Altın_Prens_Devler_Ülkesinde	532538	0
Dumlupınar,_Çubuk	259117	0
Hayranlı,_Vezirköprü	240439	0
Zaferhamit,_Çifteler	232332	0
Çanaklı,_Şiran	516762	0
Hunlar	7562	0
Cumhur_(anlam_ayrımı)	1194384	0
Dereköy,_Almus	291345	0
Kıbrıs_Cumhuriyeti_Kadın_Millî_Futbol_Takımı	1060352	0
Gümüştaş,_Suşehri	266811	0
Göztepe_Camii	35747	0
Gülören,_Şarkışla	265101	0
Kilis_ili_genel_seçim_sonuçları	1438180	0
Deli_Saraylı	1176675	0
Kâzım_Nuri_Çörüş	171210	0
Saçayak,_Dursunbey	251329	0
1975-76_Türkiye_2._Futbol_Ligi	1200979	0
Türk_Gençler_Birliği_Teşkilatı	501378	0
II._Karekin_Kazancıyan	222440	0
Dilek_Aslaner	90261	0
Türk_bilim_insanları_listesi	1720917	0
Aydın'da_1939_Türkiye_genel_seçimleri	1736045	0
Yolpalas_Cinayeti	1573375	0
Haber7.com	723152	0
Hammâmîzâde_İsmâil_Dede_Efendi	104763	0
Abdülkadir_Akcan	400276	0
Kadıköy_Barajı	64943	0
Yunusoğlu,_Yüreğir	426032	0
Balcıçakırı,_Yahyalı	263011	0
İstanbul_Sabahattin_Zaim_Üniversitesi	1446871	0
Oymapınar,_Solhan	700894	0
İsrael_Ori	1202460	0
Hacısungur,_Malkara	284492	0
Salihli_Garı	890998	0
Typallia	1298385	0
Çaltıözü,_Seydikemer	249956	0
Aşk_Tesadüfleri_Sever_(film_müziği_albümü)	1206334	0
Kazandere,_Tortum	271723	0
Kütahya'da_1923_Türkiye_genel_seçimleri	1715117	0
Eskişehir'de_1969_Türkiye_genel_seçimleri	1744929	0
Çap_Çüldüm	1788346	0
Semavi_Özgür	727594	0
Beliz_Güçbilmez	618159	0
Subaşı,_Melikgazi	263979	0
Karaböğürtlen,_Ula	1435815	0
Çömçeli,_Çınar	267706	0
Bellapais_Manastırı	1005941	0
Metin_Cengiz	1411308	0
Salluuşağı,_Pazarcık	224971	0
Yoncapınar,_Maden	271324	0
Çavuşyolu,_Karakoçan	271106	0
Meis	140191	0
Gökçedere,_Tekkeköy	234927	0
Çamyazı,_Uşak	294818	0
Yukarıörenbaşı,_Gerede	292909	0
Akbank_Sanat	1396470	0
Kadir_Arslan	534225	0
Hızarlı,_Artvin	281727	0
Selanik_Türküsü	97580	0
Akdivan,_Ağlı	268176	0
Küplüce,_Dikmen	244743	0
Më_Trego	1701867	0
APS_Khalkanoras_İdaliou	1051181	0
Geceyarısı_Ekspresi	217340	0
Yuvatepe,_Karaman	294590	0
Cahit_Öztelli	164057	0
Altınova,_Halfeti	1609416	0
Sırrı_Sakık	376941	0
Heinrich_Böll_Stiftung_Derneği_(Türkiye)	621526	0
Sarayköy,_Beypazarı	258697	0
Ahmet_Özyurt	439844	0
Beşiktaş_Profesyonel_Futbol_Takımı_2001-02_sezonu	1636765	0
Alp_Yüksel_Fırat	1930342	0
Bayrampaşa:_Ben_Fazla_Kalmayacağım	490258	0
Doğru_Yol_Türk_Kültür_Sanat_Derneği	1528399	0
Bostancı_Durağı	1579144	0
Altıntaş,_Kalecik	259386	0
İrfan_Ülkü	683133	0
19_Eylül_Stadyumu	189335	0
Yemişli,_Gercüş	1202547	0
Ormanlı,_Karadeniz_Ereğli_(Köy)	227777	0
Belanın_Yedi_Türlüsü	1046993	0
Kubilay_Uygun	403385	0
Ersel_Uzgur	1625161	0
Vahap_Ata	1610909	0
Karapürcek,_Biga	284714	0
Mümtaz_Ökmen	319709	0
Sızır,_Gemerek	205602	0
1956-57_İstanbul_Profesyonel_Ligi	1312265	0
Aşağıkarabahçe,_Siverek	1464618	0
Kemal_Doğulu	672295	0
Çin-Türkiye_Ticaret_Odası	1509401	0
Eşen,_Kastamonu	281191	0
Gürgenağaç,_Maçka	289539	0
Çelikli,_Artova	622323	0
Berke_Hatipoğlu	602052	0
Türkiye_biteyi,_Prenanthes	1547837	0
Çiftlikalanı,_Gönen	1682188	0
İblis	72384	0
Zada	1394730	0
Ortatepe,_Göksun	224723	0
Moviemax_Action	1800006	0
Doğanbey,_Söke	360815	0
Moro_Ulusal_Kurtuluş_Cephesi	1124896	0
Günaha_Girme	1539915	0
Alatepe,_Milas	206406	0
Sarıbaşak,_Karakoçan	271155	0
Urfa_kebap	102184	0
Mangırlar,_Mudurnu	293179	0
Yatar-Ami	1569420	0
Kaykılar,_Bayramiç	284852	0
Çakhur	1549411	0
Şatroba,_Turhal	291336	0
Type_99_mayını	610364	0
Antalya'nın_ilçeleri	1311260	0
Murat_Yıldırım_(vali)	406302	0
Bâki_(şair)	16941	0
Güneyköy,_Ilgaz	333816	0
Berkan_Yıldırım	1280769	0
Hamamlı,_Artvin	281726	0
Erdal_Sarızeybek	681637	0
Soğukdere,_İnegöl	285347	0
Veysel_Diker	703153	0
Muğam	944226	0
Nisa-Çandıbil_Stadyumu	1730489	0
Şevki_Bey	71510	0
Hasalan,_Salihli	278140	0
SCAT_(havayolu_şirketi)	650689	0
Cengiz_Seçsev	1457292	0
Ahmet_Aras	1687321	0
Elveda_Rumeli	392933	0
Adam_Olacak_Çocuk	1715131	0
Talazoğlu,_Gemerek	266029	0
Doğancı,_Mustafakemalpaşa	285551	0
Doğançay,_Of	289585	0
Çaylı,_Zara	264733	0
Göçebe,_Kavak	240553	0
Savucak,_Karakoçan	271157	0
Gaziler,_Gökçebey	228849	0
Çavuşçiftliği,_Kütahya	294900	0
2014_Kuzey_Kıbrıs_yerel_seçimleri	1745802	0
Nejat_Birecik	1009989	0
Yukarıfındıklı,_İspir	271973	0
Nişanca,_Fatih	1001144	0
Boztepe_Höyüğü	1475151	0
Maltepe,_Derepazarı	289188	0
Büyükkızık,_Dikmen	244720	0
Faik_Kırbaşlı	1677326	0
Kuzgun_Barajı_ve_Hidroelektrik_Santrali	471164	0
Beyler,_Narman	274755	0
Kuşlar,_Büyükorhan	286710	0
Alican_Gebeş	1613876	0
Ali_Özpalanlar	385790	0
Paşayurdu,_Aziziye	271871	0
Sakarya'da_2015_Türkiye_genel_seçimleri	1927729	0
Levent_Özdilek	459082	0
Deliveli,_Kandıra	284331	0
Düşyeri_Animasyon_Stüdyoları	1811948	0
Karacaören,_Yeşilyurt	291686	0
Zemfira	519196	0
Karaağaç,_Gömeç	557221	0
D_650	921421	0
Bir_Sevda_Masalı	1532770	0
Belkaraağaç,_Bolu	283929	0
Karatop,_Maden	271303	0
Bükreş_Antlaşması_(1812)	72288	0
1950_Türkiye_cumhurbaşkanlığı_seçimi	671575	0
Oyak-Renault_GSD	133933	0
Reha_Oğuz_Türkkan	546536	0
Büyüktokaç,_Akçakale	1465138	0
Konurtepe,_Siverek	1559435	0
İbrahim_Hakkı_Tolon	1630948	0
I._Kosova_Muharebesi	70202	0
Bitik,_Kazan	259437	0
Adnan_Kazmaoğlu	1355018	0
Köşeyi_Dönen_Adam	450712	0
Damat_Mahmud_Celaleddin_Paşa_(1853-1903)	1033266	0
Tatlıpınar,_Kangal	266678	0
Tatlıpınar,_Kofçaz	219615	0
Afacan_Harika_Çocuk	1522881	0
Oğuz_Söğütlü	1798728	0
Magnesia_Savaşı	1011084	0
Bir_Şarkısın_Sen_(yarışma)	931901	0
Stanislav_Karasi	490307	0
Kayalıpınar,_Midyat	276338	0
Serap_Aktaş	1678974	0
Seni_Camara	658295	0
Nicolás_Castillo	1632902	0
Baraklı,_Evciler	484509	0
Haydar_Özkın	494499	0
Umurlu,_Efeler	1208381	0
Selim_Erdoğan	1490787	0
Avcılar,_Hınıs	271602	0
Hatme	24630	0
Kantara_Kalesi	1418336	0
Kavacık,_Boyabat	242937	0
Gülağaç	1208318	0
Özlem_Özçelik	314003	0
Gustaf_John_Ramstedt	4277	0
Fenerbahçe_Profesyonel_Futbol_Takımı_2005-06_sezonu	335463	0
Likya_dili	730371	0
Çakırlar,_Yapraklı	130773	0
Osman_Atasoy	16818	0
Gültepe,_Manavgat	240743	0
Sinem_Kobal	96446	0
Çukurören,_Zonguldak	281342	0
Puf_Pufpuf,_Cuf_Cufcuf_ve_Cino	813378	0
Işık_Yanar	1553921	0
Önsöz_(şarkı)	1554035	0
Kavakdere,_Karakoçan	271130	0
Mehmet_Ali_Has	1177544	0
Balçık,_Gebze	284366	0
Fear_Factor_(Türkiye)	149768	0
Yeniyurt,_Fatsa	245845	0
Amasra	7639	0
Yayla_Kızı	1522922	0
Erika_Selin	1818208	0
Yeşilyurt,_Taşova	291854	0
Karagöl,_Adıyaman	426455	0
Daroot-Korgan	1900938	0
Gordion_Düğümü	70311	0
Geller_etkisi	198371	0
Darıca,_Bayburt	283612	0
Luvi_dili	216101	0
KKTC_Başbakan_Yardımcılığı,_Ekonomi,_Turizm,_Kültür_ve_Spor_Bakanlığı	1745887	0
Harem,_Üsküdar	1118189	0
Sil_Baştan_(albüm)	139731	0
Henryk_Hryniewski	1636296	0
Tatarilyaskışla,_Kırşehir	294674	0
Dallıca,_Lice	268048	0
Kovanlık,_Döşemealtı	280910	0
Sevildiğini_Bil	417523	0
Mustafaçelebi,_Çorum	228488	0
Mansur_Ali	1124654	0
Aşkabat_Stadyumu	1538289	0
Tahvil_Kalemi	488981	0
Avlağısökü,_Erfelek	243497	0
Kirazköy,_İvrindi	251496	0
Refah_Faciası	227625	0
Hamza_Bey	1360490	0
Kardeşler,_Zonguldak	281355	0
Fatih_Kanunnamesi	667943	0
Talat_Vasfi_Öz	1786154	0
Selahattin_Hilav	143547	0
Palamutköy,_İncirliova	358037	0
Belalan,_Havza	235691	0
Başkurt,_Çifteler	232255	0
Açıkyol,_Nusaybin	276242	0
Yeşilköy,_Arsin	289389	0
Çetirlipınar,_Ondokuzmayıs	219857	0
Uyan_Türkiye	566102	0
Kediyünü,_Uşak	294786	0
Nesil_(dergi)	387449	0
Fuat_Saka	132103	0
Gedikoğluçiftliği,_Kütahya	294927	0
Tiziano_Ferro	566473	0
İlhami_Evrensel	926905	0
Akçaköy,_Akçakale	1465139	0
Canoğulları	916819	0
Hobyar,_Fatih	1210317	0
Külveren,_Kars	1459256	0
Ertan_Adatepe	207448	0
Amasya_milletvekilleri	1668647	0
Türkiye_Kömür_İşletmeleri_Kurumu	53980	0
Tanoba,_Erbaa	1805737	0
Pazar-Korgan	1800235	0
Yemlice,_Tuşba	280189	0
Uğurova,_Oğuzeli	1459233	0
Tuvaca	348930	0
Üçevler,_Keskin	264067	0
Bıktım_Her_Gün_Ölmekten	1533424	0
Bekir_Sami_Günsav	1140545	0
Eğribasan,_Bala	259064	0
Sahilköy,_Çarşamba	233599	0
Veysel_Yılmaz	1502828	0
Çardaklı,_Tortum	271704	0
Akçataş,_Gölova	266037	0
Kuzey_Kıbrıs_Türk_Cumhuriyeti_Brüksel_Temsilciliği	1745927	0
Bernard_Lewis	82966	0
Tosine_Reşid	1806049	0
Oktay_Engin	653620	0
Kasımpaşalı_Recep	1419300	0
Necmi_Ayanoğlu	371921	0
Gözlüçayır,_İvrindi	251482	0
Altınoluk,_Yüksekova	269882	0
Yukarıçamlı,_Bolu	284034	0
Faruk_Saraç_Tasarım_Meslek_Yüksekokulu	1798146	0
Abdurrahman_Nesib_Efendi	1938558	0
İnceler,_Uludere	270977	0
Yahyalı,_Akyazı	244978	0
Hacıali,_Yüreğir	239793	0
Nusratlı,_Süleymanpaşa	284112	0
Söğütlü,_Bozova	1609601	0
Süleyman_Seyfi_Öğün	559036	0
Hışımlar,_Bozdoğan	356164	0
DKSV	936691	0
Tarık_Günersel	554324	0
Geliyorum	517498	0
Erdal,_Tutak	351136	0
Koçyazı,_Düzce	283524	0
Ortaklı,_Mazıdağı	277488	0
Akseki,_Antalya	24222	0
Aşağımusalar,_Dursunbey	251261	0
Candeğer_Kılınçer_Oğuz	557812	0
Körahmethöyüğü,_Musabeyli	1469205	0
Yağbasan,_Sulakyurt	264093	0
Özdek,_Mazgirt	237630	0
Isparta'da_1983_Türkiye_genel_seçimleri	1671355	0
Osmanlıca-Türkçe_Ansiklopedik_Lûgat	83805	0
Ennis_Esmer	1408049	0
Güzelyalı,_Manavgat	240742	0
Ahmet_Can_Çakırca	1712997	0
Devler_Ligi	987565	0
Yalova_ili_genel_seçim_sonuçları	1472775	0
Nikola_Mikić	1668917	0
Gümüşhane'de_1931_Türkiye_genel_seçimleri	1723924	0
Şekersu,_Çaykara	289453	0
1971-72_Türkiye_2._Futbol_Ligi	1211802	0
Mahmutlu,_Karakoçan	271145	0
Yenigüney,_Bolu	284031	0
2014_Kış_Olimpiyatları'nda_Türkiye	1708693	0
Gedik,_Göle	337516	0
Yüksel_Taşkın	1930326	0
Renaud_Séchan	9216	0
Şahinbey_Savaş_Müzesi	930558	0
Hasan_Basri_Çantay	1112162	0
Karadede_Panayırı	1290829	0
Hanımın_Çiftliği	967103	0
Hallan_Çemi_Höyüğü	1410528	0
Yurtdışı_Türkler_ve_Akraba_Topluluklar_Başkanlığı	1108779	0
Musul_Sancağı	1660605	0
İsmail_Ok	1936489	0
Bir_Ölünün_Defteri	832652	0
Yüksel_Kayaalp	1207048	0
Tatlıkuyu,_Ceyhan	239569	0
Rudebox	214261	0
Başbakanlık_Kupası_kazanan_teknik_direktörler_listesi	1546367	0
Jak_Deleon	126450	0
Kızılgüney,_Çine	357293	0
2012-13_3._Lig	1504863	0
Yusuf_Namoğlu	410668	0
Ali_Server_Somuncuoğlu	396281	0
Aydın_Eyaleti	582269	0
Ali_Rıza_Tansu	1177758	0
Söğütcük,_Savaştepe	251446	0
Abdullah_Karabina	407111	0
Gümürtler,_Azdavay	268328	0
2000_UEFA_Kupası_Finali	408697	0
Karaağaç,_Suluova	291785	0
Mamedali_Karadanov	576403	0
Alfred_Heilbronn	1417764	0
Abdurrahman_Sami_Paşa	1120861	0
Bülent_Somay	87260	0
Müslüman_Yunanlar	1202212	0
Türkiye'de_bilişim_teknolojisi_eğitimi	115119	0
Naz_Etme_-_Canına_Okuyacağım	1719192	0
Demokratik_Sol_Parti	8074	0
İsmailler,_Demirci	277871	0
Şahi_(para_birimi)	445075	0
II._Süleyman_(Eşrefoğlu)	364065	0
Çepni,_Bolu	283942	0
Susuz,_Kahta	275050	0
Kamer_Sadık	1242727	0
Küçükköy,_Gaziosmanpaşa	296216	0
Yeşil_Domates_Yemeği	270870	0
Fedai_(dizi,_2007)	1615214	0
Kutlugün,_Hayrabolu	284561	0
Çakmakkaya,_Alacakaya	270999	0
İsmet_Yılmaz	376602	0
Demokratik_Bölgeler_Partisi	1776990	0
Yeşilöz,_Devrek	230416	0
Ardıçalan,_İmranlı	266432	0
Adacami,_Güneysu	289217	0
Ekin_Atalar	193906	0
Arif_Sezer	199500	0
Varlık_Yayınları	570775	0
Ağaçaltı,_Varto	549240	0
Tırnava,_Mustafakemalpaşa	285617	0
Vatan_ve_Namık_Kemal_(film,_1969)	1488969	0
Çeltek,_Havza	235702	0
Şeyhören,_Bafra	220531	0
Hüseyin_Yıldırım_(hukukçu)	1704548	0
Akçaşar,_Altınekin	389265	0
Gençlerbirliği_(futbol_takımı)_2002-03_sezonu	1700022	0
3._Lig	93603	0
Yenikışla,_Boğazlıyan	264479	0
Taşlıgüney,_Sarıkamış	678546	0
Babacan	1200783	0
Soğucak,_İskilip	229551	0
Talat_Alpay	1750749	0
Gevher_Sultan	1502229	0
Alabayır,_Tekman	271751	0
Dumlupınar,_Pendik	1244178	0
Mersin_İdman_Yurdu	110845	0
Her_Şey_Çok_Güzel_Olacak	50357	0
Çamkonak,_Daday	268490	0
Tatlar,_Bolu	284017	0
Dereboğazı,_Onikişubat	280812	0
Girnavaz_Höyüğü	1427680	0
Dilektepe,_Solhan	700810	0
2003_Türkiye_Kupası_Finali	1181950	0
Heracleialı_Bryson	1531297	0
Sivri,_Sorgun	264265	0
Fahri_Erdinç	1443788	0
Ergün_Arpaçay	1563725	0
Yukarıhüseyinşeyh,_Hendek	245369	0
Belenoluk,_Pervari	1148460	0
Mushaf	175790	0
Herekli,_Sivas	279366	0
Ali_Naci_Tuncer	1750054	0
Temel_Kotil	130059	0
Tatlar,_Sincan	258728	0
Ertuğrul_Çolak	1662569	0
Gül_Kokusu_(şarkı)	1580063	0
Bakırlı,_Ayancık	243346	0
Tofaş_Doğan	274103	0
Bilim_ve_Edebiyat_Eseri_Sahipleri_Meslek_Birliği	151898	0
Yeşilbayır,_Arnavutköy	371627	0
Kim_Yeon-koung	1350999	0
Bizim_Okul_bölümleri_listesi	1577594	0
Ahmetçe,_İskilip	229049	0
Gerçek,_Siverek	1598301	0
Camuzluk,_Ortaköy	352996	0
Doğan_Otomobilcilik_A.Ş.	712564	0
France_24	1435116	0
Üçkuyu,_İncesu	263973	0
Murat_Torun	1579626	0
Kırmançça	656061	0
Güneştepe,_Güngören	1224980	0
Demirçevre,_Afyonkarahisar	295188	0
Ebru_Şahin	1939823	0
Akçaağıl,_Elbeyli	1464631	0
Fedakar_Kaptan	1533530	0
Selçuk_Yula	84183	0
1937-38_Kıbrıs_Birinci_Ligi	883697	0
Fenerbahçe_Erkek_Basketbol_Takımı_2011-12_sezonu	1687679	0
Ersizler,_Küre	268795	0
Ali_Ayhan_Çetin	1798099	0
Gülkaya,_Karaman	294577	0
Türkiye_Ekonomi_Politikaları_Araştırma_Vakfı	1355654	0
Türkiye_Petrolleri_Anonim_Ortaklığı	319291	0
Dereköy,_Kırklareli	281460	0
Aktuğlu,_Doğubayazıt	345373	0
Kozluca,_Ortahisar	280773	0
İsa_Ertürk	611667	0
Ercümend_Ahmet_Enç	1470564	0
Ömer_Lütfi_Erol	1575499	0
Akgümüş,_Andırın	223861	0
Renaldas_Seibutis	1153967	0
Sülüklü,_Şehitkamil	1815826	0
Ferhat_Ünlü	14961	0
Hüseyin_Velioğlu	1505172	0
Georgius_Tzul	957717	0
Beyoğlu,_Türkoğlu	232513	0
2001-02_Kıbrıs_Birinci_Ligi	1045834	0
Yusufoğlu,_Bayramören	325165	0
Patlak,_Balya	307308	0
Fethiye,_Karesi	262241	0
Cihan_Eren	1061294	0
Yemen_İsyanı	1617802	0
Oğuzhan_Azğar	1200069	0
Boztepe,_Bozova	439891	0
Porselen_Müzesi	1170003	0
Geziyurt,_Gürpınar	269380	0
Dikmen,_Akseki	240804	0
Devekuşu_Kabare	107327	0
Yosma_(film)	1551171	0
Gorgonlar	48656	0
İsmail_Köse_(1996_doğumlu_futbolcu)	1711975	0
Ercan_Yıldız	35990	0
Çardak,_Ulubey	290340	0
Büyük_kaya_sıvacı_kuşu	369809	0
Hilal_Yabuz	1726256	0
Ağrı'da_1969_Türkiye_genel_seçimleri	1804737	0
Karakuyu,_Iğdır	392504	0
Tokaçgemriği,_Musabeyli	1469208	0
Kurtlugelik,_Pınarbaşı	269049	0
Kuşluca,_Dargeçit	277437	0
Aydan_Taş	869384	0
Davutlar,_Karabük	281277	0
Yenikent,_Sincan	468070	0
Kayseri_Erciyesspor_2011-12_sezonu	1317009	0
At_(film)	1543309	0
Alacaoğlu,_Lüleburgaz	222301	0
Seki,_Bismil	267541	0
Dereli,_Gölpazarı	286942	0
Nanepınarı,_Cide	268452	0
Moskova_Yangını	1212744	0
Esenköy,_Of	289587	0
Atatürk'ün_hitabeleri	304794	0
Kemal_Öncü	825215	0
Yenikapı,_Emirdağ	296531	0
Hakan_Albayrak_(1988_doğumlu_futbolcu)	1243521	0
Tepe,_Dicle	267807	0
Büyük_Doğu	30954	0
Nezahat_Onbaşı	1700998	0
Bekdiğin,_Havza	643311	0
Haluk_Türkeri	1404702	0
Osmaniye_ilindeki_yerleşim_yerleri_listesi	1476907	0
Konut_Edindirme_Yardımı	1410317	0
Fatih_Akyel	123093	0
Papay	1387736	0
Delicegüney,_Harmancık	286748	0
Simenli,_Şalpazarı	289678	0
Gulyabani_(roman)	515911	0
Pınar_Cankarpusat	1716234	0
İslimyeli	1332699	0
Çatalhöyük,_Ceyhan	239525	0
Selimiye,_Milas	49533	0
Nasip_İyem	1601455	0
Karkucak,_Vezirköprü	240425	0
Çınarcık,_Kızıltepe	276142	0
Düzbayır,_Nizip	1459209	0
Çavuşköy,_Lapseki	285068	0
Azerbaycan_edebiyatı	321393	0
Harun_Çetintemel	1428110	0
Örenyeri,_Kastamonu	281208	0
Çalışan_Gazeteciler_Günü	465998	0
Umurca,_Lüleburgaz	222536	0
Yılmaz_Argüden	354641	0
Yalç,_Tirebolu	290018	0
İlian_İliyev	488049	0
Ayaz,_Mustafakemalpaşa	285526	0
Kınık,_Bilecik	284182	0
Kavaloluğu,_Taşova	291834	0
Atamurat	1650189	0
Doğanpınar,_Pülümür	238797	0
Luis_Enrique_Martínez	115245	0
Yolgeçen,_Arhavi	288795	0
Balova,_Divriği	265328	0
Dobrinja'da_Düğün_(oyun)	548896	0
Demirhanlar,_Göynük	293000	0
Aziz_Aslan	1931167	0
Pınarçay,_Çorum	228506	0
Esenyurt,_İnebolu	268733	0
Gedikler,_Ulubey	290359	0
Köprüören,_Kütahya	333878	0
İbrahim_Cüneyt_Canver	462116	0
Sabah_Yıldızı	1524596	0
Çamlıca,_Milas	206418	0
Yeniden_Millî_Mücadele_Hareketi	196067	0
Karaman'da_1995_Türkiye_genel_seçimleri	1697263	0
Mehmet_Ali_Aytaş	1761595	0
Balıklıgöl	8599	0
Delibedir,_Hayrabolu	284570	0
Ahmet_Kesim	1763982	0
İmza_(Reyhan_Karaca_albümü)	1337965	0
Tokullu,_Sungurlu	230331	0
Yalınlı,_Beylikova	232013	0
Feridun_Ayalp	1783402	0
Çanakkale_Belediyespor_(bayan_voleybol_takımı)	1769112	0
Çırgan,_Zonguldak	281347	0
Ömer_Yalçın	602373	0
Kepekli,_Biga	284720	0
Kengerli,_Kızıltepe	276169	0
Admir_Teli	1684349	0
Mustafa_Bulut	1792430	0
Aydınlı_Visali	793121	0
Yukarıçiçekli,_Yüreğir	239800	0
Hürrem_Sultan_(dizi)	205905	0
Arif_Çoban	1193920	0
Maden_Tetkik_ve_Arama_Genel_Müdürlüğü	26351	0
Türkiye'de_elektrik_dağıtımı	1672440	0
Osmaniye,_Sorgun	264259	0
Karaağaç,_Kandıra	284350	0
Demircideresi,_Alaçam	205915	0
Selimiye_Askeri_Ortaokulu	1404301	0
İktibas	324037	0
Tatlıcak,_Delice	264116	0
Nazlı_Çetinok	88184	0
Solhan	39818	0
Mehmet_Muhlis_Ete	396059	0
Aydınlar_Savaşı	39091	0
Veli_Göçer	1610794	0
Uçmag	1397727	0
Albert_Karasu	960151	0
Ağaçpınar,_Ovacık	238825	0
Hakkı_Tarık_Us	1011232	0
Şerefname	75734	0
NBA'de_oynayan_Türkler_listesi	1206004	0
Allahşükür_Paşazade	963338	0
Evren_Avşar	1209096	0
Örenköy,_Dursunbey	251286	0
Köprüyaka,_Şavşat	288924	0
Benjamin_Boateng	1320302	0
Cüce,_Ladik	240604	0
Dubai_Kuleleri_İstanbul	84604	0
Galatasaray_Profesyonel_Futbol_Takımı_1998-99_sezonu	522439	0
Karyağdı_Hatun	1712932	0
Mehmet_Mesut_Özakcan	1798518	0
Kargın,_Bigadiç	221224	0
Mangallar,_Gerede	292866	0
Yalakçayı,_İskilip	229560	0
Hafız_Mehmet	383802	0
Adı_Aşk_Bu_Eziyetin	1359334	0
Hasan_Gül_(bürokrat)	1931391	0
Dilek_Türkan	481039	0
Nurullah_Ankut	1931436	0
Naci_Bostancı	697285	0
Avrupa_Yakası_(dizi)	57762	0
Ali_Çınar	1255278	0
Düzce,_Safranbolu	241149	0
PCnet	120185	0
Kayserili_Mehmed_Tevfik_Efendi	233141	0
Doğu_Anadolu_Bölgesi	979	0
Turkmax	323732	0
Karabük,_Kovancılar	271236	0
Kırklareli'de_2015_Türkiye_genel_seçimleri	1891798	0
Gümüşdere,_Hopa	288889	0
Fosforlu_Mağara	24255	0
Kütahya_Termikspor	1799296	0
Tarsus_Şelalesi	1598194	0
Üğrük,_Sivrice	271403	0
Etimesgut_Belediyesi	1570056	0
Sulak,_Cizre	270787	0
Idebessos	1297799	0
Büyükevren,_Enez	251129	0
Nalköy,_Ferizli	245397	0
Türk_edebiyatında_roman	41996	0
Ali_Rıza_Bebek	1533592	0
Akköy,_Didim	145374	0
Bozkurt_lokomotifi	1175033	0
Acımak_(roman)	133748	0
Çankaya_Üniversitesi_Mekatronik_Mühendisliği_Bölümü	1416005	0
Pertek_Kalesi	846161	0
Güneyköy,_Yalova	86174	0
Özer_Uçuran_Çiller	620443	0
Hasan_Ağa_Tekkesi	1148867	0
Vizyon_TV_(Sivas)	1424693	0
Sercan_Yıldırım	648723	0
Serban,_Çorum	228522	0
Kırklareli'de_2007_Türkiye_genel_seçimleri	1928274	0
Issız_Ada	1701114	0
Aydıncık,_Gazipaşa	240923	0
Karaçayır,_İmranlı	266490	0
Ciudad_Bolivar	1317609	0
Yaylalı,_Ünye	245909	0
Turhal	47998	0
En_İyileriyle_Ayla_Algan	573876	0
Defterdar,_Eyüp	1243032	0
Mustafa_Uğur_Ener	1791229	0
Gelişim_TV	1153568	0
Taşlıçay,_Gülyalı	432554	0
Necati_Zekeriya	1528370	0
Göçerler,_Korkuteli	241047	0
İstanbul'da_2007_Türkiye_genel_seçimleri	1915181	0
Kutlubey,_Midyat	276339	0
Tiryakiyim_Ben	1706885	0
Aruz_ölçüsü	45659	0
Yenimahalle,_Pendik	1244093	0
İstanbul'da_1965_Türkiye_genel_seçimleri	1916419	0
Elmalı-2_Barajı	64747	0
Eren_Beyaz	600513	0
Yuvacık,_Hamur	347763	0
Ali_Günay_(yazar)	1562141	0
Fındıklı,_Akçaabat	289352	0
Yalçın_Tosun	1665146	0
Feridun_Düzağaç	14656	0
Katipzade_Ailesi	276427	0
ESHOT	152890	0
Çimenlik,_Ömerli	277514	0
Üçüncü_Sadabad_Sarayı	1605609	0
Çullu,_Köprüköy	274689	0
Deliler,_Şereflikoçhisar	259225	0
Osmaniye_Nişanı	1823373	0
Söğütlü	48330	0
Yolağzı,_Eceabat	284974	0
HMS_M28	1357498	0
Büyükyapalak,_Elbistan	232506	0
Ahmet_Davutoğlu	861970	0
Çaygeçit,_Kadirli	439669	0
Güldeniz_Önal_Paşaoğlu	759044	0
Yel_Ata	1391663	0
Çeper,_Lice	268046	0
Yakacık,_Altunhisar	1758445	0
Elşen_Hacizade	1391220	0
Galatalı_Fatma	1524259	0
2005-06_PAF_Ligi	1597690	0
Hilmi_Nalbantoğlu	1166661	0
Karaoğlanoğlu_Şehitliği	913662	0
Kübra	924476	0
Başpınar,_Yenifakılı	264590	0
Korubaşı,_Nilüfer	286822	0
TBF_Erkekler_Türkiye_Kupası_2009-2010	978131	0
Haremde_Beethoven	1899126	0
Çatak,_Oltu	271995	0
Çöğürlü,_Muş	377756	0
Borcak,_Söğüt	287025	0
Goncalı,_Denizli	278457	0
Kalkan,_Eğil	267825	0
Polites	153659	0
Safevî_Devleti	25999	0
İddet_müddeti	558799	0
Amerie	384520	0
Kocaeli_Üniversitesi	32986	0
